time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
1.040000000,-2.054441652,-2.046957273,0.302354800,-0.209503566,-1.999602988,-1.996090915,0.286922291,-0.208008406,0.054838665,0.050866359,-0.015432510,0.001495160
1.070000000,-2.056328201,-2.046455895,0.316239382,-0.217981066,-1.999637474,-1.995620577,0.299411422,-0.216368568,0.056690727,0.050835317,-0.016827960,0.001612499
1.110000000,-2.058905047,-2.045690986,0.337426607,-0.229536452,-1.999693301,-1.994977454,0.316298448,-0.227522805,0.059211747,0.050713532,-0.021128159,0.002013647
1.140000000,-2.060873666,-2.045039358,0.341684943,-0.237437111,-1.999739971,-1.994486492,0.329126441,-0.235893238,0.061133695,0.050552866,-0.012558502,0.001543874
1.170000000,-2.062875312,-2.044323995,0.355701267,-0.245774611,-1.999785522,-1.993992008,0.342067282,-0.244266324,0.063089791,0.050331988,-0.013633985,0.001508287
1.210000000,-2.065553123,-2.043291985,0.376128651,-0.256981926,-1.999838092,-1.993330428,0.359517472,-0.255434416,0.065715031,0.049961556,-0.016611179,0.001547510
1.240000000,-2.067593073,-2.042454703,0.385989669,-0.266223628,-1.999874957,-1.992833599,0.372743575,-0.263813273,0.067718116,0.049621104,-0.013246094,0.002410355
1.270000000,-2.069648579,-2.041556511,0.400371499,-0.274558628,-1.999913604,-1.992336333,0.386064556,-0.272193968,0.069734975,0.049220177,-0.014306943,0.002364660
1.310000000,-2.072417664,-2.040266987,0.422641530,-0.286446167,-1.999964648,-1.991674890,0.403988473,-0.283370733,0.072453016,0.048592097,-0.018653057,0.003075433
1.340000000,-2.074539412,-2.039249788,0.432588487,-0.295582617,-1.999995494,-1.991182914,0.417546280,-0.291754866,0.074543918,0.048066874,-0.015042207,0.003827751
1.370000000,-2.076684048,-2.038196957,0.447336608,-0.304425117,-2.000020709,-1.990694469,0.431181135,-0.300139989,0.076663338,0.047502488,-0.016155473,0.004285128
