time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.76,-2.118668084,-2.109577039,4.605067481,-2.640718837,-2.129305087,-1.562195882,4.642285486,-2.652833982,-0.010637003,0.547381156,0.037218006,-0.012115145
9.8,-2.11710504,-2.116721574,4.634957923,-2.652054903,-2.129017857,-1.557856931,4.661951123,-2.664027623,-0.011912816,0.558864643,0.0269932,-0.011972719
9.83,-2.115960909,-2.122181263,4.66131279,-2.660756992,-2.128633769,-1.554694754,4.676560742,-2.672420965,-0.01267286,0.567486509,0.015247951,-0.011663973
9.86,-2.114836605,-2.127722186,4.67474252,-2.668966992,-2.128082545,-1.551621698,4.691002868,-2.680811657,-0.01324594,0.576100487,0.016260349,-0.011844665
9.9,-2.113368501,-2.135245538,4.679583934,-2.680153916,-2.127127355,-1.547630924,4.709986415,-2.69200432,-0.013758854,0.587614614,0.030402481,-0.011850404
9.93,-2.112273959,-2.140982375,4.688131865,-2.687977359,-2.126250284,-1.54470823,4.723996423,-2.70040508,-0.013976325,0.596274145,0.035864558,-0.012427721
9.96,-2.111179765,-2.146794778,4.700239129,-2.696172359,-2.125221659,-1.541844498,4.737762881,-2.708805711,-0.014041894,0.60495028,0.037523753,-0.012633352
10.0,-2.185823502,-2.050477096,4.714263396,-2.707394089,-2.12366013,-1.538087354,4.755783156,-2.720002673,0.062163372,0.512389742,0.041519761,-0.012608584
10.03,-2.18555321,-2.055423202,4.721766517,-2.715715743,-2.122351595,-1.535301969,4.769049201,-2.728400313,0.063201615,0.520121233,0.047282684,-0.012684571
10.06,-2.185307155,-2.060463329,4.732760407,-2.724060743,-2.120911164,-1.532533096,4.782066859,-2.736801475,0.064395991,0.527930233,0.049306451,-0.012740732
10.1,-2.184995731,-2.067309592,4.757367349,-2.735718148,-2.118820071,-1.528852152,4.799076796,-2.74800193,0.06617566,0.53845744,0.041709447,-0.012283782
10.13,-2.184797224,-2.07252469,4.768387512,-2.743561213,-2.117121109,-1.526102883,4.811573131,-2.756401459,0.067676116,0.546421808,0.04318562,-0.012840247
10.16,-2.184627226,-2.077797137,4.778741154,-2.751711213,-2.115282202,-1.523378425,4.823797457,-2.764802743,0.069345024,0.554418712,0.045056303,-0.01309153
10.2,-2.184434868,-2.084933398,4.776768739,-2.762249882,-2.1126317,-1.519803254,4.839707032,-2.776006339,0.071803168,0.565130143,0.062938292,-0.013756456
10.23,-2.184315171,-2.090350734,4.796190952,-2.770014611,-2.110490504,-1.517179577,4.851342764,-2.78440833,0.073824666,0.573171158,0.055151812,-0.014393719
10.26,-2.184224856,-2.09583219,4.805360307,-2.778222111,-2.108193082,-1.514624794,4.862684453,-2.792807142,0.076031775,0.581207396,0.057324145,-0.014585031
10.3,-2.184145327,-2.103230456,4.821440776,-2.789840989,-2.104918153,-1.511313766,4.877418428,-2.804005846,0.079227175,0.59191669,0.055977652,-0.014164857
10.33,-2.184120574,-2.108863523,4.837795407,-2.799007135,-2.102303465,-1.508898821,4.888166318,-2.812407939,0.081817108,0.599964702,0.050370911,-0.013400803
10.36,-2.184118149,-2.114583234,4.846241462,-2.806977135,-2.09953562,-1.506543471,4.898519278,-2.820786145,0.084582528,0.608039762,0.052277816,-0.01380901
10.4,-2.184155592,-2.122347881,4.86931631,-2.818340949,-2.095631038,-1.503452881,4.911627484,-2.831922993,0.088524554,0.618895001,0.042311174,-0.013582044
10.43,-2.184233246,-2.128282769,4.877761595,-2.827337939,-2.092513337,-1.501137915,4.920922117,-2.840283591,0.091719909,0.627144854,0.043160522,-0.012945652
10.46,-2.184353557,-2.134317341,4.884908089,-2.835700439,-2.089176864,-1.498779757,4.929689584,-2.84866192,0.095176693,0.635537584,0.044781495,-0.012961481
10.5,-2.249620792,-2.066762942,4.903745953,-2.847748952,-2.084439176,-1.495525683,4.940711954,-2.859834256,0.165181616,0.571237259,0.036966001,-0.012085304
10.53,-2.250479593,-2.072219801,4.91074431,-2.855921804,-2.0806751,-1.492971604,4.948488103,-2.868231814,0.169804493,0.579248197,0.037743793,-0.012310009
10.56,-2.25136707,-2.07776228,4.916550794,-2.864256804,-2.076678682,-1.490262629,4.95579882,-2.876640161,0.174688388,0.587499651,0.039248026,-0.012383357
10.6,-2.252614026,-2.085270183,4.925159698,-2.875984869,-2.070990978,-1.486398532,4.964971745,-2.887806845,0.181623048,0.598871651,0.039812046,-0.011821976
10.63,-2.253602392,-2.090971205,4.928619194,-2.884905895,-2.06644146,-1.48330146,4.971431907,-2.896145054,0.187160931,0.607669744,0.042812713,-0.011239159
10.66,-2.254628182,-2.096740006,4.93298201,-2.893188395,-2.061604827,-1.480010641,4.977509809,-2.904502775,0.193023356,0.616729365,0.044527798,-0.01131438
10.7,-2.25607638,-2.104537755,4.947022119,-2.904890476,-2.054742303,-1.475369244,4.985140741,-2.915685779,0.201334077,0.629168511,0.038118622,-0.010795304
10.73,-2.257225369,-2.110473444,4.950325569,-2.912872328,-2.049251216,-1.471691494,4.990529205,-2.924058503,0.207974153,0.63878195,0.040203636,-0.011186176
10.76,-2.258432309,-2.116502545,4.95373108,-2.921062328,-2.043395152,-1.467805861,4.995583645,-2.932404579,0.215037158,0.648696684,0.041852565,-0.011342252
10.8,-2.260108163,-2.124656485,4.961829772,-2.933409562,-2.035107465,-1.462332257,5.001899525,-2.943566753,0.225000697,0.662324228,0.040069753,-0.010157191
10.83,-2.261427185,-2.130857205,4.966955526,-2.941778376,-2.028529021,-1.457994315,5.00632306,-2.951990625,0.232898164,0.67286289,0.039367534,-0.010212248
10.86,-2.262819245,-2.137136587,4.969479037,-2.950198376,-2.021558449,-1.453404044,5.010455917,-2.960412968,0.241260796,0.683732543,0.040976879,-0.010214592
10.9,-2.264782593,-2.14562709,4.968811413,-2.960961989,-2.011709653,-1.44692757,5.015591355,-2.971569782,0.25307294,0.698699521,0.046779942,-0.010607792
10.93,-2.266316165,-2.152081834,4.9746576,-2.968552215,-2.003909563,-1.441797418,5.01917319,-2.979930917,0.262406602,0.710284416,0.044515591,-0.011378701
10.96,-2.267918474,-2.158603242,4.976215757,-2.976724715,-1.995700463,-1.436390815,5.022502889,-2.98835929,0.272218011,0.722212427,0.046287132,-0.011634574
11.0,-2.263100135,-2.016275571,4.996477052,-2.988030038,-1.984177844,-1.428805772,5.026633723,-2.999618946,0.278922292,0.587469798,0.030156671,-0.011588908
11.03,-2.264805155,-2.021421143,4.99899997,-2.99657372,-1.975077407,-1.422831199,5.029505223,-3.008006569,0.289727748,0.598589945,0.030505254,-0.011432849
11.06,-2.266587944,-2.026644408,5.000313541,-3.00474372,-1.965514685,-1.416573089,5.03214542,-3.01636941,0.301073258,0.610071319,0.031831879,-0.011625689
11.1,-2.269056661,-2.033718984,4.999504232,-3.016088857,-1.952158083,-1.407869062,5.035360164,-3.027595243,0.316898579,0.625849922,0.035855932,-0.011506386
11.13,-2.271000497,-2.039111603,5.001897199,-3.024898544,-1.941670016,-1.401093295,5.037544036,-3.036050973,0.329330481,0.638018308,0.035646837,-0.01115243
11.16,-2.273019972,-2.044596581,5.002382172,-3.033231044,-1.930673523,-1.394104874,5.039528569,-3.044461022,0.342346449,0.650491707,0.037146397,-0.011229979
11.2,-2.275820784,-2.052037014,5.006401921,-3.043965087,-1.915318239,-1.384554847,5.041933122,-3.055626005,0.360502545,0.667482167,0.035531201,-0.011660918
11.23,-2.278021036,-2.057705669,5.01764558,-3.052502162,-1.903294986,-1.377244387,5.043573486,-3.064026666,0.37472605,0.680461282,0.025927906,-0.011524504
11.26,-2.280325432,-2.063460834,5.017945793,-3.060589662,-1.890766796,-1.369802947,5.045051413,-3.072461886,0.389558637,0.693657887,0.027105619,-0.011872225
11.3,-2.283573521,-2.071274002,5.018547113,-3.072244924,-1.873352922,-1.359712351,5.046818948,-3.083687605,0.410220599,0.711561651,0.028271835,-0.01144268
11.33,-2.286130847,-2.077221653,5.021746453,-3.080900201,-1.85974814,-1.352018884,5.047977659,-3.092069397,0.426382707,0.725202769,0.026231207,-0.011169196
11.36,-2.288760285,-2.08324194,5.021562262,-3.089165201,-1.84561481,-1.344201232,5.048984384,-3.100453944,0.443145476,0.739040709,0.027422122,-0.011288743
11.4,-2.292407607,-2.091380531,5.026782676,-3.100562596,-1.82608403,-1.333614194,5.050141634,-3.111690681,0.466323578,0.757766337,0.023358959,-0.011128085
11.43,-2.295279278,-2.097568661,5.021099376,-3.109143469,-1.810906626,-1.325552317,5.050878627,-3.120127618,0.484372652,0.772016344,0.029779251,-0.01098415
11.46,-2.298258724,-2.103831268,5.020394486,-3.117005969,-1.795179631,-1.317371409,5.051484129,-3.128520103,0.503079094,0.786459859,0.031089643,-0.011514134
11.5,-2.206372397,-1.900682106,5.020054672,-3.128144138,-1.773494831,-1.306310626,5.052120407,-3.139688601,0.432877566,0.59437148,0.032065735,-0.011544462
11.53,-2.208611677,-1.904979882,5.020296285,-3.136229936,-1.756715844,-1.297904201,5.052484486,3.135084106,0.451895833,0.607075681,0.0321882,-0.011871265
11.56,-2.210957421,-1.909359588,5.019130059,3.138545371,-1.73941946,-1.289392048,5.052741658,3.126654853,0.47153796,0.61996754,0.033611599,-0.011890518
11.6,-2.214275662,-1.915350966,5.023233724,3.126850542,-1.715635907,-1.277921917,5.052953732,3.115462607,0.498639755,0.63742905,0.029720008,-0.011387935
11.63,-2.216895697,-1.919925152,5.025640108,3.118554102,-1.697255043,-1.269256681,5.053008305,3.107104512,0.519640654,0.650668471,0.027368197,-0.011449591
11.66,-2.21962222,-1.924567038,5.024382675,3.110129102,-1.678354556,-1.260573059,5.052971439,3.09873801,0.541267665,0.663993978,0.028588764,-0.011391093
11.7,-2.223448142,-1.930856578,5.020852709,3.099371018,-1.6524797,-1.249025742,5.052799048,3.087554217,0.570968441,0.681830836,0.031946339,-0.011816801
11.73,-2.226475917,-1.935655066,5.02303867,3.090045649,-1.632558536,-1.240410516,5.052584085,3.079163108,0.593917381,0.69524455,0.029545416,-0.01088254
11.76,-2.229639309,-1.940531364,5.021417435,3.081708149,-1.612117278,-1.231848545,5.052284371,3.070769,0.617522032,0.708682819,0.030866936,-0.010939148
11.8,-2.234044369,-1.947177323,5.018804363,3.070837421,-1.584197932,-1.220494798,5.0517918,3.059571581,0.649846437,0.726682525,0.032987436,-0.01126584
11.83,-2.237500421,-1.952266012,5.026665643,3.062635221,-1.562780035,-1.212016256,5.051355386,3.051163711,0.674720386,0.740249756,0.024689744,-0.01147151
11.86,-2.241095668,-1.957435904,5.024976359,3.054047721,-1.540881085,-1.203565125,5.050859265,3.042751325,0.700214583,0.753870779,0.025882907,-0.011296395
11.9,-2.246103314,-1.964445308,5.023187034,3.043271273,-1.511029203,-1.192325556,5.050120456,3.031560441,0.735074112,0.772119752,0.026933422,-0.011710832
11.93,-2.250017232,-1.969801386,5.036504077,3.035386307,-1.488164663,-1.183912472,5.049500721,3.023182385,0.761852568,0.785888913,0.012996644,-0.012203922
11.96,-2.254071772,-1.975235193,5.035016708,3.027058807,-1.464853447,-1.175511099,5.048825478,3.014788519,0.789218325,0.799724095,0.013808769,-0.012270288
12.0,-2.089811008,-1.742583959,5.031372502,3.015547937,-1.433185722,-1.164324034,5.047853913,3.003575848,0.656625286,0.578259926,0.016481412,-0.011972089
12.03,-2.092479306,-1.745747033,5.022325075,3.006304239,-1.408986794,-1.15594702,5.047068656,2.995179711,0.683492512,0.589800013,0.02474358,-0.011124528
12.06,-2.095295439,-1.748983026,5.020242247,2.997936739,-1.384346811,-1.147585062,5.046225969,2.986796469,0.710948628,0.601397964,0.025983722,-0.011140271
12.1,-2.099262238,-1.753425693,5.026551834,2.987157733,-1.350942538,-1.136467706,5.045051556,2.975604374,0.7483197,0.616957987,0.018499722,-0.011553359
12.13,-2.102410825,-1.756826724,5.024637355,2.97931101,-1.325489465,-1.128177271,5.044141317,2.967192017,0.776921361,0.628649453,0.019503962,-0.012118993
12.16,-2.105718728,-1.760285462,5.022586132,2.97106101,-1.299632038,-1.11997766,5.043210863,2.958773075,0.80608669,0.640307802,0.020624731,-0.012287935
12.2,-2.110379491,-1.765010017,5.014275681,2.959622946,-1.264630655,-1.10921784,5.041925192,2.94753789,0.845748835,0.655792177,0.027649511,-0.012085055
12.23,-2.114073581,-1.768643905,5.00575235,2.951274483,-1.238016934,-1.10129468,5.040937567,2.93910327,0.876056646,0.667349224,0.035185217,-0.012171213
12.26,-2.117941234,-1.772339021,5.003091564,2.943059483,-1.2110693,-1.09352316,5.039937859,2.930681331,0.906871934,0.678815861,0.036846295,-0.012378152
12.3,-2.123375953,-1.777379011,5.016638205,2.932162167,-1.174687403,-1.083362322,5.038617447,2.919462161,0.948688549,0.694016688,0.021979241,-0.012700006
12.33,-2.127632314,-1.781246948,5.018814688,2.924543792,-1.147056332,-1.075887775,5.037642751,2.911050193,0.980575982,0.705359173,0.018828063,-0.0134936
12.36,-2.132043678,-1.785175342,5.016668595,2.916103792,-1.119103379,-1.068546252,5.036669046,2.902646843,1.0129403,0.71662909,0.020000451,-0.01345695
12.4,-2.13821636,-1.790506807,5.014404054,2.905506351,-1.081447364,-1.058916384,5.035348091,2.89144732,1.056768996,0.731590423,0.020944037,-0.01405903
12.43,-2.14305789,-1.794585151,5.018766128,2.896923647,-1.05292185,-1.051808372,5.034334562,2.883047216,1.09013604,0.742776778,0.015568435,-0.013876431
12.46,-2.148057914,-1.798721042,5.016630821,2.888821147,-1.024102779,-1.044815613,5.033314289,2.87465303,1.123955135,0.753905428,0.016683468,-0.014168117
12.5,-1.859351368,-1.689253721,5.014882289,2.87789764,-0.985305737,-1.035640077,5.031952414,2.863472737,0.874045631,0.653613644,0.017070126,-0.014424902
12.53,-1.861717646,-1.692355325,4.996787973,2.86889901,-0.955960445,-1.028861068,5.030938976,2.855086176,0.905757201,0.663494257,0.034151003,-0.013812834
12.56,-1.864250272,-1.695532605,4.994045009,2.86060901,-0.926387139,-1.022179474,5.029929774,2.846693543,0.937863133,0.673353131,0.035884766,-0.013915467
12.6,-1.867907476,-1.699871139,4.983678726,2.849667325,-0.886640493,-1.013406423,5.028611914,2.835509994,0.981266983,0.686464716,0.044933188,-0.014157331
12.63,-1.870848576,-1.70319607,4.979808678,2.840622017,-0.856596387,-1.006931359,5.027652897,2.827133437,1.01425219,0.696264711,0.047844219,-0.01348858
12.66,-1.873960201,-1.706588738,4.976750659,2.832497017,-0.826350286,-1.00055733,5.026738159,2.818758579,1.047609914,0.706031409,0.0499875,-0.013738438
12.7,-1.878356519,-1.711219258,4.98606612,2.8213096,-0.785791375,-0.99218906,5.025576463,2.807580452,1.092565145,0.719030198,0.039510343,-0.013729148
12.73,-1.881875014,-1.714764398,4.986207366,2.812796635,-0.755198434,-0.986014222,5.024756732,2.799195172,1.12667658,0.728750176,0.038549367,-0.013601463
12.76,-1.885574161,-1.718359359,4.983634686,2.804486635,-0.724427308,-0.979943795,5.023973778,2.790817229,1.161146853,0.738415564,0.040339092,-0.013669406
12.8,-1.890770402,-1.72324736,4.995840645,2.793208907,-0.683193757,-0.971977267,5.022953085,2.779651765,1.207576645,0.751270093,0.02711244,-0.013557141
12.83,-1.894859413,-1.72698242,4.987917283,2.784948552,-0.652143396,-0.966086365,5.022206369,2.771270915,1.242716018,0.760896055,0.034289085,-0.013677637
12.86,-1.899126205,-1.730763224,4.985507909,2.776761052,-0.620976928,-0.960275059,5.021473775,2.762883467,1.278149277,0.770488164,0.035965867,-0.013877585
12.9,-1.905107378,-1.735876089,4.983205604,2.765260114,-0.579255262,-0.95263676,5.020520497,2.751712063,1.325852116,0.783239329,0.037314893,-0.013548051
12.93,-1.909797208,-1.739776669,4.977896616,2.756954457,-0.547849464,-0.946986591,5.01982118,2.743344253,1.361947744,0.792790079,0.041924564,-0.013610204
12.96,-1.914657519,-1.74373572,4.975307469,2.748404457,-0.516362127,-0.941401944,5.019155348,2.734971477,1.398295392,0.802333775,0.043847879,-0.01343298
13.0,-1.584207748,-1.55146245,4.985558747,2.736755739,-0.474292935,-0.934034629,5.018316317,2.723793131,1.109914812,0.617427821,0.03275757,-0.012962607
13.03,-1.586068623,-1.553498061,4.974996521,2.727814081,-0.442669465,-0.928572012,5.017737484,2.715412585,1.143399158,0.624926049,0.042740963,-0.012401495
13.06,-1.588107723,-1.555580674,4.972526901,2.719534081,-0.410975855,-0.923172935,5.017193753,2.707040486,1.177131868,0.632407738,0.044666852,-0.012493595
13.1,-1.591091999,-1.558429915,4.975407864,2.7083283,-0.368663366,-0.916049293,5.016508108,2.695875448,1.222428633,0.642380621,0.041100244,-0.012452852
13.13,-1.59354035,-1.560603075,4.97053062,2.699592669,-0.336911339,-0.910764689,5.016027334,2.68749121,1.256629011,0.649838386,0.045496714,-0.012101458
13.16,-1.596170228,-1.562804206,4.968090211,2.691442669,-0.305144201,-0.905558235,5.015591004,2.679100704,1.291026027,0.657245972,0.047500793,-0.012341965
13.2,-1.599992242,-1.565768676,4.961176175,2.680868408,-0.262771585,-0.898746532,5.015062469,2.667905976,1.337220657,0.667022145,0.053886294,-0.012962432
13.23,-1.603094246,-1.568038508,4.965288316,2.672297922,-0.231003775,-0.893735572,5.014710568,2.659503973,1.372090472,0.674302937,0.049422251,-0.012793948
13.26,-1.606404395,-1.570352201,4.962913993,2.664065422,-0.199279184,-0.888812474,5.014413101,2.651108198,1.40712521,0.681539727,0.051499108,-0.012957224
13.3,-1.611141658,-1.573529659,4.969441978,2.652121845,-0.15703861,-0.882364029,5.014093817,2.63992115,1.454103048,0.69116563,0.044651839,-0.012200695
13.33,-1.614935447,-1.575972308,4.969652308,2.644126196,-0.125390765,-0.877617224,5.013911181,2.631529284,1.489544682,0.698355084,0.044258873,-0.012596912
13.36,-1.618933802,-1.578472521,4.967604164,2.635968696,-0.093783725,-0.872950303,5.013766275,2.623138505,1.525150076,0.705522218,0.04616211,-0.012830191
13.4,-1.624571644,-1.581902703,4.976801092,2.623694195,-0.051732204,-0.866806871,5.013623169,2.61195631,1.57283944,0.715095831,0.036822077,-0.011737885
13.43,-1.629017988,-1.584530803,4.988105716,2.614996942,-0.020270455,-0.862249593,5.013545994,2.603571174,1.608747532,0.72228121,0.025440278,-0.011425768
13.46,-1.633654727,-1.587210701,4.986761948,2.606856942,0.011127589,-0.857746038,5.013502946,2.59518517,1.644782316,0.729464662,0.026740998,-0.011671773
13.5,-1.216946661,-1.460629565,5.000581231,2.596006266,0.052908154,-0.851808528,5.013464895,2.584007005,1.269854815,0.608821037,0.012883664,-0.011999261
13.53,-1.217712231,-1.462060061,5.015321142,2.587224391,0.084160124,-0.847389682,5.013445188,2.575624399,1.301872354,0.614670379,-0.001875953,-0.011599992
13.56,-1.218674716,-1.463534446,5.014848255,2.578919391,0.115309378,-0.842989132,5.013427609,2.567238725,1.333984094,0.620545314,-0.001420646,-0.011680667
13.6,-1.220266896,-1.465545958,5.028154194,2.567604658,0.156717444,-0.837150077,5.013414319,2.556056198,1.37698434,0.628395882,-0.014739875,-0.01154846
13.63,-1.221682496,-1.467086951,5.03030446,2.559212274,0.187690191,-0.832796948,5.013396283,2.547673311,1.409372687,0.634290003,-0.016908177,-0.011538963
13.66,-1.223281146,-1.468648922,5.030160944,2.551097274,0.218565199,-0.828459235,5.013363972,2.539293584,1.441846345,0.640189687,-0.016796972,-0.01180369
13.7,-1.225723277,-1.470784963,5.031661134,2.540482293,0.259569969,-0.822672318,5.013312388,2.528113468,1.485293246,0.648112645,-0.018348746,-0.012368826
13.73,-1.227770543,-1.472430355,5.038066434,2.532493909,0.29020258,-0.818327273,5.013265292,2.519723956,1.517973122,0.654103082,-0.024801142,-0.012769952
13.76,-1.230006996,-1.474103385,5.038012261,2.523946409,0.320730117,-0.813984702,5.013222348,2.511338663,1.550737113,0.660118683,-0.024789913,-0.012607745
13.8,-1.233289048,-1.476376015,5.032255794,2.512920639,0.36128765,-0.808187912,5.013166966,2.500166562,1.594576698,0.668188103,-0.019088828,-0.012754077
13.83,-1.235957724,-1.478122129,5.016491449,2.504120259,0.391576431,-0.803816566,5.013130788,2.49178321,1.627534156,0.674305564,-0.003360661,-0.01233705
13.86,-1.238819272,-1.479898852,5.015611645,2.495730259,0.421727572,-0.799410502,5.013098305,2.483389833,1.660546844,0.680488351,-0.00251334,-0.012340426
13.9,-1.242955322,-1.482309154,5.033923824,2.483598581,0.461766595,-0.793499392,5.013089814,2.472203719,1.704721918,0.688809761,-0.020834009,-0.011394861
13.93,-1.246285998,-1.484144174,5.021775375,2.476316142,0.491679864,-0.789039529,5.013116033,2.463825992,1.737965862,0.695104645,-0.008659343,-0.01249015
13.96,-1.249808061,-1.486005912,5.021039229,2.467971142,0.521459838,-0.784535151,5.013165228,2.45544822,1.771267899,0.701470761,-0.007874001,-0.012522921
14.0,-0.765843759,-1.346702137,5.020244631,2.455316001,0.560970312,-0.778449214,5.013222907,2.444259736,1.326814071,0.568252923,-0.007021724,-0.011056265
14.03,-0.764829929,-1.347183781,5.011876446,2.446192461,0.590465285,-0.773828214,5.013269521,2.435864676,1.355295214,0.573355567,0.001393075,-0.010327786
14.06,-0.764019219,-1.347705192,5.010750958,2.437834961,0.619837262,-0.769158595,5.013323112,2.427483629,1.383856481,0.578546596,0.002572154,-0.010351333
14.1,-0.763237429,-1.348450559,5.020937533,2.42654083,0.658823514,-0.762852048,5.013404342,2.416316374,1.422060943,0.58559851,-0.007533191,-0.010224456
14.13,-0.762857894,-1.349050895,5.039168182,2.418192001,0.687915112,-0.758045694,5.013483395,2.407928035,1.450773006,0.591005201,-0.025684787,-0.010263966
14.16,-0.762671688,-1.349680857,5.038856801,2.409774501,0.716860552,-0.753162728,5.013572237,2.39952953,1.47953224,0.596518129,-0.025284565,-0.010244971
14.2,-0.762707186,-1.35056371,5.049246177,2.398314817,0.755281588,-0.746569343,5.0136921,2.388346276,1.517988775,0.603994367,-0.035554077,-0.009968541
14.23,-0.762925345,-1.351264332,5.046280249,2.38992627,0.783967594,-0.741563299,5.013756061,2.37997111,1.546892939,0.609701032,-0.032524188,-0.009955159
14.26,-0.76331635,-1.352009226,5.046025666,2.38202377,0.812505122,-0.7364811,5.013798283,2.371588444,1.575821472,0.615528127,-0.032227382,-0.010435326
14.3,-0.76412738,-1.353061117,5.042551413,2.370985703,0.850348841,-0.729597967,5.013827522,2.360394195,1.614476221,0.62346315,-0.028723892,-0.010591508
14.33,-0.764965045,-1.353882406,5.035231008,2.362982124,0.878589499,-0.724368261,5.013842355,2.352000796,1.643554543,0.629514145,-0.021388653,-0.010981328
14.36,-0.765992023,-1.354730363,5.03446199,2.354922124,0.906697501,-0.719079754,5.013849599,2.343619932,1.672689524,0.635650609,-0.020612391,-0.011302192
14.4,-0.767633661,-1.35590386,5.027408588,2.343882515,0.943981402,-0.711930023,5.01386948,2.332443375,1.711615063,0.643973836,-0.013539107,-0.01143914
14.43,-0.769081446,-1.35683659,5.023456395,2.33554624,0.971790413,-0.706481501,5.013897062,2.324047509,1.740871858,0.650355089,-0.009559333,-0.011498731
14.46,-0.770721609,-1.35779688,5.022275041,2.32705124,0.999457037,-0.700954112,5.013944832,2.315647717,1.770178646,0.656842768,-0.008330209,-0.011403523
14.5,-0.292922235,-1.259120089,5.027322053,2.316595102,1.036177655,-0.693495144,5.014034917,2.304466885,1.32909989,0.565624945,-0.013287136,-0.012128217
14.53,-0.290071726,-1.259142405,5.017163748,2.308510411,1.063589023,-0.687825878,5.014121792,2.296089185,1.35366075,0.571316527,-0.003041956,-0.012421225
14.56,-0.287394152,-1.2591857,5.01576193,2.300242911,1.090859635,-0.682062433,5.014221438,2.287698061,1.378253787,0.577123266,-0.001540492,-0.01254485
14.6,-0.284120341,-1.259244993,5.012717694,2.288656123,1.127042161,-0.674253737,5.014348568,2.276495309,1.411162502,0.584991255,0.001630874,-0.012160814
14.63,-0.281876775,-1.259313298,5.014907064,2.279999315,1.154062217,-0.668316917,5.014451707,2.268104441,1.435938992,0.590996381,-0.000455357,-0.011894874
14.66,-0.279803816,-1.259417929,5.01340213,2.271441815,1.180971943,-0.662299327,5.014559057,2.259730097,1.460775758,0.597118603,0.001156927,-0.011711718
14.7,-0.277304543,-1.259641803,5.018530888,2.260703968,1.216691618,-0.654141877,5.01471972,2.248550059,1.493996161,0.605499926,-0.003811168,-0.01215391
14.73,-0.275645896,-1.259858361,5.021002214,2.252372352,1.243361586,-0.647916662,5.014843957,2.240144246,1.519007482,0.611941699,-0.006158257,-0.012228105
14.76,-0.274176216,-1.260085887,5.019673704,2.244207352,1.26992907,-0.641598336,5.014974591,2.231743275,1.544105286,0.618487552,-0.004699114,-0.012464077
14.8,-0.27251065,-1.260409308,5.00546627,2.233293815,1.305231368,-0.633060459,5.015138677,2.22057286,1.577742018,0.627348848,0.009672407,-0.012720955
14.83,-0.271470705,-1.260666747,5.002082832,2.224819736,1.331611704,-0.626558918,5.015254729,2.212196531,1.603082409,0.634107829,0.013171897,-0.012623205
14.86,-0.27061163,-1.260931713,5.000167896,2.216632236,1.357889604,-0.619944523,5.015372048,2.203793744,1.628501234,0.64098719,0.015204151,-0.012838492
14.9,-0.269752872,-1.261294628,5.000531227,2.205176618,1.392807716,-0.610989328,5.015556077,2.192583833,1.662560587,0.650305299,0.015024849,-0.012592786
14.93,-0.269310818,-1.261588042,5.003820777,2.197046726,1.418921351,-0.604184926,5.015719667,2.184201422,1.688232169,0.657403115,0.011898891,-0.012845305
14.96,-0.269038149,-1.261917541,5.002046685,2.188609226,1.444959989,-0.597286234,5.015900081,2.175832767,1.713998138,0.664631307,0.013853397,-0.012776459
15.0,0.083499145,-1.06736276,5.010031952,2.177778397,1.47956732,-0.587938566,5.016154796,2.164641524,1.396068175,0.479424194,0.006122844,-0.013136873
15.03,0.086967677,-1.065764836,5.008133675,2.168482339,1.505445124,-0.580818344,5.016346155,2.156227554,1.418477447,0.484946492,0.00821248,-0.012254785
15.06,0.09026355,-1.064189768,5.006533494,2.160082339,1.531262684,-0.573608758,5.016535882,2.147835019,1.440999134,0.49058101,0.010002388,-0.01224732
15.1,0.09437752,-1.062106531,5.007355905,2.149374516,1.565612331,-0.563886312,5.016766365,2.136673944,1.471234811,0.498220219,0.00941046,-0.012700572
15.13,0.097280799,-1.060581221,5.003921836,2.140182918,1.591310328,-0.556505369,5.016929147,2.128294319,1.494029528,0.504075852,0.013007311,-0.011888599
15.16,0.100002744,-1.059076109,5.002155276,2.132110418,1.616937379,-0.549039424,5.017080651,2.119891374,1.516934634,0.510036685,0.014925375,-0.012219044
15.2,0.103373009,-1.057091083,5.001091584,2.121363787,1.65102006,-0.539003841,5.017283112,2.108697487,1.547647051,0.518087242,0.016191528,-0.0126663
15.23,0.105714977,-1.055633071,5.006064172,2.112072715,1.676520368,-0.531429728,5.017433655,2.100319725,1.570805391,0.524203343,0.011369483,-0.01175299
15.26,0.107897148,-1.054201995,5.004361198,2.103622715,1.701953185,-0.52380053,5.017589976,2.091939174,1.594056036,0.530401465,0.013228778,-0.011683541
15.3,0.110533875,-1.052325771,5.00835798,2.090857498,1.735771545,-0.513545221,5.017800207,2.080739636,1.625237669,0.53878055,0.009442227,-0.010117862
15.33,0.112310009,-1.050939749,5.00810056,2.081247682,1.761077176,-0.505803226,5.017958395,2.072335732,1.648767167,0.545136523,0.009857835,-0.00891195
15.36,0.11393051,-1.049577846,5.006474088,2.073147682,1.786339913,-0.498027486,5.018112458,2.063951655,1.672409403,0.55155036,0.01163837,-0.009196027
15.4,0.115841326,-1.047802727,5.009073743,2.060421066,1.819970218,-0.487607032,5.018306718,2.05278333,1.704128891,0.560195695,0.009232974,-0.007637735
15.43,0.117083746,-1.046507375,4.99855667,2.051134463,1.845151389,-0.479739741,5.018445585,2.044388085,1.728067643,0.566767634,0.019888915,-0.006746378
