time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
31.24,-1.946527229,-1.922204511,5.083693647,-2.380451033,-1.899953045,-2.092524782,5.041214167,-2.371538535,0.046574185,-0.170320271,-0.04247948,0.008912498
31.27,-1.957451701,-1.939360778,5.085175959,-2.389163533,-1.910236672,-2.112936739,5.040768517,-2.379764536,0.047215029,-0.173575961,-0.044407441,0.009398997
31.31,-1.971994399,-1.962038289,5.078974092,-2.401028461,-1.92377268,-2.139467268,5.040311011,-2.390913491,0.048221719,-0.177428979,-0.038663081,0.01011497
31.34,-1.982881772,-1.978907077,5.079412027,-2.408352994,-1.933713728,-2.1587992,5.040064529,-2.399273053,0.049168044,-0.179892123,-0.039347498,0.009079941
31.37,-1.993737228,-1.995639976,5.081055966,-2.417012994,-1.943443114,-2.177676349,5.039884976,-2.407502443,0.050294114,-0.182036373,-0.04117099,0.00951055
31.41,-2.008137301,-2.017726308,5.079596998,-2.42889401,-1.955999372,-2.201992127,5.039761804,-2.418360037,0.052137929,-0.184265819,-0.039835194,0.010533973
31.44,-2.018892338,-2.034153023,5.07810771,-2.435961919,-1.965111718,-2.219588153,5.039764497,-2.426655487,0.05378062,-0.18543513,-0.038343213,0.009306432
31.47,-2.029623473,-2.050465307,5.079979801,-2.444209419,-1.973979452,-2.236688537,5.03981688,-2.435057055,0.05564402,-0.18622323,-0.040162921,0.009152364
31.51,-2.009509173,-2.085211604,5.068708309,-2.456319762,-1.98526494,-2.258477928,5.039989003,-2.446125837,0.024244233,-0.173266325,-0.028719306,0.010193925
31.54,-2.019434214,-2.100877274,5.075456522,-2.465068871,-1.993295347,-2.274014172,5.040168178,-2.454268979,0.026138867,-0.173136898,-0.035288345,0.010799893
31.57,-2.029319625,-2.116420776,5.077478789,-2.473431371,-2.001024867,-2.288961204,5.040401602,-2.46249972,0.028294758,-0.172540428,-0.037077187,0.010931652
31.61,-2.042462822,-2.137001524,5.083707691,-2.485310572,-2.010773239,-2.307780739,5.040781264,-2.473815133,0.031689583,-0.170779215,-0.042926427,0.011495439
31.64,-2.052299547,-2.152326324,5.083622119,-2.49379547,-2.017603379,-2.320989387,5.041116319,-2.482250959,0.034696168,-0.168663063,-0.0425058,0.011544511
31.67,-2.062118242,-2.167548361,5.086080852,-2.50204297,-2.024053043,-2.333502277,5.041458401,-2.490478208,0.038065199,-0.165953916,-0.044622451,0.011564762
31.71,-2.075140551,-2.187666964,5.071230883,-2.513011502,-2.031974785,-2.348906054,5.041921498,-2.501427181,0.043165766,-0.16123909,-0.029309385,0.01158432
31.74,-2.084873574,-2.202647231,5.070394734,-2.521778792,-2.037419943,-2.359500925,5.042254489,-2.509957592,0.047453631,-0.156853694,-0.028140246,0.0118212
31.77,-2.094587224,-2.217536433,5.072477137,-2.530268792,-2.042468521,-2.36937319,5.042576549,-2.518558393,0.052118703,-0.151836756,-0.029900588,0.011710399
31.81,-2.107536119,-2.237237359,5.062165904,-2.541621368,-2.048383315,-2.381156338,5.042999015,-2.529639586,0.059152803,-0.143918979,-0.019166889,0.011981782
31.84,-2.117232056,-2.251905521,5.063644907,-2.550311809,-2.052193231,-2.388964203,5.04330338,-2.537817653,0.065038825,-0.137058681,-0.020341527,0.012494156
31.87,-2.126929957,-2.266489305,5.065629256,-2.558881809,-2.055560589,-2.396043327,5.043606503,-2.546207082,0.071369367,-0.129554022,-0.022022753,0.012674727
31.91,-2.139883513,-2.285811405,5.062943127,-2.56917502,-2.059198592,-2.404142451,5.043970647,-2.557703221,0.080684921,-0.118331046,-0.01897248,0.011471799
31.94,-2.149601862,-2.300200832,5.067398783,-2.578370067,-2.061209553,-2.409178864,5.044211672,-2.566103886,0.088392309,-0.108978032,-0.023187111,0.012266182
31.97,-2.159307315,-2.314508373,5.069503109,-2.586810067,-2.062677674,-2.413461394,5.044401631,-2.574299035,0.096629641,-0.098953021,-0.025101478,0.012511032
32.01,-2.015285622,-2.319966984,5.056829441,-2.597798231,-2.063669476,-2.417833595,5.044582775,-2.585397813,-0.048383853,-0.097866611,-0.012246666,0.012400418
32.04,-2.021596606,-2.333475496,5.065913498,-2.606214855,-2.063685721,-2.420131777,5.044635441,-2.594011898,-0.042089114,-0.086656281,-0.021278056,0.012202957
32.07,-2.027919427,-2.346915703,5.067916803,-2.614752355,-2.063127048,-2.421702835,5.044636868,-2.602580194,-0.035207621,-0.074787132,-0.023279935,0.012172161
32.11,-2.036355675,-2.364735756,5.062761678,-2.627090926,-2.061269047,-2.422454583,5.044521854,-2.613592407,-0.024913372,-0.057718827,-0.018239825,0.013498519
32.14,-2.042687383,-2.378041427,5.047075423,-2.636140263,-2.059066878,-2.422037242,5.044352656,-2.621864709,-0.016379495,-0.043995815,-0.002722767,0.014275555
32.17,-2.04901999,-2.391300142,5.048400212,-2.644742763,-2.056302077,-2.420921635,5.044116061,-2.630392082,-0.007282087,-0.029621493,-0.00428415,0.014350681
32.21,-2.057478941,-2.408895354,5.044905657,-2.656488294,-2.051542965,-2.418127556,5.043675043,-2.641928404,0.005935976,-0.009232202,-0.001230614,0.01455989
32.24,-2.063837302,-2.422033642,5.056667313,-2.664008359,-2.047112121,-2.415025661,5.043254811,-2.650255324,0.016725182,0.00700798,-0.013412502,0.013753035
32.27,-2.070203694,-2.4351305,5.058232341,-2.672908359,-2.042059643,-2.41120616,5.042761712,-2.658438962,0.028144051,0.02392434,-0.015470629,0.014469397
32.31,-2.078667577,-2.452519112,5.049998065,-2.684567147,-2.034236175,-2.404857426,5.041981778,-2.669690592,0.044431402,0.047661686,-0.008016288,0.014876555
32.34,-2.085045948,-2.465510845,5.051478161,-2.692607617,-2.027540405,-2.399180464,5.041273937,-2.678348783,0.057505543,0.066330382,-0.010204224,0.014258834
32.37,-2.091459116,-2.478479471,5.05277367,-2.701267617,-2.020195828,-2.392835353,5.040484928,-2.686847944,0.071263288,0.085644118,-0.012288742,0.014419673
32.41,-2.100018012,-2.49572165,5.05119077,-2.712616835,-2.009190452,-2.383180794,5.039258657,-2.697807443,0.090827559,0.112540856,-0.011932113,0.014809392
32.44,-2.106458608,-2.508631462,5.052047846,-2.720831407,-2.000069738,-2.375098041,5.038241961,-2.706169909,0.106388869,0.13353342,-0.013805884,0.014661498
32.47,-2.112943103,-2.52151189,5.053224717,-2.729711407,-1.990332741,-2.366431187,5.037144431,-2.714750393,0.122610362,0.155080703,-0.016080286,0.014961014
32.51,-2.145663745,-2.40243592,5.050261856,-2.741272785,-1.976151823,-2.353809489,5.035551896,-2.726142587,0.169511922,0.048626431,-0.014709961,0.015130198
32.54,-2.153158288,-2.412101193,5.057036884,-2.749911896,-1.964580281,-2.343559677,5.03423357,-2.734416471,0.188578007,0.068541516,-0.022803313,0.015495425
32.57,-2.160669085,-2.421740978,5.058243421,-2.758494396,-1.95235355,-2.332771195,5.03283597,-2.742686936,0.208315534,0.088969784,-0.025407451,0.01580746
32.61,-2.170730622,-2.434559817,5.047469371,-2.770435049,-1.934904104,-2.317464349,5.03084145,-2.754045165,0.235826518,0.117095468,-0.016627921,0.016389884
32.64,-2.178361506,-2.444164878,5.048895227,-2.779458278,-1.920918085,-2.305327461,5.029249039,-2.762606963,0.257443421,0.138837417,-0.019646188,0.016851315
32.67,-2.186049537,-2.4537575,5.04977079,-2.788155778,-1.906232386,-2.292735501,5.027587449,-2.771017516,0.279817151,0.161021999,-0.02218334,0.017138261
32.71,-2.196328779,-2.466521566,5.05377162,-2.800169494,-1.885380987,-2.275195317,5.025248819,-2.782115677,0.310947792,0.191326249,-0.028522802,0.018053817
32.74,-2.2040794,-2.47608783,5.044868282,-2.808139854,-1.868849113,-2.261551229,5.023438123,-2.790565995,0.335230287,0.214536601,-0.021430159,0.017573858
32.77,-2.211891539,-2.485652197,5.045620027,-2.816864854,-1.8516737,-2.247574546,5.021576499,-2.799083826,0.360217839,0.238077651,-0.024043527,0.017781028
32.81,-2.222387698,-2.498406071,5.04564606,-2.828768451,-1.82752874,-2.228325773,5.019014829,-2.810342341,0.394858958,0.270080298,-0.026631231,0.01842611
32.84,-2.230312718,-2.50798472,5.053390273,-2.837244424,-1.808491708,-2.21344209,5.017005977,-2.818673118,0.42182101,0.29454263,-0.036384296,0.018571306
32.87,-2.238271569,-2.517574063,5.054393671,-2.846139424,-1.788829948,-2.19825602,5.014962082,-2.827031805,0.449441621,0.319318043,-0.039431589,0.019107619
32.91,-2.248992621,-2.530390482,5.052525324,-2.857725322,-1.76152901,-2.177486388,5.012156872,-2.838334064,0.487463611,0.352904094,-0.040368452,0.019391257
32.94,-2.257132671,-2.540013115,5.049763804,-2.865226924,-1.74020463,-2.161519732,5.010006753,-2.846782762,0.516928041,0.378493383,-0.039757051,0.018444162
32.97,-2.265328055,-2.549635921,5.050633075,-2.873971924,-1.718247722,-2.145275235,5.007801362,-2.855130998,0.547080333,0.404360685,-0.042831713,0.018840926
33.01,-2.04736291,-2.386621156,5.038106051,-2.884964655,-1.687887509,-2.123149326,5.004787423,-2.866228487,0.359475401,0.26347183,-0.033318629,0.018736168
33.04,-2.050713643,-2.392568904,5.031986963,-2.894241213,-1.664376443,-2.106243391,5.002494652,-2.874659915,0.3863372,0.286325512,-0.029492311,0.019581298
33.07,-2.054152116,-2.398535811,5.032360522,-2.903028713,-1.640319387,-2.089119916,5.000190083,-2.88311783,0.413832729,0.309415896,-0.032170439,0.019910883
33.11,-2.058865225,-2.406505166,5.034884108,-2.914667463,-1.607191276,-2.065896433,4.99711127,-2.894271337,0.451673949,0.340608734,-0.037772838,0.020396126
33.14,-2.062459584,-2.412503355,5.0274408,-2.922318099,-1.581596009,-2.048212973,4.994790257,-2.902584711,0.480863575,0.364290381,-0.032650544,0.019733388
33.17,-2.066126815,-2.418506564,5.027851806,-2.931030599,-1.555514139,-2.030361683,4.992482887,-2.910949989,0.510612675,0.388144881,-0.035368919,0.02008061
33.21,-2.071156491,-2.426542561,5.023183682,-2.942310271,-1.519876688,-2.006278226,4.989401224,-2.922189692,0.551279803,0.420264335,-0.033782458,0.020120578
33.24,-2.075043,-2.432591642,5.01070874,-2.950268025,-1.4924636,-1.988006881,4.987108782,-2.930562307,0.5825794,0.444584762,-0.023599957,0.019705718
33.27,-2.078980942,-2.438663014,5.010743067,-2.958948025,-1.46456136,-1.969591339,4.984808234,-2.938872903,0.614419582,0.469071675,-0.025934833,0.020075122
33.31,-2.084326755,-2.446775763,5.003259192,-2.970167883,-1.426569571,-1.944803779,4.981773878,-2.949978491,0.657757184,0.501971984,-0.021485313,0.020189393
33.34,-2.088429031,-2.45287534,5.023200272,-2.978296048,-1.397542469,-1.926056855,4.979534879,-2.958383858,0.690886562,0.526818485,-0.043665394,0.01991219
33.37,-2.092628804,-2.458998207,5.023911083,-2.986853548,-1.368107691,-1.90719759,4.97734838,-2.966778167,0.724521113,0.551800617,-0.046562703,0.020075381
33.41,-2.098374807,-2.467174175,5.015262295,-2.997301447,-1.328097266,-1.881855652,4.974486558,-2.977856961,0.770277541,0.585318523,-0.040775737,0.019444486
33.44,-2.102777341,-2.47333486,5.018137443,-3.005533845,-1.297590731,-1.862727142,4.972367151,-2.986160185,0.80518661,0.610607719,-0.045770292,0.01937366
33.47,-2.107269924,-2.479534435,5.018880613,-3.014046345,-1.26677774,-1.843527314,4.970268814,-2.994520878,0.840492184,0.636007121,-0.048611799,0.019525466
33.51,-1.732279682,-2.187801747,5.002121934,-3.025221124,-1.225124586,-1.817811253,4.967547658,-3.005703762,0.507155096,0.369990494,-0.034574275,0.019517362
33.54,-1.729033024,-2.187916957,5.011952102,-3.035086172,-1.193424705,-1.798445983,4.965571208,-3.014032201,0.535608319,0.389470974,-0.046380894,0.021053971
33.57,-1.725862085,-2.188068814,5.012793805,-3.043998672,-1.161419673,-1.77903691,4.963628802,-3.022335093,0.564442412,0.409031904,-0.049165003,0.02166358
33.61,-1.721780519,-2.188325049,5.007289186,-3.053893837,-1.118301093,-1.753107732,4.96115522,-3.033457194,0.603479426,0.435217316,-0.046133966,0.020436642
33.64,-1.718855338,-2.188568524,5.001217541,-3.061958602,-1.08565843,-1.733637971,4.959378592,-3.041830833,0.633196907,0.454930553,-0.04183895,0.020127769
33.67,-1.716046921,-2.188847343,5.002034127,-3.070303602,-1.052768504,-1.71415478,4.957672706,-3.050183523,0.663278417,0.474692562,-0.04436142,0.020120078
33.71,-1.712429277,-2.189263241,4.990783825,-3.08165355,-1.008479562,-1.688165137,4.955479017,-3.061270739,0.703949715,0.501098104,-0.035304808,0.020382811
33.74,-1.709804087,-2.189629349,4.974136145,-3.089562463,-0.975026774,-1.668681442,4.953927069,-3.069602288,0.734777313,0.520947906,-0.020209076,0.019960175
33.77,-1.707290458,-2.190024404,4.974390412,-3.098144963,-0.941442566,-1.649213715,4.952440543,-3.077959015,0.765847892,0.540810688,-0.021949868,0.020185948
33.81,-1.704132743,-2.190595744,4.966779838,-3.109395316,-0.89638552,-1.623296147,4.950617521,-3.089098357,0.807747223,0.567299597,-0.016162316,0.020296959
33.84,-1.701876998,-2.191072511,4.963467958,-3.118073878,-0.862368857,-1.603897615,4.949362272,-3.097433438,0.839508142,0.587174895,-0.014105686,0.02064044
33.87,-1.699714962,-2.191591569,4.963804559,-3.126673878,-0.828237464,-1.584537247,4.948198675,-3.105769422,0.871477498,0.607054322,-0.015605885,0.020904456
33.91,-1.697009211,-2.192332612,4.947682913,-3.137127022,-0.782620182,-1.558809081,4.946804726,-3.116900734,0.914389029,0.633523531,-0.000878187,0.020226287
33.94,-1.695113098,-2.192928942,4.953556804,3.138495534,-0.748322667,-1.539585619,4.94588212,-3.125250869,0.946790432,0.653343322,-0.007674684,0.019438904
33.97,-1.693311584,-2.193566354,4.954034117,3.129768034,-0.713938287,-1.520419303,4.945052485,-3.133599898,0.979373296,0.673147051,-0.008981632,0.019817375
34.01,-1.336830207,-1.972711443,4.957437674,3.119523437,-0.667986062,-1.494978068,4.944095008,3.138449866,0.668844145,0.477733375,-0.013342666,0.018926429
34.04,-1.328394804,-1.969401144,4.9584727,3.111387748,-0.6335352,-1.475989259,4.943506984,3.130100278,0.694859604,0.493411885,-0.014965716,0.01871253
34.07,-1.320078654,-1.966124375,4.959491935,3.103097748,-0.599111744,-1.457070633,4.942999308,3.121753025,0.72096691,0.509053742,-0.016492627,0.018655277
34.11,-1.309185882,-1.961800082,4.948166542,3.092120393,-0.553211163,-1.431979081,4.942489808,3.110614157,0.755974719,0.529821001,-0.005676734,0.018493764
34.14,-1.30114204,-1.958599479,4.9528187,3.082895162,-0.518795394,-1.413258001,4.942194163,3.102256209,0.782346646,0.545341478,-0.010624536,0.019361047
34.17,-1.293192476,-1.955436282,4.953971002,3.074342662,-0.484446953,-1.39460158,4.941981427,3.093904803,0.808745522,0.560834702,-0.011989576,0.01956214
34.21,-1.282776232,-1.951284532,4.941544253,3.063916998,-0.438839624,-1.369831047,4.941842844,3.082769981,0.843936608,0.581453485,0.000298591,0.018852984
34.24,-1.275101391,-1.948223603,4.939413507,3.054715069,-0.404744025,-1.351325117,4.941868074,3.074418756,0.870357366,0.596898486,0.002454567,0.019703688
34.27,-1.267521798,-1.945214047,4.940439661,3.046425069,-0.370711468,-1.332869155,4.941965432,3.066079923,0.89681033,0.612344893,0.001525771,0.019654855
34.31,-1.257518145,-1.941270104,4.937872362,3.034893174,-0.325534573,-1.308344445,4.94223921,3.054968525,0.931983571,0.632925659,0.004366848,0.02007535
34.34,-1.250124752,-1.938366072,4.922250828,3.025439072,-0.291879983,-1.290006536,4.942545797,3.046618769,0.958244769,0.648359536,0.020294969,0.021179697
34.37,-1.242843359,-1.93550401,4.923054034,3.016766572,-0.258383934,-1.271709683,4.942924836,3.038262275,0.984459426,0.663794327,0.019870802,0.021495703
34.41,-1.233302072,-1.931733923,4.906319559,3.005465017,-0.213957504,-1.247395064,4.943574048,3.027131581,1.019344568,0.684338858,0.037254489,0.021666564
34.44,-1.226238497,-1.928951265,4.899284591,2.997625381,-0.180849595,-1.229216653,4.944162157,3.018787741,1.045388902,0.699734612,0.044877566,0.02116236
34.47,-1.219257953,-1.926217281,4.899736252,2.989052881,-0.147954161,-1.211073593,4.944845328,3.010435802,1.071303792,0.715143689,0.045109076,0.02138292
34.51,-0.709661734,-1.620201462,4.912920588,2.97769261,-0.104502858,-1.186944817,4.945911205,2.999285844,0.605158877,0.433256645,0.032990617,0.021593234
34.54,-0.693047971,-1.611751763,4.923344675,2.968328454,-0.072172075,-1.16890068,4.946853517,2.990926852,0.620875896,0.442851083,0.023508842,0.022598398
34.57,-0.676504253,-1.603324458,4.924909131,2.959445954,-0.040027101,-1.150894213,4.947868369,2.982578286,0.636477152,0.452430245,0.022959238,0.023132332
34.61,-0.654543312,-1.592145345,4.933227938,2.948192269,0.002392412,-1.126934726,4.949352962,2.971447537,0.656935724,0.465210619,0.016125024,0.023255268
34.64,-0.638172825,-1.583806533,4.930635897,2.940070007,0.033824255,-1.10898067,4.950529924,2.96308254,0.67199708,0.474825862,0.019894028,0.023012533
34.67,-0.621902156,-1.575502106,4.93257307,2.931422507,0.065001834,-1.091028973,4.951760074,2.954714553,0.68690399,0.484473133,0.019187005,0.023292046
34.71,-0.600322398,-1.564469971,4.941030714,2.919765705,0.106150206,-1.067079886,4.953466097,2.943609647,0.706472605,0.497390086,0.012435382,0.023843942
34.74,-0.584227773,-1.556256156,4.9528435,2.911956258,0.136647421,-1.049082591,4.954790139,2.93529389,0.720875194,0.507173566,0.001946639,0.023337633
34.77,-0.568219259,-1.548088245,4.955508317,2.903171258,0.16683554,-1.031045389,4.956144853,2.926936999,0.735054799,0.517042856,0.000636536,0.023765741
34.81,-0.547037806,-1.537235761,4.973966413,2.892166193,0.2065373,-1.006924619,4.95799456,2.915751518,0.753575107,0.530311142,-0.015971853,0.023585325
34.84,-0.531251697,-1.529141049,4.978295961,2.884389545,0.235950394,-0.988793123,4.959405553,2.907399066,0.767202091,0.540347926,-0.018890409,0.023009521
34.87,-0.515528895,-1.521107584,4.981658408,2.875907045,0.265087467,-0.970630536,4.960807697,2.899064707,0.780616362,0.550477048,-0.020850711,0.023157663
34.91,-0.494667714,-1.51047038,4.991362349,2.865082391,0.303341311,-0.946335712,4.962685599,2.887907763,0.798009024,0.564134668,-0.028676751,0.022825372
34.94,-0.479126943,-1.502542813,4.984066696,2.857586474,0.331570983,-0.928051704,4.964080436,2.879505255,0.810697926,0.574491109,-0.019986261,0.021918781
34.97,-0.463667654,-1.494649361,4.987427664,2.849211474,0.359501511,-0.909730444,4.965484694,2.871116064,0.823169164,0.584918917,-0.02194297,0.02190459
35.01,-0.251784781,-1.254179319,4.988664011,2.839078687,0.396212114,-0.885237213,4.96733888,2.859975078,0.647996895,0.368942106,-0.021325131,0.020896391
35.04,-0.233963169,-1.242447747,4.975279896,2.831441434,0.423285115,-0.86679916,4.968740703,2.851605084,0.657248284,0.375648587,-0.006539194,0.02016365
35.07,-0.216192357,-1.230778383,4.978137919,2.822796434,0.449996772,-0.848301827,4.970141266,2.843205533,0.666189129,0.382476556,-0.007996653,0.020409099
35.11,-0.192603148,-1.215281158,4.985728435,2.811611683,0.485004106,-0.823542235,4.972034935,2.832002132,0.677607254,0.391738923,-0.013693501,0.020390449
35.14,-0.174971291,-1.203702558,4.983893661,2.804081049,0.510846427,-0.804910564,4.973475487,2.823632699,0.685817718,0.398791994,-0.010418174,0.01955165
35.17,-0.157369223,-1.192172869,4.986928058,2.795171049,0.53636312,-0.786224319,4.974932368,2.815270453,0.693732342,0.40594855,-0.01199569,0.020099404
35.21,-0.133947797,-1.176855076,5.003555698,2.782811544,0.569718767,-0.761181915,4.976881444,2.804080581,0.703666564,0.415673161,-0.026674253,0.021269037
35.24,-0.116438811,-1.165402083,5.011444104,2.775357323,0.594253097,-0.742302573,4.978337751,2.795670854,0.710691907,0.42309951,-0.033106353,0.020313531
35.27,-0.098993038,-1.153996181,5.015139308,2.766637323,0.61847499,-0.723358202,4.979796178,2.787282683,0.717468027,0.430637979,-0.035343131,0.020645359
35.31,-0.075780369,-1.138875862,5.013026191,2.754151319,0.65019334,-0.697961959,4.981691949,2.776142401,0.725973709,0.440913903,-0.031334242,0.021991082
35.34,-0.05842936,-1.12761261,5.014741129,2.746609994,0.673493129,-0.678776949,4.983078004,2.767755065,0.731922489,0.448835661,-0.031663125,0.021145071
35.37,-0.04112923,-1.116388342,5.018241753,2.737877494,0.696432714,-0.659481408,4.984421073,2.759329048,0.737561943,0.456906934,-0.033820679,0.021451554
35.41,-0.018157392,-1.101495672,5.036848932,2.727405834,0.726428171,-0.633565009,4.986188984,2.74811952,0.744585563,0.467930663,-0.050659948,0.020713686
35.44,-0.000969914,-1.090385541,5.043076555,2.719097032,0.748506918,-0.61398622,4.987478501,2.739769694,0.749476831,0.476399321,-0.055598054,0.020672662
35.47,0.016178946,-1.07933343,5.047161724,2.710719532,0.770250285,-0.594285917,4.988749266,2.731410559,0.754071339,0.485047512,-0.058412457,0.020691027
35.51,0.239941416,-0.818837442,5.04743994,2.698150684,0.798591171,-0.56777188,4.990354059,2.720175249,0.558649755,0.251065562,-0.057085881,0.022024566
35.54,0.260140953,-0.803511003,5.037960553,2.690408398,0.819402807,-0.547712714,4.991491164,2.711747632,0.559261854,0.255798289,-0.046469389,0.021339234
35.57,0.280278054,-0.78823631,5.041480425,2.681720898,0.839924241,-0.527537555,4.992573447,2.703372069,0.559646187,0.260698755,-0.048906978,0.021651171
35.61,0.30708114,-0.767967626,5.04820941,2.6703341,0.866722473,-0.500402364,4.993926902,2.692237991,0.559641332,0.267565262,-0.054282507,0.021903891
35.64,0.327176436,-0.752857359,5.042766277,2.661355166,0.886352768,-0.479846312,4.994891994,2.683819726,0.559176332,0.273011047,-0.047874284,0.02246456
35.67,0.347227356,-0.737806532,5.046081738,2.652587666,0.905656898,-0.459143869,4.995818273,2.675371273,0.558429542,0.278662663,-0.050263465,0.022783607
35.71,0.37389967,-0.717847057,5.045156291,2.641756738,0.930871491,-0.431300636,4.996993124,2.664178086,0.556971821,0.286546421,-0.048163168,0.022421348
35.74,0.393884184,-0.70295919,5.031907138,2.632565435,0.949393252,-0.410233767,4.997813129,2.655832786,0.555509068,0.292725423,-0.034094009,0.023267351
35.77,0.413853286,-0.688146789,5.034548365,2.623897935,0.967599133,-0.389011549,4.998606556,2.647451309,0.553745846,0.29913524,-0.035941809,0.023553374
35.81,0.440410441,-0.668478547,5.044636226,2.613310056,0.991292635,-0.3604219,4.999584089,2.636185286,0.550882194,0.308056648,-0.045052137,0.022875231
35.84,0.46028874,-0.653795134,5.036488304,2.60584143,1.008683915,-0.338783765,5.000295692,2.627771222,0.548395175,0.315011369,-0.036192612,0.021929792
35.87,0.480140969,-0.63918177,5.039038485,2.59727893,1.025820185,-0.317010675,5.000977838,2.619415424,0.545679215,0.322171095,-0.038060647,0.022136494
35.91,0.506615227,-0.619843367,5.03615127,2.586729618,1.048152817,-0.287698035,5.001834565,2.60826286,0.54153759,0.332145332,-0.034316705,0.021533242
35.94,0.526432275,-0.605444317,5.02705605,2.580122973,1.064491232,-0.265481848,5.002423124,2.59981818,0.538058956,0.339962469,-0.024632926,0.019695207
35.97,0.546213651,-0.5911294,5.029097836,2.571490473,1.080560822,-0.243110686,5.002987926,2.591368948,0.534347171,0.348018714,-0.02610991,0.019878475
36.01,0.629825453,-0.40813156,5.026040655,2.560195528,1.10155614,-0.213028573,5.003698159,2.580208536,0.471730687,0.195102987,-0.022342496,0.020013008
36.04,0.649733935,-0.391411028,5.030479831,2.552332893,1.116961785,-0.190259456,5.004209176,2.571859073,0.46722785,0.201151573,-0.026270655,0.01952618
36.07,0.669650847,-0.37476665,5.032490307,2.543725393,1.132092794,-0.167318607,5.004708922,2.563449989,0.462441947,0.207448043,-0.027781386,0.019724596
36.11,0.696155457,-0.352668832,5.035144607,2.532297609,1.151796617,-0.136429557,5.005329963,2.552171509,0.455641161,0.216239275,-0.029814644,0.0198739
36.14,0.715998804,-0.336188202,5.039525769,2.524103829,1.166283589,-0.113071216,5.005773116,2.543781442,0.450284785,0.223116985,-0.033752653,0.019677614
36.17,0.735831259,-0.319803432,5.041689459,2.515343829,1.180566217,-0.089574508,5.00618142,2.5354415,0.444734958,0.230228924,-0.035508039,0.020097671
36.21,0.762248843,-0.298103364,5.039657763,2.50330454,1.199181613,-0.057948508,5.006685404,2.524265454,0.43693277,0.240154857,-0.032972359,0.020960913
36.24,0.782029025,-0.281937555,5.031209262,2.495467133,1.21281571,-0.033998319,5.007005649,2.515810549,0.430786685,0.247939236,-0.024203614,0.020343416
36.27,0.80179726,-0.265848788,5.032928001,2.487059633,1.22624489,-0.009903096,5.007300746,2.50737742,0.42444763,0.255945692,-0.025627254,0.020317787
36.31,0.828155646,-0.244554995,5.043593269,2.475492521,1.243809523,0.022463531,5.007627955,2.496237984,0.415653877,0.267018527,-0.035965314,0.020745463
36.34,0.847947859,-0.228723523,5.035157053,2.466621183,1.256692241,0.046942729,5.007849864,2.487870517,0.408744383,0.275666251,-0.027307189,0.021249334
36.37,0.867741763,-0.212988586,5.036870534,2.457886183,1.269343708,0.071584486,5.008044266,2.479446092,0.401601945,0.284573072,-0.028826267,0.021559909
36.41,0.894117237,-0.192135379,5.03914452,2.446611814,1.285832462,0.104703511,5.008244203,2.468196435,0.391715225,0.29683889,-0.030900317,0.021584621
36.44,0.913903423,-0.176617681,5.039074558,2.438036685,1.297958293,0.129705201,5.008355798,2.459826069,0.38405487,0.306322883,-0.03071876,0.021789385
36.47,0.933709475,-0.161204217,5.040759284,2.429169185,1.309898208,0.154833349,5.008442781,2.45147394,0.376188733,0.316037566,-0.032316502,0.022304755
36.51,1.05515182,-0.059856497,5.032825078,2.417192011,1.325427014,0.18861007,5.008520109,2.440266281,0.270275194,0.248466567,-0.024304969,0.02307427
36.54,1.076404329,-0.043701093,5.040017554,2.408423169,1.336794355,0.214134972,5.008535069,2.431829488,0.260390026,0.257836065,-0.031482485,0.023406319
36.57,1.097663014,-0.027631934,5.041642913,2.399933169,1.347992278,0.239770892,5.008535889,2.423427403,0.250329265,0.267402826,-0.033107025,0.023494234
36.61,1.126027415,-0.006390639,5.041162327,2.389391006,1.362617594,0.274148158,5.008491139,2.412281908,0.236590179,0.280538797,-0.032671188,0.022890902
36.64,1.147309661,0.009425632,5.046774114,2.381247052,1.373311591,0.300111762,5.008438494,2.403891881,0.22600193,0.29068613,-0.03833562,0.022644829
36.67,1.168584884,0.025158951,5.048512128,2.372662052,1.383794882,0.326209451,5.008347033,2.395474209,0.215209998,0.3010505,-0.040165096,0.022812156
36.71,1.196954203,0.045992712,5.053272803,2.362289874,1.397433518,0.361193715,5.008181677,2.384267978,0.200479316,0.315201003,-0.045091126,0.021978104
36.74,1.218250031,0.061508513,5.06077698,2.353152659,1.40742784,0.387540016,5.008007852,2.375884649,0.189177809,0.326031503,-0.052769128,0.02273199
36.77,1.239575909,0.076913083,5.062802853,2.344287659,1.417224989,0.413981202,5.007808822,2.367494574,0.17764908,0.337068119,-0.054994031,0.023206915
36.81,1.268044197,0.097301811,5.053367173,2.333237471,1.429883845,0.449437027,5.007468952,2.35629845,0.161839647,0.352135216,-0.04589822,0.023060979
36.84,1.289409747,0.112486228,5.046852439,2.325123772,1.439097407,0.476144904,5.007155656,2.347907517,0.14968766,0.363658676,-0.039696783,0.022783745
36.87,1.310798297,0.127570725,5.048245483,2.316603772,1.44812966,0.502905856,5.006803121,2.339507903,0.137331363,0.375335132,-0.041442362,0.022904131
36.91,1.339379603,0.147494309,5.039020829,2.305668658,1.459811556,0.538694813,5.006273902,2.328284714,0.120431954,0.391200504,-0.032746927,0.022616057
