time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
1.640000000,-2.102031409,-1.891393207,0.558701397,-0.374723662,-1.992014356,-2.024279479,0.557503675,-0.375705707,0.110017054,-0.132886272,-0.001197722,-0.000982045
1.670000000,-2.104265414,-1.888647484,0.565401407,-0.382996162,-1.991432217,-2.025197973,0.571795371,-0.384100917,0.112833197,-0.136550489,0.006393964,-0.001104754
1.710000000,-2.107300410,-1.884910093,0.594049429,-0.394754729,-1.990624683,-2.026399316,0.590933542,-0.395293980,0.116675727,-0.141489223,-0.003115887,-0.000539251
1.740000000,-2.109622615,-1.882038051,0.603997386,-0.404299851,-1.989982580,-2.027280218,0.605346779,-0.403685954,0.119640035,-0.145242167,0.001349393,0.000613897
1.770000000,-2.111968870,-1.879103889,0.618796495,-0.412664851,-1.989313699,-2.028145986,0.619797959,-0.412074107,0.122655171,-0.149042097,0.001001463,0.000590744
1.810000000,-2.115131593,-1.875088918,0.650603821,-0.424562061,-1.988387144,-2.029271521,0.639137072,-0.423259324,0.126744448,-0.154182602,-0.011466749,0.001302736
1.840000000,-2.117547734,-1.872003824,0.658223886,-0.433483887,-1.987671167,-2.030098662,0.653687241,-0.431651577,0.129876567,-0.158094838,-0.004536644,0.001832310
1.870000000,-2.119979807,-1.868850012,0.673566659,-0.442018887,-1.986935232,-2.030920191,0.668271929,-0.440043432,0.133044575,-0.162070179,-0.005294731,0.001975455
1.910000000,-2.123261959,-1.864546003,0.700778307,-0.451938315,-1.985914363,-2.032014523,0.687772515,-0.451231161,0.137347596,-0.167468520,-0.013005792,0.000707154
1.940000000,-2.125743483,-1.861242848,0.708905063,-0.460167741,-1.985129119,-2.032835302,0.702438762,-0.459622907,0.140614364,-0.171592454,-0.006466301,0.000544835
1.970000000,-2.128249926,-1.857867705,0.724415722,-0.468565241,-1.984335487,-2.033656188,0.717131028,-0.468015176,0.143914439,-0.175788484,-0.007284694,0.000550065
2.010000000,-2.168155926,-1.886951431,0.736763607,-0.478691904,-1.983255718,-2.034758534,0.736767478,-0.479204487,0.184900209,-0.147807103,0.000003871,-0.000512584
2.040000000,-2.171464415,-1.883996320,0.759240312,-0.485335429,-1.982422674,-2.035598214,0.751527242,-0.487596194,0.189041741,-0.151601895,-0.007713070,-0.002260765
