log_path,all_samples,all_mae_x,all_rmse_x,all_mae_y,all_rmse_y,all_mae_z,all_rmse_z,all_mae_yaw,all_rmse_yaw,w7_25_samples,w7_25_mae_x,w7_25_rmse_x,w7_25_mae_y,w7_25_rmse_y,w7_25_mae_z,w7_25_rmse_z,w7_25_mae_yaw,w7_25_rmse_yaw,w10_18_samples,w10_18_mae_x,w10_18_rmse_x,w10_18_mae_y,w10_18_rmse_y,w10_18_mae_z,w10_18_rmse_z,w10_18_mae_yaw,w10_18_rmse_yaw,tmp_samples,tmp_mean_abs_err_z,tmp_mean_bias,tmp_sonar_inf_ratio,score,aligned_csv_path,aligned_samples,aligned_all_samples,aligned_all_mae_x,aligned_all_rmse_x,aligned_all_mae_y,aligned_all_rmse_y,aligned_all_mae_z,aligned_all_rmse_z,aligned_all_mae_yaw,aligned_all_rmse_yaw,aligned_w7_25_samples,aligned_w7_25_mae_x,aligned_w7_25_rmse_x,aligned_w7_25_mae_y,aligned_w7_25_rmse_y,aligned_w7_25_mae_z,aligned_w7_25_rmse_z,aligned_w7_25_mae_yaw,aligned_w7_25_rmse_yaw,aligned_w10_18_samples,aligned_w10_18_mae_x,aligned_w10_18_rmse_x,aligned_w10_18_mae_y,aligned_w10_18_rmse_y,aligned_w10_18_mae_z,aligned_w10_18_rmse_z,aligned_w10_18_mae_yaw,aligned_w10_18_rmse_yaw,aligned_score,case_name
/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_default/run.log,1330.0,0.30085037593984965,0.38521364934163194,0.43108571428571435,0.5628829977650172,0.023021804511278197,0.02959362611723878,0.005794736842105263,0.0076777679243873916,541.0,0.3355656192236599,0.41061926768535195,0.2592828096118299,0.34409757675551905,0.028186691312384476,0.0341865870726324,0.005256931608133087,0.006395180717856851,241.0,0.4183319502074689,0.49005386273525353,0.14822821576763484,0.17906802295907842,0.029547717842323653,0.03451639817157331,0.0057551867219917015,0.006570081818648413,44.0,0.023954545454545454,-0.2948181818181818,0.7727272727272727,0.6242945751298119,/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_default/aligned_pose_error.csv,1201.0,1201.0,0.3010872124954205,0.38940496922521617,0.4462797009483764,0.5790140305113887,0.023436849194837635,0.030194913470031327,0.005560931588676103,0.006972113337250397,540.0,0.3372626140351852,0.41255333887874024,0.2604746228777778,0.34567838398251594,0.028466734344444446,0.03446884569957963,0.005581682527777777,0.006808849526379365,240.0,0.42099563678333335,0.49307188554439363,0.14891282754166665,0.17992480979802836,0.02950758394166667,0.03444389951788516,0.006344349474999999,0.007118339897806625,0.6278827826111111,pseudo_default
/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_off/run.log,1321.0,0.42971461014383044,0.5226418051327022,0.343444360333081,0.4459408361786215,0.0203444360333081,0.025564971185261583,0.026422407267221806,0.027171059324203654,541.0,0.43757670979667285,0.53007863783787,0.2583863216266174,0.3128668670935831,0.021510166358595196,0.027065983589230513,0.028602587800369686,0.028702244754968593,241.0,0.4336431535269709,0.5242928373086094,0.16362240663900415,0.193705887763787,0.02271784232365145,0.02929284109503698,0.028730290456431537,0.02883851159538828,44.0,0.02168181818181818,-0.912409090909091,0.7954545454545454,0.6414935688482217,/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_off/aligned_pose_error.csv,1201.0,1201.0,0.43820540461282265,0.533552682047278,0.3447904508417985,0.4539888271701941,0.01906634585928393,0.024217365225160752,0.024818594088259784,0.025517171545703644,540.0,0.43925472487592593,0.5320672515897085,0.2599950753685185,0.3146950641774748,0.021336411309259257,0.027022158651837755,0.027644545946296298,0.02771954629667022,240.0,0.4373619710375,0.5278577591421534,0.163552975725,0.1934054749211374,0.0227445746625,0.02937980853801253,0.027777117495833333,0.027858307987136104,0.6449959327342593,pseudo_off
/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_stronger/run.log,1332.0,0.4379707207207207,0.5282814828054028,0.40447147147147144,0.4892770191839194,0.018938438438438437,0.02525233019307684,0.0035555555555555553,0.004681123039710974,541.0,0.43857486136783735,0.5270473625453304,0.40559149722735677,0.4618946495498834,0.01701293900184843,0.021660376355956988,0.004617375231053605,0.005897773633011672,241.0,0.5097427385892116,0.6179126823326673,0.3525435684647303,0.37126504049055903,0.02087136929460581,0.024838900023085694,0.0035269709543568465,0.0045081760671342634,44.0,0.020204545454545454,2.251909090909091,0.75,0.9001706153503961,/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_stronger/aligned_pose_error.csv,1201.0,1201.0,0.4436254574762698,0.5383067426501227,0.3980035761149042,0.4875134097324745,0.01941812344962531,0.02584914381037497,0.0030528744429641967,0.004125492546437883,541.0,0.4398019287763401,0.5286081247885259,0.406803817767098,0.46347139761745976,0.016874128114602586,0.021528844006270937,0.003984949728280961,0.0051400468375906805,241.0,0.5124390176804979,0.6204400805612976,0.3530483754605809,0.371853770723173,0.020767390514522824,0.02467539880629307,0.0027553979875518672,0.003643980947669988,0.9031289117702043,pseudo_stronger
/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_weaker/run.log,1330.0,0.3590360902255639,0.4275474031670491,0.5476436090225564,0.6479280104818107,0.024761654135338346,0.03022304304379471,0.005205263157894737,0.006635572851507937,541.0,0.3596746765249538,0.42555566805927425,0.5232070240295749,0.5904742806890644,0.028715341959334565,0.03361566508343764,0.003121996303142329,0.004136086178074438,241.0,0.36191701244813274,0.42285263218728797,0.5651742738589212,0.5980011206084506,0.03647302904564315,0.03934062337206802,0.0026099585062240665,0.0030979848891568183,44.0,0.025363636363636366,0.8835909090909091,0.8181818181818182,0.9922796573120316,/ws/ee4308/tmp/proj2_param_sweeps/xy_logic_run2/pseudo_weaker/aligned_pose_error.csv,1201.0,1201.0,0.35195219594171523,0.426169778077434,0.552462525408826,0.6559858007707327,0.025467545166527893,0.03101362382583584,0.0049917728109908415,0.005934756586965229,540.0,0.3612441964074074,0.42716496735834164,0.5253164038703704,0.5925875952052233,0.028970295688888887,0.033856963415837785,0.003455631774074074,0.004405524282638556,240.0,0.3630731458625,0.4244023135955498,0.5680966411541667,0.6002286144787334,0.03646221010833333,0.03934464736504621,0.0031363984458333332,0.0034925770993301524,0.9966022928138889,pseudo_weaker
