time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.0,-2.000009114,-2.000020092,0.065703053,0.050765085,-2.0,-2.0,0.050029904,-0.0,9.114e-06,2.0092e-05,-0.01567315,-0.050765085
0.04,-2.000037654,-2.000095116,0.05976111,0.025148231,-2.0,-2.0,0.050059808,-0.0,3.7654e-05,9.5116e-05,-0.009701303,-0.025148231
0.07,-2.000104563,-2.000219736,0.060186785,0.024713231,-2.0,-2.0,0.050089742,-0.0,0.000104563,0.000219736,-0.010097043,-0.024713231
0.11,-2.000244357,-2.000464549,0.047433868,0.006900644,-2.0,-2.0,0.050129732,-0.0,0.000244357,0.000464549,0.002695863,-0.006900644
0.14,-2.000394729,-2.000697958,0.050822929,-0.006439494,-2.0,-2.0,0.050159731,-7.6884e-05,0.000394729,0.000697958,-0.000663197,0.00636261
0.17,-2.00058106,-2.00098678,0.051287007,-0.007694494,-1.999999999,-1.999999999,0.050394148,-0.000927458,0.000581061,0.000986781,-0.000892859,0.006767036
0.21,-2.000866849,-2.001436121,0.042911213,-0.008023355,-1.999998673,-1.99999961,0.051923652,-0.004080179,0.000868176,0.001436511,0.009012439,0.003943176
0.24,-2.00111745,-2.001835239,0.048110984,-0.005220904,-1.99999435,-1.999998181,0.054040268,-0.007670049,0.0011231,0.001837059,0.005929284,-0.002449145
0.27,-2.001377853,-2.002283539,0.051050034,-0.010298404,-1.999987442,-1.999995469,0.056833566,-0.011994318,0.001390411,0.00228807,0.005783531,-0.001695914
0.31,-2.001752701,-2.002956481,0.051665862,-0.01324258,-1.999975752,-1.999988943,0.061728108,-0.01886921,0.001776949,0.002967538,0.010062246,-0.00562663
0.34,-2.00207708,-2.00351337,0.060660294,-0.016469132,-1.999965227,-1.999981305,0.066211634,-0.024689206,0.002111853,0.003532064,0.00555134,-0.008220074
0.37,-2.002442871,-2.004110852,0.066034051,-0.023034132,-1.99995201,-1.999971447,0.071246157,-0.030904421,0.002490861,0.004139405,0.005212106,-0.007870289
0.41,-2.00299466,-2.004965542,0.072948937,-0.033887018,-1.999928436,-1.999954465,0.07890105,-0.039786188,0.003066224,0.005011076,0.005952113,-0.00589917
0.44,-2.003452403,-2.005651085,0.069680383,-0.041876409,-1.999907842,-1.99993913,0.085295224,-0.04680302,0.003544561,0.005711956,0.015614841,-0.004926611
0.47,-2.003946179,-2.006397945,0.076329072,-0.049616409,-1.999885785,-1.999921814,0.09213293,-0.054031519,0.004060394,0.00647613,0.015803858,-0.004415109
0.51,-2.026591176,-2.024874934,0.09122361,-0.062010989,-1.999851956,-1.999894684,0.102010237,-0.063988066,0.026739221,0.02498025,0.010786628,-0.001977077
0.54,-2.027600564,-2.026059841,0.097652497,-0.06606004,-1.99982207,-1.999871214,0.109946765,-0.071645621,0.027778494,0.026188627,0.012294268,-0.005585581
0.57,-2.028642819,-2.027287437,0.106145964,-0.07407254,-1.999789589,-1.999845485,0.118243694,-0.079415586,0.028853231,0.027441952,0.01209773,-0.005343047
0.61,-2.030069364,-2.028996332,0.118637058,-0.089621531,-1.999742756,-1.999805816,0.129926193,-0.08994574,0.030326608,0.029190516,0.011289135,-0.000324209
0.64,-2.031184214,-2.030332765,0.129406788,-0.098016773,-1.9997031,-1.999768478,0.139119932,-0.097944355,0.031481113,0.030564287,0.009713144,7.2418e-05
0.67,-2.032336592,-2.031712007,0.139439504,-0.106444273,-1.999658239,-1.99972188,0.148608844,-0.106002693,0.032678353,0.031990127,0.00916934,0.00044158
0.71,-2.033953622,-2.033609928,0.155608322,-0.11685868,-1.999588661,-1.999635063,0.161768189,-0.116837201,0.034364961,0.033974864,0.006159867,2.1479e-05
0.74,-2.035217063,-2.035076834,0.166638455,-0.12648718,-1.999531109,-1.999546597,0.171991813,-0.125017415,0.035685953,0.035530237,0.005353358,0.001469765
0.77,-2.036513762,-2.036589952,0.177931342,-0.13538718,-1.999469801,-1.999439905,0.182457026,-0.133230437,0.037043961,0.037150047,0.004525684,0.002156743
0.81,-2.03829954,-2.038660838,0.190816864,-0.146705605,-1.999377813,-1.999265232,0.196826875,-0.144229251,0.038921727,0.039395606,0.006010011,0.002476353
0.84,-2.039696178,-2.0402512,0.204233571,-0.154690927,-1.99929928,-1.999112107,0.207894985,-0.152506294,0.040396899,0.041139094,0.003661414,0.002184632
0.87,-2.041143013,-2.041869986,0.216411753,-0.163150927,-1.999214936,-1.998944203,0.219162215,-0.160799869,0.041928077,0.042925783,0.002750462,0.002351058
0.91,-2.043130654,-2.044089484,0.231119068,-0.173271948,-1.999095011,-1.998694727,0.234528293,-0.171884425,0.044035643,0.045394757,0.003409226,0.001387522
0.94,-2.044671389,-2.045786252,0.246816177,-0.182368888,-1.998998931,-1.998489558,0.246292424,-0.180213263,0.045672458,0.047296694,-0.000523753,0.002155625
0.97,-2.046247516,-2.04752231,0.259873438,-0.191101388,-1.998896425,-1.998272014,0.25822071,-0.188550898,0.047351091,0.049250297,-0.001652728,0.00255049
1.01,-2.029215605,-1.927441385,0.271980167,-0.201550382,-1.998746953,-1.997960069,0.27440744,-0.199680849,0.030468653,-0.070518684,0.002427273,0.001869533
1.04,-2.030587532,-1.927417673,0.287044371,-0.209604882,-1.998627628,-1.997709716,0.286745509,-0.208036718,0.031959904,-0.070292043,-0.000298862,0.001568164
1.07,-2.031986599,-1.927415809,0.300526592,-0.218354882,-1.998504184,-1.997447395,0.299222977,-0.216398103,0.033482415,-0.070031586,-0.001303615,0.001956779
1.11,-2.033924243,-1.927474763,0.319941527,-0.229138166,-1.998329627,-1.997082557,0.316107341,-0.227553347,0.035594616,-0.069607794,-0.003834187,0.001584819
1.14,-2.035429635,-1.927557047,0.336493033,-0.23874016,-1.99818935,-1.996819604,0.328939545,-0.235924859,0.037240284,-0.069262558,-0.007553488,0.002815301
1.17,-2.036963673,-1.927666386,0.350838469,-0.24738766,-1.998045113,-1.99658742,0.34189165,-0.244298883,0.03891856,-0.068921034,-0.008946818,0.003088777
1.21,-2.039067118,-1.927857528,0.372788576,-0.257967891,-1.997858937,-1.996378111,0.359373259,-0.255467058,0.041208181,-0.068520584,-0.013415316,0.002500833
1.24,-2.040690028,-1.928052217,0.381509572,-0.266629164,-1.997733409,-1.996320006,0.372622264,-0.263842279,0.042956618,-0.068267789,-0.008887308,0.002786885
1.27,-2.04236888,-1.928303179,0.396150137,-0.275629164,-1.997618968,-1.996338213,0.385963636,-0.272215501,0.044749912,-0.068035034,-0.010186502,0.003413664
1.31,-2.044685992,-1.928696459,0.410882957,-0.287407601,-1.997481206,-1.996494625,0.403912664,-0.283385409,0.047204786,-0.067798166,-0.006970294,0.004022192
1.34,-2.046468607,-1.929040493,0.420019564,-0.296522599,-1.997385748,-1.996696707,0.417485626,-0.291769282,0.049082859,-0.067656215,-0.002533938,0.004753317
1.37,-2.048292625,-1.929421048,0.434390341,-0.305420099,-1.997295384,-1.996949701,0.431133515,-0.300154045,0.050997242,-0.067528652,-0.003256826,0.005266053
1.41,-2.0507875,-1.929992834,0.452196895,-0.315906265,-1.99718042,-1.997363539,0.449457417,-0.311333618,0.05360708,-0.067370705,-0.002739478,0.004572647
1.44,-2.052718613,-1.930456675,0.468878011,-0.324437552,-1.997092252,-1.997720684,0.46328978,-0.319720726,0.055626361,-0.067264009,-0.00558823,0.004716826
1.47,-2.054699916,-1.930959365,0.483722882,-0.333040052,-1.996999878,-1.998106475,0.477182704,-0.328109216,0.057700038,-0.06714711,-0.006540178,0.004930836
1.51,-2.13527553,-1.943299099,0.509200948,-0.343966953,-1.996869289,-1.998664101,0.495812067,-0.339294043,0.138406242,-0.055365002,-0.013388881,0.00467291
1.54,-2.138346805,-1.944056937,0.520734097,-0.352542595,-1.996766093,-1.99910788,0.509857476,-0.347682488,0.141580711,-0.055050943,-0.010876621,0.004860107
1.57,-2.141477666,-1.944853921,0.536017331,-0.361310095,-1.996656893,-1.999567139,0.52395398,-0.356072235,0.144820773,-0.054713218,-0.012063351,0.00523786
1.61,-2.145706509,-1.945980769,0.556910395,-0.372447299,-1.996493303,-2.000201675,0.542838452,-0.367260993,0.149213206,-0.054220906,-0.014071943,0.005186306
1.64,-2.148934557,-1.946870848,0.572312319,-0.381398383,-1.996350923,-2.000683812,0.557061632,-0.375654239,0.152583633,-0.053812964,-0.015250687,0.005744145
1.67,-2.152191513,-1.947786798,0.57753076,-0.390235883,-1.996190133,-2.001160523,0.57132751,-0.384047856,0.15600138,-0.053373725,-0.00620325,0.006188028
1.71,-2.156603439,-1.949048591,0.593825729,-0.40044586,-1.995933176,-2.001767199,0.590424852,-0.395238547,0.160670263,-0.052718608,-0.003400877,0.005207313
1.74,-2.159970349,-1.950018172,0.595413421,-0.409908467,-1.995702388,-2.002189246,0.6047973,-0.403631114,0.164267961,-0.052171074,0.009383879,0.006277353
1.77,-2.163370561,-1.951011261,0.609428506,-0.418678467,-1.995442015,-2.002584015,0.619202871,-0.41202297,0.167928546,-0.051572754,0.009774365,0.006655497
1.81,-2.167963672,-1.952393014,0.632542601,-0.429555444,-1.99504021,-2.003060071,0.63846782,-0.423211979,0.172923461,-0.050667058,0.00592522,0.006343465
1.84,-2.171473036,-1.95346541,0.651535111,-0.438575867,-1.994698146,-2.003382015,0.652956415,-0.43160454,0.17677489,-0.049916604,0.001421304,0.006971326
1.87,-2.175033607,-1.954560515,0.666413656,-0.447240867,-1.994326522,-2.003680828,0.667471661,-0.43999726,0.180707085,-0.049120313,0.001058006,0.007243607
1.91,-2.179862887,-1.956056488,0.687559244,-0.45963464,-1.993777229,-2.00404063,0.686870222,-0.451187231,0.186085658,-0.047984142,-0.000689022,0.008447409
1.94,-2.183564172,-1.957203187,0.706107263,-0.469845735,-1.993325712,-2.004283754,0.701450475,-0.459579844,0.19023846,-0.047080567,-0.004656788,0.010265891
1.97,-2.18732216,-1.958380602,0.721527993,-0.478553235,-1.992845726,-2.004508444,0.716052073,-0.467972671,0.194476434,-0.046127842,-0.00547592,0.010580564
2.01,-2.098702096,-1.857549917,0.740046793,-0.48942803,-1.992152867,-2.004775959,0.735557746,-0.479162949,0.106549229,-0.147226043,-0.004489047,0.010265081
2.04,-2.101473772,-1.857575537,0.754762184,-0.497425228,-1.99159279,-2.004953903,0.750212764,-0.487555601,0.109880982,-0.147378367,-0.00454942,0.009869627
2.07,-2.104303936,-1.857621541,0.770225804,-0.506275228,-1.991003238,-2.005115897,0.76489044,-0.495949009,0.113300698,-0.147494356,-0.005335364,0.010326219
2.11,-2.108162412,-1.857713739,0.796984446,-0.517368283,-1.990166091,-2.005309642,0.784509469,-0.507141091,0.117996321,-0.147595904,-0.012474977,0.010227192
2.14,-2.11112269,-1.857819014,0.81159305,-0.526703588,-1.989509058,-2.005460734,0.799252991,-0.515535415,0.121613632,-0.14764172,-0.012340059,0.011168174
2.17,-2.114139232,-1.85794165,0.827612611,-0.535343588,-1.988841555,-2.005639779,0.814022251,-0.523929839,0.125297677,-0.147698129,-0.01359036,0.011413749
2.21,-2.11821861,-1.858144348,0.851925306,-0.546351359,-1.987957414,-2.005974475,0.83376467,-0.535122784,0.130261195,-0.147830127,-0.018160637,0.011228575
2.24,-2.12134683,-1.858345155,0.863690321,-0.55469139,-1.987315348,-2.006320829,0.848594707,-0.543517494,0.134031481,-0.147975674,-0.015095614,0.011173896
2.27,-2.124540269,-1.858577404,0.879810314,-0.56327389,-1.986692271,-2.006740725,0.863438874,-0.551909104,0.137847998,-0.148163322,-0.01637144,0.011364786
2.31,-2.128868092,-1.858920468,0.893613641,-0.574468787,-1.985890307,-2.007429207,0.883256686,-0.563095634,0.142977784,-0.148508739,-0.010356955,0.011373153
2.34,-2.132187212,-1.85920234,0.911391104,-0.582792983,-1.985301968,-2.008030026,0.898136021,-0.571488726,0.146885244,-0.148827686,-0.013255083,0.011304256
2.37,-2.135565015,-1.859513002,0.927330024,-0.591542983,-1.984718678,-2.008682591,0.913024694,-0.579882798,0.150846337,-0.149169588,-0.01430533,0.011660184
2.41,-2.140135195,-1.859980722,0.950085099,-0.603540067,-1.983942899,-2.009631451,0.932889997,-0.591073707,0.156192296,-0.14965073,-0.017195102,0.012466361
2.44,-2.143625105,-1.860354743,0.958229698,-0.612121761,-1.983355116,-2.010392416,0.947798187,-0.599467357,0.16026999,-0.150037673,-0.010431511,0.012654404
2.47,-2.147174196,-1.860757503,0.973894612,-0.620721761,-1.982758532,-2.011184818,0.96271289,-0.607861613,0.164415664,-0.150427315,-0.011181722,0.012860148
2.51,-2.101749152,-1.822531633,0.992647835,-0.631056038,-1.981942609,-2.012290833,0.982609862,-0.619053515,0.119806543,-0.1897592,-0.010037974,0.012002523
2.54,-2.104842324,-1.822512977,1.009146731,-0.638444043,-1.981313391,-2.013150505,0.997540616,-0.627446587,0.123528933,-0.190637528,-0.011606115,0.010997456
2.57,-2.107983151,-1.82250107,1.024909214,-0.647034043,-1.980669425,-2.014028828,1.012478186,-0.635838453,0.127313726,-0.191527758,-0.012431027,0.01119559
2.61,-2.112258857,-1.82251061,1.046757321,-0.657853071,-1.979779326,-2.015232812,1.032410218,-0.64702629,0.132479531,-0.192722202,-0.014347104,0.01082678
2.64,-2.115529549,-1.822547839,1.060324136,-0.667177897,-1.979090358,-2.016165341,1.04736761,-0.655416484,0.136439191,-0.193617502,-0.012956526,0.011761413
2.67,-2.118849225,-1.822592052,1.076137829,-0.675502897,-1.978391582,-2.017125439,1.062332796,-0.663805927,0.140457643,-0.194533387,-0.013805032,0.01169697
2.71,-2.12335539,-1.822657273,1.095961169,-0.687148425,-1.977453626,-2.018468867,1.082301764,-0.674992453,0.145901764,-0.195811593,-0.013659405,0.012155972
2.73,-2.12680428,-1.822713673,1.110732104,-0.695218711,-1.976984724,-2.019170169,1.092289636,-0.680585669,0.149819556,-0.196456495,-0.018442467,0.014633042
2.77,-2.130309883,-1.8227811,1.126559907,-0.704208711,-1.976047111,-2.020633312,1.112270249,-0.691773501,0.154262772,-0.197852212,-0.014289658,0.01243521
2.81,-2.135077183,-1.822886565,1.139040504,-0.716248548,-1.975106244,-2.022170233,1.132257415,-0.702964575,0.15997094,-0.199283668,-0.00678309,0.013283973
2.84,-2.138710282,-1.822958923,1.153674929,-0.725093407,-1.97439395,-2.023365293,1.14725105,-0.711357762,0.164316333,-0.20040637,-0.006423879,0.013735646
2.87,-2.142394728,-1.823034614,1.169018863,-0.734023407,-1.973672977,-2.024586547,1.162246385,-0.719750443,0.168721751,-0.201551932,-0.006772478,0.014272964
2.91,-2.147400753,-1.82316721,1.193698019,-0.74582758,-1.972688413,-2.026256233,1.182242838,-0.73094073,0.17471234,-0.203089023,-0.011455182,0.01488685
2.94,-2.151215364,-1.823264326,1.209462056,-0.754201117,-1.971928269,-2.027533973,1.19724153,-0.739333231,0.179287095,-0.204269647,-0.012220527,0.014867885
2.97,-2.155083851,-1.823373614,1.234874541,-0.762966117,-1.971150783,-2.028826775,1.212241499,-0.747725626,0.183933068,-0.205453161,-0.022633042,0.015240491
3.01,-2.109589693,-1.830025078,1.247637883,-0.773855746,-1.970079172,-2.030573566,1.232242888,-0.758915944,0.139510522,-0.200548488,-0.015394994,0.014939802
3.04,-2.113006872,-1.830219588,1.263149691,-0.781964658,-1.96924576,-2.031898629,1.247245387,-0.767308971,0.143761112,-0.201679041,-0.015904303,0.014655687
3.07,-2.116496932,-1.830430533,1.265414573,-0.790372158,-1.968388973,-2.033233048,1.262249657,-0.775702035,0.148107959,-0.202802515,-0.003164916,0.014670123
3.11,-2.121247565,-1.830713681,1.274990347,-0.802467368,-1.96720385,-2.035026281,1.282260383,-0.786892955,0.154043715,-0.2043126,0.007270036,0.015574413
3.14,-2.124886598,-1.830932017,1.290350457,-0.811764877,-1.966287012,-2.036381919,1.297270847,-0.795285932,0.158599586,-0.205449901,0.006920391,0.016478945
3.17,-2.128589558,-1.831155298,1.303469513,-0.820497377,-1.965353775,-2.03774825,1.312284017,-0.803679823,0.163235782,-0.206592952,0.008814504,0.016817554
3.21,-2.133635294,-1.83146168,1.320201587,-0.832427973,-1.964086346,-2.039597182,1.332307479,-0.814873,0.169548949,-0.208135502,0.012105892,0.017554973
3.24,-2.137498019,-1.831690712,1.334433354,-0.840626997,-1.963122376,-2.041007706,1.347326066,-0.823268611,0.174375643,-0.209316994,0.012892712,0.017358386
3.27,-2.141427041,-1.831917762,1.346371157,-0.849656997,-1.962149621,-2.042434923,1.362344977,-0.831664867,0.179277421,-0.210517161,0.01597382,0.01799213
3.31,-2.146752399,-1.832234063,1.369977054,-0.861144309,-1.960834761,-2.044364418,1.382371242,-0.842858949,0.185917638,-0.212130355,0.012394187,0.01828536
3.34,-2.150797636,-1.832467395,1.385511972,-0.870526314,-1.959831415,-2.045827965,1.397391395,-0.851253363,0.190966221,-0.21336057,0.011879423,0.019272951
3.37,-2.154897518,-1.832712849,1.393451887,-0.879396314,-1.958812813,-2.047301284,1.412411403,-0.859647413,0.196084705,-0.214588436,0.018959516,0.019748901
3.41,-2.160431383,-1.833048345,1.416102106,-0.889172207,-1.957423214,-2.049278842,1.432437583,-0.870838986,0.203008169,-0.216230497,0.016335477,0.01833322
3.44,-2.164652365,-1.833285618,1.43006698,-0.897658429,-1.956355298,-2.050767945,1.447457159,-0.879232333,0.208297067,-0.217482327,0.017390179,0.018426096
3.47,-2.168919272,-1.833505896,1.448240132,-0.906503429,-1.955266955,-2.052259675,1.462476494,-0.887625514,0.213652317,-0.218753779,0.014236362,0.018877915
3.51,-2.080861776,-1.865240907,1.473397669,-0.917938019,-1.953774537,-2.054251343,1.48250217,-0.89881564,0.127087239,-0.189010436,0.009104501,0.019122379
3.54,-2.084124857,-1.865828462,1.488936285,-0.92652208,-1.952622071,-2.055744824,1.497521048,-0.907207863,0.131502787,-0.189916362,0.008584763,0.019314218
3.57,-2.087450302,-1.866410129,1.499726892,-0.93564958,-1.951444874,-2.057236336,1.51254204,-0.915599549,0.136005428,-0.190826207,0.012815148,0.020050031
3.61,-2.091953396,-1.867168961,1.527989874,-0.947754543,-1.949831662,-2.059220345,1.532576883,-0.92678751,0.142121735,-0.192051384,0.00458701,0.020967033
3.64,-2.095383675,-1.867725295,1.544172312,-0.955914728,-1.948597623,-2.060708037,1.547605549,-0.935177968,0.146786052,-0.192982742,0.003433237,0.020736761
3.67,-2.098882137,-1.868287938,1.568232402,-0.964454728,-1.947355742,-2.062199918,1.562638337,-0.943568139,0.151526395,-0.19391198,-0.005594065,0.020886589
3.71,-2.10364383,-1.869044142,1.586002782,-0.974918325,-1.945704004,-2.064207165,1.582691611,-0.95475651,0.157939826,-0.195163023,-0.00331117,0.020161815
3.74,-2.107309819,-1.869596698,1.603126683,-0.982846007,-1.944477727,-2.065733292,1.597733987,-0.963147835,0.162832092,-0.196136594,-0.005392696,0.019698172
3.77,-2.111038734,-1.870141966,1.618200659,-0.991663507,-1.943262344,-2.067275805,1.61277711,-0.971540316,0.167776391,-0.197133839,-0.005423549,0.020123191
3.81,-2.116094515,-1.870856379,1.636573111,-1.003223477,-1.941660539,-2.069357755,1.632835999,-0.982733393,0.174433976,-0.198501376,-0.003737111,0.020490084
3.84,-2.119951159,-1.871377762,1.652895041,-1.010800559,-1.940469546,-2.07093211,1.647880228,-0.991127703,0.179481614,-0.199554349,-0.005014813,0.019672856
3.87,-2.123877002,-1.871913157,1.661879513,-1.019713059,-1.939282308,-2.072513031,1.662924235,-0.999521321,0.184594694,-0.200599874,0.001044722,0.020191737
3.91,-2.129202587,-1.872619766,1.679336397,-1.031506747,-1.937699067,-2.074629379,1.682982397,-1.010712272,0.19150352,-0.202009613,0.003646,0.020794475
3.94,-2.133277327,-1.873146498,1.695438079,-1.039341407,-1.936507419,-2.076218706,1.698025156,-1.019104972,0.196769908,-0.203072209,0.002587076,0.020236435
3.97,-2.137416297,-1.873660289,1.706177786,-1.048038907,-1.935311168,-2.077806313,1.713067733,-1.027497629,0.202105129,-0.204146024,0.006889947,0.020541278
4.01,-2.082639278,-1.921751356,1.727163962,-1.059646423,-1.933704295,-2.079916451,1.733123238,-1.038688373,0.148934983,-0.158165095,0.005959276,0.02095805
4.04,-2.086192684,-1.922834459,1.742358862,-1.06770156,-1.932486589,-2.081492987,1.748164636,-1.047081472,0.153706095,-0.158658528,0.005805773,0.020620088
4.07,-2.08980434,-1.923899446,1.759098458,-1.07626406,-1.931257905,-2.083063871,1.763206258,-1.055474158,0.158546436,-0.159164425,0.0041078,0.020789902
4.11,-2.094702077,-1.92530436,1.774678832,-1.088019991,-1.929599617,-2.085143234,1.783264034,-1.066664122,0.165102461,-0.159838874,0.008585202,0.021355869
4.14,-2.09843022,-1.926335276,1.789766867,-1.095726188,-1.928345564,-2.086688105,1.798308254,-1.075056236,0.170084656,-0.16035283,0.008541387,0.020669952
4.17,-2.10221976,-1.927347458,1.806235353,-1.104431188,-1.927088703,-2.08822266,1.813353614,-1.083449594,0.175131058,-0.160875203,0.00711826,0.020981593
4.21,-2.107375266,-1.928679653,1.825047024,-1.115221242,-1.925415821,-2.090254064,1.833417231,-1.094642725,0.181959445,-0.161574411,0.008370207,0.020578517
4.24,-2.111312487,-1.929668016,1.841104493,-1.123488946,-1.92416752,-2.091768687,1.848464693,-1.103038137,0.187144967,-0.162100671,0.0073602,0.020450809
4.27,-2.115305205,-1.930643152,1.853038883,-1.132126446,-1.922924689,-2.093275529,1.863511614,-1.111434387,0.192380516,-0.162632377,0.010472731,0.020692059
4.31,-2.120712028,-1.931929943,1.881937386,-1.144337296,-1.921275749,-2.095265394,1.883573684,-1.122629343,0.199436279,-0.163335451,0.001636298,0.021707953
4.34,-2.124842307,-1.932864105,1.89785356,-1.152054108,-1.920041067,-2.096740417,1.898619752,-1.131024431,0.204801239,-0.163876312,0.000766192,0.021029677
4.37,-2.129027417,-1.933784115,1.911244206,-1.160919108,-1.918804596,-2.09820167,1.913665519,-1.13941889,0.210222822,-0.164417555,0.002421313,0.021500218
4.41,-2.134726706,-1.93499938,1.925464922,-1.1715187,-1.91714798,-2.100120957,1.93372515,-1.150610698,0.217578727,-0.165121577,0.008260228,0.020908002
4.44,-2.139069315,-1.935880079,1.940552039,-1.180333922,-1.915896682,-2.101534275,1.948769374,-1.159004319,0.223172634,-0.165654195,0.008217335,0.021329603
4.47,-2.143473061,-1.936754941,1.95466076,-1.189153922,-1.914637066,-2.102926771,1.963812729,-1.167398247,0.228835995,-0.166171831,0.009151969,0.021755675
4.51,-2.067940745,-2.04038527,1.971323433,-1.200309085,-1.912938155,-2.104744521,1.983869907,-1.178589766,0.15500259,-0.064359251,0.012546474,0.021719319
4.54,-2.071448969,-2.042518739,1.986113133,-1.20901298,-1.91164642,-2.106077319,1.998911883,-1.18698257,0.159802549,-0.06355858,0.01279875,0.022030411
4.57,-2.075022189,-2.044635991,2.010749666,-1.21786548,-1.910340622,-2.107385816,2.013955071,-1.19537401,0.164681567,-0.062749825,0.003205406,0.022491471
4.61,-2.0798637,-2.047432942,2.033514545,-1.228156447,-1.908574256,-2.109081486,2.034016858,-1.206560605,0.171289444,-0.061648544,0.000502313,0.021595842
4.64,-2.083561587,-2.049517053,2.049626019,-1.237288786,-1.907237635,-2.110312985,2.049063918,-1.214949221,0.176323951,-0.060795931,-0.000562101,0.022339565
4.67,-2.087320018,-2.051614349,2.057032254,-1.245863786,-1.905900691,-2.111513987,2.064113201,-1.223337914,0.181419326,-0.059899638,0.007080947,0.022525871
4.71,-2.092410855,-2.054380199,2.079812275,-1.255857181,-1.904132955,-2.113061427,2.084185113,-1.234525738,0.1882779,-0.058681228,0.004372838,0.021331443
4.74,-2.096293261,-2.056426311,2.09688914,-1.265269669,-1.902825863,-2.114185141,2.09924166,-1.242916898,0.193467398,-0.05775883,0.00235252,0.022352771
4.77,-2.1002435,-2.058438838,2.108027022,-1.274057169,-1.901533581,-2.115282168,2.114298897,-1.251309436,0.198709919,-0.056843329,0.006271876,0.022747733
4.81,-2.10562255,-2.061086511,2.127429425,-1.285228081,-1.899835819,-2.116689342,2.134376977,-1.262502049,0.205786731,-0.055602831,0.006947553,0.022726031
4.84,-2.109742399,-2.06306523,2.143068693,-1.294344457,-1.898577452,-2.117697474,2.14943576,-1.270896148,0.211164947,-0.054632243,0.006367067,0.023448308
4.87,-2.113926973,-2.065018233,2.157864196,-1.303191957,-1.897326234,-2.118670268,2.164494966,-1.279290027,0.216600739,-0.053652035,0.00663077,0.02390193
4.91,-2.119604046,-2.067579955,2.174733905,-1.314728648,-1.895664431,-2.1199018,2.184574306,-1.290480816,0.223939615,-0.052321845,0.009840402,0.024247832
4.94,-2.123931768,-2.06946593,2.190592903,-1.322796553,-1.894418922,-2.120771891,2.199633843,-1.298873215,0.229512845,-0.051305961,0.00904094,0.023923338
4.97,-2.128322719,-2.071335766,2.203180383,-1.331606553,-1.893171913,-2.121599234,2.21469367,-1.307266052,0.235150806,-0.050263467,0.011513287,0.024340501
5.01,-2.12890106,-2.126666463,2.223142155,-1.342811114,-1.891501437,-2.122621706,2.23477283,-1.318457295,0.237399623,0.004044756,0.011630675,0.024353819
5.04,-2.133351864,-2.129162251,2.23793441,-1.351736025,-1.890237934,-2.123328656,2.249832637,-1.326850048,0.24311393,0.005833595,0.011898227,0.024885976
5.07,-2.137859497,-2.131638982,2.249447193,-1.360251025,-1.888964197,-2.123990695,2.26489145,-1.335241593,0.2488953,0.007648287,0.015444257,0.025009432
5.11,-2.143968487,-2.134897911,2.271635785,-1.371665018,-1.887243705,-2.124783603,2.284969048,-1.34642962,0.256724781,0.010114308,0.013333263,0.025235398
5.14,-2.148608789,-2.137308265,2.286552457,-1.380672328,-1.885933448,-2.125304616,2.300026164,-1.3548214,0.262675341,0.012003649,0.013473707,0.025850928
5.17,-2.153314595,-2.139693382,2.299018295,-1.389474828,-1.884605937,-2.125770269,2.315082164,-1.363213137,0.268708658,0.013923113,0.016063868,0.026261691
5.21,-2.159680596,-2.142855366,2.32111457,-1.400135482,-1.882798906,-2.126288641,2.335154572,-1.374400947,0.27688169,0.016566725,0.014040001,0.025734535
5.24,-2.164513654,-2.145203482,2.337131373,-1.407976025,-1.88141248,-2.126598363,2.350206399,-1.382791089,0.283101175,0.018605119,0.013075026,0.025184936
5.27,-2.169400368,-2.147518432,2.353258517,-1.416551025,-1.880002018,-2.126848333,2.365256858,-1.391181602,0.28939835,0.020670099,0.01199834,0.025369423
5.31,-2.175987175,-2.150562498,2.376454468,-1.427110886,-1.878075081,-2.127069645,2.385320789,-1.402370792,0.297912094,0.023492853,0.008866321,0.024740094
5.33,-2.180998513,-2.152809249,2.393825597,-1.435011305,-1.877091584,-2.127134392,2.395351723,-1.407965512,0.303906929,0.025674857,0.001526126,0.027045793
5.37,-2.186073972,-2.155037578,2.4098164,-1.443811305,-1.875082018,-2.127171469,2.415410881,-1.419154004,0.310991955,0.027866109,0.005594482,0.024657301
5.41,-2.19294441,-2.157971504,2.426822547,-1.454737735,-1.873012311,-2.12708164,2.435466958,-1.43034302,0.319932099,0.030889864,0.008644411,0.024394715
5.44,-2.198151093,-2.160147209,2.443821565,-1.46310544,-1.871415862,-2.126924485,2.450506648,-1.438735955,0.326735231,0.033222724,0.006685083,0.024369485
5.47,-2.203418178,-2.162297294,2.457654242,-1.47186044,-1.869785377,-2.12670193,2.465544817,-1.447129046,0.3336328,0.035595363,0.007890575,0.024731394
5.51,-2.15008487,-2.09789982,2.473973224,-1.483561823,-1.867545504,-2.126285541,2.485592839,-1.458318318,0.282539366,-0.028385721,0.011619615,0.025243505
5.53,-2.154693627,-2.099149258,2.491097115,-1.491698724,-1.866397359,-2.126027661,2.495615559,-1.46391258,0.288296268,-0.026878402,0.004518443,0.027786144
