time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.04,-2.018708411,-1.826927597,4.791890952,-2.7199793,-1.924755552,-2.376645562,4.817480591,-2.725747382,0.093952859,-0.549717965,0.025589639,-0.005768082
10.07,-2.01977533,-1.821437645,4.802816425,-2.7282368,-1.923731176,-2.380482829,4.829703083,-2.734152075,0.096044154,-0.559045184,0.026886658,-0.005915275
10.11,-2.021167801,-1.8140009,4.814881155,-2.739737852,-1.922305507,-2.385633764,4.8455335,-2.745346877,0.098862294,-0.571632863,0.030652346,-0.005609025
10.14,-2.02218405,-1.808354647,4.826973431,-2.748373887,-1.921187401,-2.389527572,4.857051095,-2.753736098,0.100996649,-0.581172925,0.030077664,-0.005362211
10.17,-2.0231811,-1.802636704,4.836782524,-2.756961387,-1.920026317,-2.393442034,4.868287224,-2.762114184,0.103154783,-0.59080533,0.0315047,-0.005152797
10.21,-2.024521246,-1.7949214,4.859091661,-2.767674237,-1.918390445,-2.39868642,4.882545152,-2.77324519,0.106130801,-0.60376502,0.023453492,-0.005570953
10.24,-2.025547774,-1.789075394,4.878520077,-2.776154519,-1.91707004,-2.402597367,4.892632553,-2.781591802,0.108477734,-0.613521973,0.014112476,-0.005437283
10.27,-2.026563161,-1.783172651,4.88726104,-2.784317019,-1.915655007,-2.40644869,4.902291954,-2.789950501,0.110908153,-0.623276039,0.015030914,-0.005633482
10.31,-2.027892993,-1.775195308,4.914601522,-2.796205019,-1.913577351,-2.411394625,4.91440157,-2.801095325,0.114315642,-0.636199317,-0.000199952,-0.004890306
10.34,-2.028879003,-1.769138629,4.925208098,-2.804607724,-1.911885151,-2.41490396,4.922928818,-2.809483105,0.116993852,-0.645765331,-0.00227928,-0.004875381
10.37,-2.029867284,-1.763026566,4.932879716,-2.812977724,-1.910090338,-2.418232341,4.931056257,-2.817920074,0.119776946,-0.655205775,-0.001823459,-0.00494235
10.41,-2.031177322,-1.754775533,4.942795349,-2.823477654,-1.90745846,-2.422273565,4.941206453,-2.829163664,0.123718862,-0.667498032,-0.001588896,-0.00568601
10.44,-2.032151697,-1.748497646,4.944731182,-2.832216039,-1.905270921,-2.424966552,4.948314984,-2.837520728,0.126880775,-0.676468906,0.003583802,-0.005304689
10.47,-2.033123638,-1.742153844,4.950789218,-2.840318539,-1.902924465,-2.427399823,4.95508043,-2.845878541,0.130199173,-0.685245979,0.004291213,-0.005560003
10.51,-1.968997962,-1.927433679,4.957548004,-2.850790757,-1.89949162,-2.430149518,4.963517598,-2.857134038,0.069506341,-0.502715839,0.005969594,-0.006343281
10.54,-1.969117398,-1.923425725,4.959605569,-2.859607771,-1.896644682,-2.431820123,4.969441211,-2.865576133,0.072472717,-0.508394398,0.009835643,-0.005968362
10.57,-1.969223204,-1.91936178,4.964298296,-2.867710271,-1.893568638,-2.433194917,4.975090032,-2.873944384,0.075654566,-0.513833136,0.010791736,-0.006234114
10.61,-1.969325414,-1.913869487,4.978234318,-2.879704013,-1.8890353,-2.434473062,4.982151773,-2.885041405,0.080290115,-0.520603575,0.003917455,-0.005337392
10.64,-1.969381752,-1.909708804,4.983708836,-2.887431377,-1.885323104,-2.434986723,4.987112019,-2.893481304,0.084058649,-0.525277918,0.003403184,-0.006049927
10.67,-1.969441909,-1.9055018,4.987656235,-2.895598877,-1.881376922,-2.435140372,4.991830022,-2.901993276,0.088064987,-0.529638572,0.004173787,-0.006394399
10.71,-1.969535712,-1.899802539,5.011610012,-2.906828935,-1.87564364,-2.434608846,4.997680478,-2.913248836,0.093892072,-0.534806307,-0.013929534,-0.006419901
10.74,-1.96961111,-1.895473444,5.009444551,-2.914998818,-1.870969417,-2.4336221,5.001727371,-2.921560895,0.098641692,-0.538148656,-0.00771718,-0.006562077
10.77,-1.969661963,-1.891091939,5.012794631,-2.923436318,-1.866023764,-2.432207563,5.005537019,-2.92991061,0.103638199,-0.541115624,-0.007257613,-0.006474292
10.81,-1.96971424,-1.885164172,5.013206235,-2.935248547,-1.858912729,-2.429563514,5.010174556,-2.941222931,0.110801511,-0.544399343,-0.003031679,-0.005974384
10.84,-1.969752103,-1.880640348,5.019383139,-2.943648617,-1.853142726,-2.427038444,5.013341695,-2.949663814,0.116609377,-0.546398096,-0.006041445,-0.006015197
10.87,-1.969791956,-1.8760626,5.021788155,-2.951881117,-1.847027414,-2.42413956,5.016290827,-2.958001125,0.122764542,-0.54807696,-0.005497329,-0.006120008
10.91,-1.969840551,-1.869870922,5.030326023,-2.963585846,-1.838230434,-2.419631497,5.019870059,-2.969105047,0.131610117,-0.549760575,-0.010455964,-0.005519202
10.94,-1.969866519,-1.865176417,5.015421069,-2.972255415,-1.831144984,-2.415801728,5.022303958,-2.977538738,0.138721535,-0.550625311,0.006882889,-0.005283323
10.97,-1.969889317,-1.860445857,5.016703268,-2.980515415,-1.823683046,-2.411661186,5.024562075,-2.985989586,0.146206271,-0.551215328,0.007858807,-0.005474171
11.01,-1.922534095,-2.033421525,5.013410484,-2.991676063,-1.812995547,-2.405595041,5.027261012,-2.997140152,0.109538549,-0.372173516,0.013850528,-0.005464089
11.04,-1.921958367,-2.030914285,5.018084964,-3.000700402,-1.80441645,-2.400659666,5.029072883,-3.005470683,0.117541918,-0.369745382,0.01098792,-0.004770281
11.07,-1.921406713,-2.028366005,5.018663452,-3.008975402,-1.795432208,-2.395458942,5.030754751,-3.013862643,0.125974505,-0.367092937,0.012091299,-0.004887241
11.11,-1.920686388,-2.024947879,5.02770742,-3.019613453,-1.782693665,-2.388054528,5.032766645,-3.025125398,0.137992722,-0.363106649,0.005059225,-0.005511945
11.14,-1.920138243,-2.022366943,5.017671716,-3.029148755,-1.772546559,-2.382139732,5.034098073,-3.033515856,0.147591684,-0.359772788,0.016426357,-0.004367102
11.17,-1.919587594,-2.019776876,5.017661497,-3.037136255,-1.761968984,-2.375944926,5.0352963,-3.041875698,0.157618611,-0.35616805,0.017634803,-0.004739443
11.21,-1.918873284,-2.016277414,5.014152706,-3.048895621,-1.747100801,-2.367138627,5.036655682,-3.053120029,0.171772483,-0.350861212,0.022502977,-0.004224408
11.24,-1.918345546,-2.013616309,5.022026997,-3.05704351,-1.735371063,-2.360114589,5.037500489,-3.061630779,0.182974483,-0.34649828,0.015473492,-0.004587269
11.27,-1.917833201,-2.010922676,5.021620974,-3.06536851,-1.723198607,-2.352795318,5.038234049,-3.070091068,0.194634594,-0.341872642,0.016613075,-0.004722558
11.31,-1.917178576,-2.00729993,5.019103281,-3.076686795,-1.706139343,-2.342540661,5.039008886,-3.081229177,0.211039233,-0.335240732,0.019905605,-0.004542382
11.34,-1.916689746,-2.00454645,5.013377996,-3.085294021,-1.692737123,-2.334526635,5.039447971,-3.089614951,0.223952623,-0.329980186,0.026069976,-0.004320929
11.37,-1.916218788,-2.001778686,5.012275859,-3.093881521,-1.678897947,-2.3263082,5.039783273,-3.098061892,0.237320841,-0.324529514,0.027507414,-0.00418037
11.41,-1.915660058,-1.998070907,5.015913461,-3.104730709,-1.659614944,-2.315022549,5.040067222,-3.109313569,0.256045114,-0.316951642,0.024153761,-0.004582859
11.44,-1.915278908,-1.995274863,5.026324821,-3.114106081,-1.644511126,-2.306346892,5.040166747,-3.117688818,0.270767783,-0.311072029,0.013841926,-0.003582737
11.47,-1.914916087,-1.992439881,5.025331362,-3.122606081,-1.628950496,-2.297536146,5.040191566,-3.12606096,0.285965591,-0.305096265,0.014860204,-0.003454879
11.51,-1.87514692,-2.072967535,5.027920817,-3.133538715,-1.607392474,-2.285569619,5.040082693,-3.137294487,0.267754445,-0.212602084,0.012161876,-0.003755773
11.54,-1.874326604,-2.071182733,5.029942864,3.140871975,-1.590608937,-2.276451575,5.039886087,3.137450861,0.283717667,-0.205268843,0.009943223,-0.003421113
11.57,-1.873533546,-2.06938768,5.028813126,3.132296975,-1.573364515,-2.267241739,5.039608395,3.129044146,0.300169031,-0.197854059,0.010795268,-0.003252828
11.61,-1.872520743,-2.066995936,5.024282631,3.120956997,-1.549539336,-2.254811858,5.039097967,3.11788142,0.322981407,-0.187815921,0.014815335,-0.003075577
11.64,-1.871775689,-2.065201096,5.016408202,3.112925738,-1.531079117,-2.245381198,5.038626645,3.109472214,0.340696572,-0.180180102,0.022218443,-0.003453524
11.67,-1.871053371,-2.063422621,5.014655361,3.104555738,-1.512196928,-2.235868291,5.038090348,3.101033758,0.358856443,-0.17244567,0.023434987,-0.003521979
11.71,-1.870151959,-2.061065676,5.008065586,3.092954282,-1.486223462,-2.223024904,5.037284588,3.089816952,0.383928497,-0.161959228,0.029219002,-0.00313733
11.74,-1.869504707,-2.059300479,5.009447852,3.084632757,-1.466142865,-2.213271963,5.036615666,3.081463794,0.403361842,-0.153971484,0.027167815,-0.003168962
11.77,-1.868880724,-2.057535715,5.007429893,3.076510257,-1.445644981,-2.203435719,5.035913338,3.073104923,0.423235743,-0.145900003,0.028483445,-0.003405334
11.81,-1.868107926,-2.055178175,5.007149596,3.065764698,-1.417580114,-2.190184886,5.034912282,3.061884078,0.450527812,-0.135006711,0.027762685,-0.00388062
11.84,-1.867590818,-2.053400866,5.00228346,3.057144684,-1.395973461,-2.180164882,5.034119814,3.053468139,0.471617357,-0.126764016,0.031836354,-0.003676546
11.87,-1.867119908,-2.051620994,5.000067432,3.048514684,-1.373955084,-2.170099108,5.033293395,3.045089615,0.493164824,-0.118478114,0.033225963,-0.003425069
11.91,-1.866533592,-2.049251126,4.993698778,3.037544047,-1.343873506,-2.156615256,5.032129326,3.033936726,0.522660086,-0.10736413,0.038430548,-0.003607321
11.94,-1.866140269,-2.047485458,5.006342858,3.029241001,-1.320804748,-2.146470127,5.031225312,3.025531294,0.54533552,-0.098984669,0.024882454,-0.003709707
11.97,-1.865795299,-2.045713903,5.004295542,3.020738501,-1.29737047,-2.136311358,5.030304318,3.017110658,0.568424829,-0.090597456,0.026008777,-0.003627843
12.01,-1.67025249,-2.085134539,5.005474054,3.009921939,-1.265439784,-2.122759452,5.029057316,3.005921897,0.404812706,-0.037624913,0.023583262,-0.004000042
12.04,-1.667503136,-2.083915133,5.002564947,3.00100903,-1.240995062,-2.112601418,5.028088787,2.997553958,0.426508073,-0.028686285,0.02552384,-0.003455072
12.07,-1.664798268,-2.082715756,5.000428851,2.99271403,-1.21621543,-2.102452215,5.027101134,2.989173376,0.448582838,-0.019736459,0.026672282,-0.003540654
12.11,-1.661272699,-2.081146568,5.004448121,2.981147643,-1.182586235,-2.088943399,5.025750288,2.977963922,0.478686464,-0.00779683,0.021302167,-0.003183721
12.14,-1.658690683,-2.079975184,4.993971952,2.972509567,-1.156916929,-2.078827703,5.02472372,2.969577368,0.501773754,0.001147481,0.030751768,-0.002932199
12.17,-1.656181047,-2.078812115,4.991625824,2.964307067,-1.130927371,-2.068714095,5.023682054,2.961213454,0.525253676,0.010098019,0.03205623,-0.003093612
12.21,-1.652899327,-2.077275175,5.001126403,2.952702543,-1.09572855,-2.055207779,5.022274042,2.950050331,0.557170777,0.022067396,0.021147639,-0.002652212
12.24,-1.650502491,-2.076134987,5.01322144,2.943981363,-1.068943288,-2.045053092,5.021208786,2.941639175,0.581559202,0.031081895,0.007987346,-0.002342187
12.27,-1.648162461,-2.074997287,5.011547779,2.936101363,-1.041873561,-2.034887074,5.020146379,2.933232753,0.6062889,0.040110213,0.0085986,-0.00286861
12.31,-1.645117467,-2.073476305,5.014359478,2.923830256,-1.005262923,-2.021335212,5.018707903,2.922079731,0.639854543,0.052141093,0.004348426,-0.001750525
12.34,-1.642903045,-2.072352644,5.00238184,2.915741972,-0.977452621,-2.011190367,5.017601892,2.913714289,0.665450424,0.061162277,0.015220052,-0.002027683
12.37,-1.640745796,-2.071224611,5.000334069,2.907464472,-0.949412215,-2.001068837,5.016476912,2.905321991,0.691333581,0.070155774,0.016142843,-0.002142481
12.41,-1.637991328,-2.069734911,5.008298512,2.89625642,-0.911611602,-1.987638695,5.014967975,2.894117774,0.726379726,0.082096216,0.006669463,-0.002138646
12.44,-1.635987873,-2.068617561,5.015741451,2.888781904,-0.88294817,-1.97763299,5.013851469,2.885736653,0.753039703,0.090984572,-0.001889982,-0.00304525
12.47,-1.634044662,-2.067501469,5.014221557,2.880579404,-0.854073016,-1.967681022,5.012746389,2.877363965,0.779971646,0.099820447,-0.001475168,-0.003215439
12.51,-1.359938579,-2.009057801,5.010803908,2.870013895,-0.815235104,-1.954511026,5.011290616,2.866180894,0.544703475,0.054546775,0.000486709,-0.003833001
12.54,-1.354651787,-2.007206384,5.00627592,2.861114508,-0.78587201,-1.944713224,5.010198235,2.857781894,0.568779778,0.062493161,0.003922315,-0.003332615
12.57,-1.349435603,-2.005368052,5.004498496,2.852959508,-0.756333669,-1.934980598,5.009113728,2.849389516,0.593101934,0.070387454,0.004615231,-0.003569992
12.61,-1.342595194,-2.002942514,4.995578958,2.842239759,-0.716642283,-1.922127554,5.007688504,2.83822205,0.625952912,0.08081496,0.012109546,-0.004017709
12.64,-1.337549344,-2.001135886,5.001705368,2.833907721,-0.686683715,-1.912569848,5.00665722,2.829841701,0.650865629,0.088566038,0.004951852,-0.00406602
12.67,-1.33256969,-1.999346091,4.999931346,2.825737721,-0.656605685,-1.903063281,5.005654222,2.821450603,0.675964004,0.09628281,0.005722876,-0.004287118
12.71,-1.326043165,-1.996985251,5.006575065,2.815045764,-0.616273908,-1.890477627,5.004387495,2.810268434,0.709769257,0.106507625,-0.00218757,-0.004777329
12.74,-1.321234542,-1.99521986,5.001755175,2.805959358,-0.585851573,-1.881104378,5.003477794,2.801907772,0.735382968,0.114115482,0.001722619,-0.004051586
12.77,-1.316503139,-1.993467351,5.0001734,2.797584358,-0.555323129,-1.871774079,5.002592386,2.793553326,0.761180009,0.121693272,0.002418986,-0.004031032
12.81,-1.310292195,-1.991136092,4.995763081,2.786566998,-0.514470306,-1.859404232,5.001447998,2.782386707,0.795821888,0.13173186,0.005684917,-0.004180291
12.84,-1.3057022,-1.989392131,4.999700183,2.778331481,-0.483727921,-1.850185337,5.000620002,2.774002317,0.821974279,0.139206794,0.000919818,-0.004329164
12.87,-1.301192019,-1.987659098,4.998189831,2.769996481,-0.452906006,-1.84101639,4.999821215,2.765628942,0.848286013,0.146642707,0.001631384,-0.004367539
12.91,-1.295289386,-1.985368389,4.998076595,2.758875113,-0.411688957,-1.828882714,4.998807407,2.754477911,0.88360043,0.156485675,0.000730812,-0.004397203
12.94,-1.290934737,-1.983670584,5.00511094,2.750472976,-0.380725412,-1.819841885,4.99809404,2.746101752,0.910209325,0.163828699,-0.0070169,-0.004371224
12.97,-1.286649141,-1.981995492,5.003935074,2.741832976,-0.349736904,-1.810842828,4.997408764,2.737715642,0.936912237,0.171152665,-0.00652631,-0.004117334
13.01,-0.884118424,-1.877401291,5.003891568,2.730198081,-0.308361666,-1.798930795,4.996559787,2.726542076,0.575756758,0.078470496,-0.007331782,-0.003656006
13.04,-0.874908402,-1.87444877,4.986166777,2.721846433,-0.277294242,-1.790062709,4.995952692,2.718174192,0.59761416,0.084386061,0.009785915,-0.003672241
13.07,-0.865754546,-1.87151617,4.984513654,2.713696433,-0.246223879,-1.781234512,4.995370463,2.709807283,0.619530667,0.090281658,0.010856809,-0.00388915
13.11,-0.85367025,-1.867616908,4.982809528,2.702869582,-0.204823883,-1.769523392,4.994637823,2.698636349,0.648846367,0.098093516,0.011828295,-0.004233233
13.14,-0.844688293,-1.864716103,4.977070696,2.694375344,-0.17379085,-1.760781546,4.994146999,2.690260503,0.670897443,0.103934557,0.017076303,-0.004114841
13.17,-0.835770038,-1.861829766,4.975298663,2.686155344,-0.142766403,-1.752064986,4.993701689,2.681894886,0.693003636,0.10976478,0.018403026,-0.004260458
13.21,-0.823972372,-1.858033515,4.977538961,2.674484295,-0.101442184,-1.740464008,4.993181496,2.670746091,0.722530188,0.117569508,0.015642536,-0.003738203
13.24,-0.815205226,-1.85519905,4.973699445,2.664685679,-0.070505856,-1.731762252,4.992845208,2.662366653,0.74469937,0.123436798,0.019145763,-0.002319026
13.27,-0.806512789,-1.852370339,4.972008189,2.656135679,-0.039611587,-1.723061971,4.992548927,2.653980273,0.766901203,0.129308368,0.020540738,-0.002155406
13.31,-0.795021228,-1.848625328,4.97285829,2.644848094,0.001511346,-1.711479935,4.992218304,2.642814393,0.796532574,0.137145393,0.019360015,-0.002033701
13.34,-0.786480665,-1.845845997,4.973443314,2.63667611,0.032281957,-1.702808262,4.992012627,2.634444978,0.818762622,0.143037735,0.018569314,-0.002231132
13.37,-0.77800335,-1.843076289,4.971925438,2.62829361,0.06297794,-1.694141701,4.991844542,2.626066603,0.84098129,0.148934589,0.019919104,-0.002227007
13.41,-0.766813646,-1.839389073,4.970214459,2.618139563,0.103755397,-1.682597002,4.991681551,2.614883608,0.870569043,0.156792071,0.021467092,-0.003255955
13.44,-0.758509567,-1.836635656,4.982423661,2.609535459,0.134234643,-1.673956402,4.991611256,2.606501321,0.89274421,0.162679254,0.009187595,-0.003034137
13.47,-0.750273396,-1.833898662,4.981343086,2.601000459,0.164635653,-1.665328778,4.99156989,2.598124182,0.914909049,0.168569884,0.010226803,-0.002876276
13.51,-0.400083845,-1.676111778,4.975353288,2.590461579,0.204993856,-1.653830307,4.991581358,2.586950699,0.6050777,0.022281471,0.016228069,-0.00351088
13.54,-0.387600142,-1.671428312,4.975932535,2.58218966,0.235113623,-1.645199664,4.991622628,2.57856274,0.622713765,0.026228648,0.015690092,-0.00362692
13.57,-0.375186253,-1.666749573,4.974739498,2.57378216,0.265131537,-1.636567296,4.991690028,2.570175054,0.64031779,0.030182278,0.01695053,-0.003607106
13.61,-0.358734555,-1.660523986,4.988319523,2.562160069,0.304977082,-1.625058082,4.991835738,2.559001961,0.663711637,0.035465904,0.003516215,-0.003158108
13.64,-0.346469687,-1.6558838,4.98771163,2.554493364,0.334708626,-1.616413005,4.991992093,2.550622796,0.681178313,0.039470795,0.004280463,-0.003870568
13.67,-0.334277121,-1.651279321,4.986992429,2.545955864,0.364314785,-1.607747879,4.992177739,2.542236541,0.698591907,0.043531442,0.00518531,-0.003719323
13.71,-0.318135546,-1.645169642,4.994618135,2.534409819,0.40356588,-1.596159601,4.992453934,2.531048725,0.721701426,0.049010041,-0.002164201,-0.003361093
13.74,-0.306096702,-1.640607631,4.987918375,2.527171612,0.432850125,-1.587449155,4.992675655,2.522665201,0.738946827,0.053158476,0.004757279,-0.004506411
13.77,-0.294114399,-1.636070345,4.987178594,2.519171612,0.462017208,-1.578718945,4.992901947,2.514286432,0.756131607,0.057351401,0.005723354,-0.00488518
13.81,-0.278226036,-1.630057056,4.976364401,2.509095036,0.500664753,-1.567018183,4.993221551,2.503105603,0.778890789,0.063038872,0.01685715,-0.005989433
13.84,-0.266374737,-1.62558058,4.965767389,2.500784159,0.529466336,-1.558190252,4.993476317,2.494711864,0.795841073,0.067390328,0.027708929,-0.006072295
13.87,-0.25458287,-1.621138405,4.964338084,2.492324159,0.558145233,-1.549328879,4.993754793,2.486322594,0.812728103,0.071809526,0.029416709,-0.006001565
13.91,-0.238937253,-1.615255994,4.962375672,2.480922173,0.596162767,-1.537448274,4.994170624,2.475151939,0.835100021,0.07780772,0.031794952,-0.005770234
13.94,-0.227253585,-1.610890425,4.957893081,2.472642309,0.62449222,-1.528468928,4.994536579,2.466769008,0.851745804,0.082421496,0.036643498,-0.005873301
13.97,-0.215628166,-1.606555958,4.956358037,2.464517309,0.652682134,-1.519431313,4.994938725,2.458374901,0.868310301,0.087124645,0.038580688,-0.006142407
14.01,0.112161111,-1.581900737,4.970104418,2.453054399,0.6900317,-1.507283711,4.995537373,2.447182857,0.57787059,0.074617026,0.025432954,-0.005871542
14.04,0.127680767,-1.577412261,4.965346821,2.444539893,0.717877876,-1.498104707,4.996024412,2.438804132,0.590197109,0.079307554,0.030677591,-0.005735761
14.07,0.143137695,-1.572950486,4.964187394,2.436172393,0.745595244,-1.488866189,4.99653772,2.430430638,0.602457549,0.084084298,0.032350326,-0.005741756
14.11,0.16363024,-1.567049999,4.963195968,2.425272838,0.78229753,-1.476415363,4.99724919,2.419249937,0.61866729,0.090634636,0.034053222,-0.006022901
14.14,0.178931737,-1.562656572,4.974419634,2.416211304,0.809641269,-1.466970538,4.997800083,2.410858789,0.630709533,0.095686033,0.023380449,-0.005352515
14.17,0.194172088,-1.558296515,4.973610631,2.407938804,0.836864629,-1.457446732,4.998367074,2.402477886,0.642692541,0.100849783,0.024756443,-0.005460918
14.21,0.214418509,-1.552541224,4.971300287,2.396376912,0.87294685,-1.444584491,4.999145278,2.39131571,0.658528341,0.107956733,0.027844991,-0.005061201
14.24,0.229540959,-1.548275018,4.980041692,2.387542046,0.899840458,-1.43479604,4.999732986,2.382927834,0.670299499,0.113478978,0.019691294,-0.004614212
14.27,0.244606621,-1.544057701,4.979404979,2.379074546,0.926613845,-1.424903689,5.000314826,2.374526627,0.682007225,0.119154012,0.020909846,-0.004547919
14.31,0.264592972,-1.538505734,4.979224791,2.367258977,0.962105506,-1.411539562,5.001097262,2.363338602,0.697512534,0.126966172,0.02187247,-0.003920376
14.34,0.279527929,-1.534388219,4.988817786,2.358955205,0.988569331,-1.401390116,5.001677235,2.354962841,0.709041402,0.132998103,0.012859449,-0.003992364
14.37,0.294413045,-1.530312794,4.988399767,2.350822705,1.014911184,-1.391142237,5.00225383,2.346580035,0.720498139,0.139170556,0.013854063,-0.00424267
14.41,0.314176186,-1.524952542,4.984336075,2.338601357,1.049804014,-1.37729407,5.003011688,2.335379444,0.735627828,0.147658472,0.018675613,-0.003221913
14.44,0.3289323,-1.52098908,4.977832673,2.330224155,1.075813093,-1.366780928,5.003570108,2.326983416,0.746880793,0.154208151,0.025737435,-0.003240738
14.47,0.34364028,-1.517076257,4.977013997,2.321876655,1.101711976,-1.356180487,5.004114428,2.318600841,0.758071696,0.160895769,0.027100431,-0.003275814
14.51,0.59038468,-1.324033659,4.986753137,2.310023823,1.136034672,-1.341873875,5.00483061,2.307426291,0.545649992,-0.017840216,0.018077473,-0.002597532
14.54,0.607900268,-1.317832121,4.981864496,2.301061619,1.161614442,-1.331003135,5.005368958,2.299027602,0.553714175,-0.013171014,0.023504462,-0.002034017
14.57,0.625365615,-1.311679777,4.981128491,2.292761619,1.187082912,-1.320033579,5.005909082,2.290625139,0.561717296,-0.008353802,0.024780591,-0.00213648
14.61,0.648583719,-1.303538501,4.97648601,2.281087289,1.220855425,-1.305241769,5.006619033,2.279441665,0.572271707,-0.001703268,0.030133022,-0.001645624
14.64,0.665948535,-1.297482839,4.989653381,2.273325502,1.246047662,-1.294024871,5.007140111,2.271063774,0.580099128,0.003457968,0.01748673,-0.002261728
14.67,0.683272356,-1.291488187,4.989079287,2.265050502,1.271135024,-1.282714155,5.007659559,2.262677593,0.587862669,0.008774032,0.018580272,-0.002372909
14.71,0.70628306,-1.283579674,4.99559919,2.254090747,1.304394244,-1.267467465,5.008351188,2.251479821,0.598111185,0.016112209,0.012751999,-0.002610926
14.74,0.723488584,-1.277701342,4.991509793,2.246329694,1.329206866,-1.255922931,5.008863321,2.243089159,0.605718282,0.021778411,0.017353529,-0.003240536
14.77,0.740659511,-1.271878084,4.990901767,2.238054694,1.353927777,-1.244302452,5.009358476,2.23470697,0.613268265,0.027575632,0.018456709,-0.003347725
14.81,0.763495752,-1.264175929,4.983498611,2.226822375,1.386717432,-1.228658415,5.009988632,2.22352475,0.623221681,0.035517514,0.026490022,-0.003297625
14.84,0.780571833,-1.258471857,4.979984268,2.218547891,1.411183648,-1.216808332,5.010437648,2.215124231,0.630611814,0.041663525,0.03045338,-0.00342366
14.87,0.797605118,-1.252832968,4.978875651,2.210342891,1.435567427,-1.204879356,5.010877919,2.206724228,0.637962309,0.047953612,0.032002268,-0.003618662
14.91,0.82027057,-1.245402821,4.976960086,2.198828996,1.467943613,-1.188839359,5.011459523,2.19554473,0.647673043,0.056563462,0.034499437,-0.003284266
14.94,0.837233893,-1.239914444,4.988586534,2.189958803,1.492126051,-1.176701566,5.011900132,2.187161425,0.654892158,0.063212877,0.023313598,-0.002797378
14.97,0.854145584,-1.234485725,4.98774249,2.181883803,1.516236054,-1.164479526,5.012344974,2.178764932,0.662090471,0.070006199,0.024602485,-0.003118871
15.01,1.161772473,-1.050372702,4.981990285,2.17119584,1.548263478,-1.148037533,5.012944371,2.167559206,0.386491004,-0.097664831,0.030954086,-0.003636634
15.04,1.182272203,-1.042785861,4.988774022,2.162399142,1.572209481,-1.135609103,5.013387379,2.159170728,0.389937278,-0.092823242,0.024613356,-0.003228413
15.07,1.202736371,-1.035263038,4.987872906,2.153911642,1.596104742,-1.123109678,5.013819967,2.15079,0.393368371,-0.08784664,0.025947061,-0.003121641
15.11,1.22995801,-1.025352519,4.99264835,2.142623608,1.62787123,-1.106302621,5.01439757,2.139595428,0.397913221,-0.080950101,0.02174922,-0.003028181
15.14,1.250324198,-1.018001866,4.992528054,2.133769994,1.651633341,-1.093597336,5.014824979,2.131185657,0.401309142,-0.07559547,0.022296925,-0.002584337
15.17,1.270651442,-1.010720566,4.991714278,2.125459994,1.675359195,-1.08083179,5.015247279,2.122786555,0.404707753,-0.070111224,0.023533002,-0.002673439
15.21,1.297679696,-1.001121835,4.993638878,2.11402318,1.706935114,-1.063712089,5.015783955,2.111612043,0.409255418,-0.062590255,0.022145077,-0.002411137
15.24,1.317896799,-0.994005747,4.989468263,2.104907087,1.730570878,-1.05079578,5.016169645,2.10322306,0.412674079,-0.056790033,0.026701382,-0.001684027
15.27,1.338066223,-0.986950265,4.988461031,2.096487087,1.754173719,-1.037826946,5.016539775,2.09482047,0.416107495,-0.05087668,0.028078744,-0.001666617
15.31,1.364892564,-0.977632159,4.979326611,2.085606842,1.785596031,-1.020463218,5.017013691,2.083622328,0.420703466,-0.042831059,0.03768708,-0.001984514
15.34,1.384958761,-0.970725872,4.985431658,2.077725084,1.809134855,-1.00740213,5.017356059,2.075242201,0.424176094,-0.036676259,0.031924401,-0.002482883
15.37,1.404986337,-0.963892636,4.984254995,2.069320084,1.832653235,-0.994312262,5.017697349,2.066862064,0.427666898,-0.030419626,0.033442354,-0.002458021
15.41,1.4316402,-0.954886226,4.981417572,2.057937803,1.863974795,-0.976804312,5.018162814,2.055665992,0.432334595,-0.021918086,0.036745242,-0.002271811
15.44,1.451575973,-0.948215601,4.982682713,2.049574917,1.887449294,-0.963646954,5.018519946,2.047268381,0.435873321,-0.015431353,0.035837233,-0.002306536
15.47,1.471440425,-0.941621857,4.981415606,2.041047417,1.910918821,-0.950483046,5.018881264,2.038884622,0.439478396,-0.008861189,0.037465657,-0.002162795
15.51,1.642200898,-0.884835361,4.997348603,2.029909683,1.94220047,-0.932925239,5.019371745,2.027718842,0.299999572,-0.048089878,0.022023142,-0.002190841
15.54,1.663832503,-0.877793408,5.002787228,2.021036622,1.965643059,-0.919753497,5.019748288,2.019331453,0.301810556,-0.04196009,0.016961061,-0.001705169
15.57,1.685412721,-0.870798331,5.002131284,2.012646622,1.989066624,-0.906590272,5.020128004,2.010946607,0.303653903,-0.035791941,0.01799672,-0.001700014
15.61,1.714122598,-0.861564862,5.007838282,2.001596028,2.020247736,-0.889095245,5.020628134,1.999790499,0.306125138,-0.027530382,0.012789852,-0.00180553
15.64,1.735636926,-0.854721965,5.000844925,1.993771148,2.043555032,-0.876050807,5.020982771,1.99143778,0.307918105,-0.021328841,0.020137846,-0.002333368
15.67,1.757110363,-0.847955625,5.000007914,1.985421148,2.066761702,-0.863081179,5.021325336,1.98309259,0.309651339,-0.015125554,0.021317421,-0.002328558
15.71,1.785684413,-0.839046003,4.993656183,1.974495286,2.09743067,-0.845970803,5.021761433,1.971994255,0.311746257,-0.0069248,0.02810525,-0.002501031
