time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.0,-2.000008768,-1.99996886,0.065228922,-0.015306657,-2.0,-2.0,0.050029904,-0.0,8.768e-06,-3.114e-05,-0.015199018,0.015306657
0.03,-2.000053803,-1.999884622,0.059811387,0.008942288,-2.0,-2.0,0.050069776,-0.0,5.3803e-05,-0.000115378,-0.009741611,-0.008942288
0.06,-2.000144436,-1.999755998,0.060203459,0.009212288,-2.0,-2.0,0.050099738,-0.0,0.000144436,-0.000244002,-0.010103722,-0.009212288
0.1,-2.000320445,-1.999510803,0.049950963,0.007826256,-2.0,-2.0,0.050139732,-0.0,0.000320445,-0.000489197,0.000188769,-0.007826256
0.13,-2.00048958,-1.99926973,0.044613456,-0.000573069,-2.0,-2.0,0.050169731,-0.000153768,0.00048958,-0.00073027,0.005556275,0.000419301
0.16,-2.000691452,-1.998987902,0.044836412,-0.001465569,-1.999999869,-1.999999966,0.050686455,-0.001591795,0.000691583,-0.001012063,0.005850043,-0.000126226
0.2,-2.001015646,-1.998562799,0.047576953,0.003275919,-1.999997434,-1.99999932,0.052571902,-0.005211881,0.001018212,-0.001436521,0.004994949,-0.0084878
0.23,-2.001294133,-1.998196841,0.049775039,-0.006965937,-1.999992293,-1.999997853,0.054860377,-0.008996514,0.00130184,-0.001801012,0.005085338,-0.002030577
0.26,-2.00160918,-1.997797412,0.052755973,-0.011140937,-1.999984308,-1.999995134,0.057980372,-0.013645701,0.001624872,-0.002197722,0.005224399,-0.002504765
0.3,-2.002074297,-1.99718484,0.062530755,-0.018340912,-1.99997174,-1.99998976,0.063175684,-0.020774219,0.002102556,-0.00280492,0.000644929,-0.002433308
0.33,-2.00245778,-1.996658668,0.066758793,-0.025877156,-1.999960264,-1.999984396,0.067799994,-0.026699164,0.002497516,-0.003325728,0.001041201,-0.000822009
0.36,-2.002894155,-1.996077158,0.072319759,-0.031944656,-1.999944832,-1.999978057,0.07309816,-0.033088761,0.002949322,-0.003900898,0.000778401,-0.001144105
0.4,-2.003537118,-1.995224053,0.078745531,-0.039385948,-1.999919036,-1.999969421,0.08099469,-0.04210641,0.003618082,-0.004745368,0.002249158,-0.002720462
0.43,-2.004065777,-1.994526309,0.085787581,-0.048043176,-1.999897141,-1.999963471,0.087502107,-0.049179463,0.004168636,-0.005437162,0.001714525,-0.001136287
0.46,-2.004623136,-1.993788439,0.093194218,-0.055085676,-1.999872964,-1.999958483,0.094552373,-0.056501306,0.004750172,-0.006170044,0.001358155,-0.001415631
0.5,-2.053454735,-2.014399557,0.096044199,-0.059538611,-1.999835657,-1.999953688,0.104625141,-0.066530542,0.053619077,0.014445868,0.008580941,-0.006991931
0.53,-2.055016709,-2.013998698,0.104473965,-0.069831074,-1.999803408,-1.999952073,0.112653497,-0.074217953,0.055213301,0.014046625,0.008179532,-0.004386879
0.56,-2.056599406,-2.01354532,0.112972798,-0.077608574,-1.999768064,-1.999953043,0.1211242,-0.082036978,0.056831342,0.013592277,0.008151402,-0.004428404
0.6,-2.058762282,-2.012858327,0.120654689,-0.086414274,-1.999716073,-1.999956108,0.132967741,-0.092604465,0.059046209,0.012902219,0.012313052,-0.006190191
0.63,-2.060409548,-2.012287923,0.132704874,-0.097880367,-1.999670086,-1.999956117,0.142238463,-0.100617602,0.060739462,0.012331806,0.009533588,-0.002737235
0.66,-2.06209705,-2.011671175,0.142465329,-0.105597867,-1.99961354,-1.999947359,0.151871751,-0.108700685,0.06248351,0.011723816,0.009406422,-0.003102818
0.7,-2.064396858,-2.010796738,0.148553288,-0.119160117,-1.999525068,-1.999915344,0.165166201,-0.119553177,0.064871791,0.010881393,0.016612913,-0.00039306
0.73,-2.066169193,-2.010086886,0.15961514,-0.123644376,-1.999451153,-1.999872656,0.175455224,-0.127740193,0.066718039,0.010214231,0.015840083,-0.004095817
0.76,-2.067973171,-2.009339383,0.170039704,-0.131366876,-1.999368989,-1.999810757,0.186040779,-0.135965992,0.068604181,0.009528627,0.016001076,-0.004599116
0.8,-2.070429381,-2.00827985,0.186976424,-0.142913864,-1.99924328,-1.9997061,0.200524994,-0.14697396,0.071186101,0.00857375,0.01354857,-0.004060096
0.83,-2.072303336,-2.007430198,0.201428477,-0.146097622,-1.999135752,-1.999614151,0.211649628,-0.155253956,0.073167583,0.007816046,0.010221151,-0.009156333
0.86,-2.074219157,-2.006526656,0.21316975,-0.154460122,-1.999018028,-1.999512011,0.223019437,-0.163553591,0.075201129,0.007014646,0.009849687,-0.009093468
0.9,-2.076812231,-2.005242502,0.234313716,-0.164856693,-1.998850602,-1.999365829,0.2384839,-0.174641953,0.077961628,0.005876673,0.004170183,-0.00978526
0.93,-2.078786067,-2.004235551,0.244749158,-0.172660459,-1.99871529,-1.999250983,0.250298162,-0.182971463,0.080070777,0.004984568,0.005549004,-0.010311005
0.96,-2.080788262,-2.003172666,0.257470037,-0.180755459,-1.998566761,-1.99913337,0.262314449,-0.19131168,0.082221501,0.004039296,0.004844412,-0.010556221
1.0,-2.061270138,-2.133230555,0.271331413,-0.191893807,-1.998352253,-1.998974722,0.278587459,-0.202443665,0.062917885,0.134255833,0.007256046,-0.010549858
1.03,-2.063019135,-2.134038828,0.279034616,-0.20100872,-1.998182078,-1.9988549,0.290970928,-0.210800904,0.064837057,0.135183928,0.011936312,-0.009792185
1.06,-2.064802139,-2.134799434,0.291870824,-0.20899122,-1.998003098,-1.998734783,0.303528612,-0.219168189,0.066799042,0.136064651,0.011657788,-0.010176969
1.1,-2.067219,-2.135747245,0.307399002,-0.219988268,-1.997749501,-1.998564572,0.320488356,-0.230330811,0.069469499,0.137182673,0.013089354,-0.010342543
1.13,-2.069066081,-2.136419513,0.329463166,-0.228551943,-1.997548011,-1.99841023,0.333358524,-0.238707701,0.071518069,0.138009283,0.003895358,-0.010155759
1.16,-2.070938613,-2.137055373,0.343461363,-0.236769443,-1.997335179,-1.998195829,0.346377926,-0.24709266,0.073603434,0.138859545,0.002916563,-0.010323218
1.2,-2.073480154,-2.137833189,0.365073983,-0.249771056,-1.997026276,-1.997790862,0.363922049,-0.258282263,0.076453878,0.140042328,-0.001151934,-0.008511207
1.23,-2.075415193,-2.138354689,0.377857672,-0.259658152,-1.996765663,-1.997385871,0.377206856,-0.266674259,0.078649531,0.140968818,-0.000650816,-0.007016108
1.26,-2.077383635,-2.138820549,0.392470464,-0.267818152,-1.9964721,-1.996879023,0.390606916,-0.275054234,0.080911535,0.141941526,-0.001863548,-0.007236082
1.3,-2.080033186,-2.139342224,0.408298648,-0.279109064,-1.996047252,-1.99607775,0.408618572,-0.286227169,0.083985934,0.143264474,0.000319924,-0.007118104
1.33,-2.082033957,-2.139664399,0.425320528,-0.28745747,-1.995709833,-1.99539322,0.422227959,-0.294615882,0.086324124,0.144271179,-0.003092569,-0.007158412
1.36,-2.084061819,-2.139924426,0.440294131,-0.29568997,-1.995352411,-1.994639991,0.435932518,-0.303006046,0.088709408,0.145284435,-0.004361613,-0.007316076
1.4,-2.086794358,-2.140181307,0.46520015,-0.307586105,-1.994846031,-1.993561515,0.454323027,-0.314186583,0.091948327,0.146619792,-0.010877123,-0.006600477
1.43,-2.088864137,-2.140309562,0.46761966,-0.31382704,-1.994448712,-1.992704022,0.468199316,-0.322571748,0.094415425,0.14760554,0.000579656,-0.008744708
1.46,-2.090957717,-2.140378863,0.482413153,-0.32206204,-1.99404194,-1.991803109,0.482154403,-0.330961864,0.096915777,0.148575755,-0.000258751,-0.008899825
1.5,-2.05253236,-2.097700133,0.498720338,-0.334106552,-1.993486356,-1.990552554,0.500857675,-0.342151136,0.059046004,0.107147579,0.002137337,-0.008044584
1.53,-2.054130108,-2.097107039,0.509893113,-0.343499766,-1.993054898,-1.989583976,0.514955258,-0.350541245,0.06107521,0.107523063,0.005062145,-0.00704148
1.56,-2.055748501,-2.09644741,0.524575523,-0.351774766,-1.992609231,-1.988589734,0.529118264,-0.358933034,0.06313927,0.107857675,0.004542741,-0.007158268
1.6,-2.057929338,-2.095481534,0.550352402,-0.363278929,-1.992007646,-1.987237122,0.548085714,-0.370124176,0.065921692,0.108244412,-0.002266688,-0.006845248
1.63,-2.059569348,-2.094704922,0.56520289,-0.370270964,-1.991556483,-1.986213298,0.562367882,-0.378520497,0.068012864,0.108491624,-0.002835008,-0.008249533
1.66,-2.061222612,-2.093878093,0.568090169,-0.378248464,-1.991105928,-1.985199686,0.576705655,-0.386920783,0.070116684,0.108678407,0.008615485,-0.008672319
1.7,-2.063454704,-2.092702108,0.600084921,-0.388899812,-1.990510047,-1.983884565,0.595889697,-0.398122642,0.072944657,0.108817543,-0.004195224,-0.00922283
1.73,-2.065137976,-2.091763662,0.606058521,-0.397716619,-1.99007459,-1.982931911,0.610326291,-0.406524547,0.075063386,0.108831751,0.00426777,-0.008807928
1.76,-2.066823012,-2.090775661,0.621029202,-0.405946619,-1.989656691,-1.982013985,0.624807068,-0.414921484,0.077166321,0.108761676,0.003777866,-0.008974865
1.8,-2.069102066,-2.089385312,0.637769205,-0.416526862,-1.989116418,-1.980836157,0.644170492,-0.426112959,0.079985649,0.108549155,0.006401288,-0.009586097
1.83,-2.070825999,-2.088276872,0.64947134,-0.424726617,-1.988717478,-1.979986197,0.65873232,-0.434507895,0.082108521,0.108290675,0.009260981,-0.009781278
1.86,-2.07255065,-2.087126143,0.664280589,-0.433291617,-1.988324855,-1.979164587,0.673330111,-0.442903524,0.084225795,0.107961556,0.009049522,-0.009611907
1.9,-2.074870744,-2.085526508,0.688722444,-0.444891489,-1.987815365,-1.978098441,0.692840189,-0.454095102,0.087055379,0.107428067,0.004117745,-0.009203613
1.93,-2.076615,-2.084277496,0.700727946,-0.454952626,-1.987441829,-1.977318681,0.707503959,-0.462487729,0.08917317,0.106958814,0.006776013,-0.007535103
1.96,-2.078357125,-2.082974446,0.715863309,-0.463117626,-1.987069416,-1.976559552,0.722199065,-0.470881359,0.091287709,0.106414894,0.006335756,-0.007763733
2.0,-2.158494414,-2.140102263,0.742809751,-0.474321242,-1.986572095,-1.975572876,0.741828352,-0.482073653,0.171922318,0.164529387,-0.000981399,-0.007752412
2.03,-2.161170186,-2.139365446,0.7542127,-0.482997529,-1.986202865,-1.974847925,0.756577974,-0.490467305,0.174967321,0.164517521,0.002365274,-0.007469776
2.06,-2.16385863,-2.138581111,0.769715443,-0.491150029,-1.985838807,-1.974134815,0.771356619,-0.498863359,0.178019823,0.164446295,0.001641177,-0.007713331
2.1,-2.167455512,-2.137443086,0.790883104,-0.501395122,-1.98534776,-1.973194166,0.79109776,-0.510058078,0.182107753,0.164248921,0.000214656,-0.008662956
2.13,-2.170173968,-2.136536619,0.801479223,-0.507955791,-1.984964167,-1.972484234,0.805926353,-0.518454541,0.185209801,0.164052385,0.00444713,-0.01049875
2.16,-2.172915081,-2.13558293,0.816886501,-0.515965791,-1.984556006,-1.971745004,0.82077968,-0.52685591,0.188359076,0.163837926,0.003893178,-0.010890119
2.2,-2.176596902,-2.134230409,0.829258787,-0.527019859,-1.983967657,-1.970689343,0.840611565,-0.538064987,0.192629245,0.163541066,0.011352778,-0.011045128
2.23,-2.179357759,-2.13315439,0.841627162,-0.535680946,-1.983483587,-1.969836574,0.855502593,-0.546475284,0.195874171,0.163317816,0.013875431,-0.010794338
2.26,-2.182124544,-2.132024565,0.856516945,-0.543988446,-1.982948585,-1.968923756,0.870409568,-0.554877777,0.19917596,0.163100809,0.013892623,-0.010889331
2.3,-2.185840081,-2.130438039,0.882969993,-0.554793116,-1.982172063,-1.96763159,0.890304308,-0.566070608,0.203668017,0.162806449,0.007334315,-0.011277492
2.33,-2.188638978,-2.129189085,0.898854748,-0.564620465,-1.98155023,-1.966609636,0.905239406,-0.574467528,0.207088747,0.162579449,0.006384658,-0.009847063
2.36,-2.191440597,-2.127896709,0.914396756,-0.572930465,-1.980892709,-1.965542769,0.920185788,-0.582867681,0.210547888,0.16235394,0.005789032,-0.009937216
2.4,-2.195186686,-2.126084835,0.938654226,-0.584423873,-1.979965216,-1.964074338,0.940131182,-0.59406243,0.21522147,0.162010497,0.001476956,-0.009638558
2.43,-2.198016921,-2.124660919,0.951913276,-0.592886841,-1.979232703,-1.962943987,0.955100132,-0.60245457,0.218784219,0.161716932,0.003186856,-0.009567729
2.46,-2.20084497,-2.123176427,0.967735896,-0.601096841,-1.978470344,-1.961785662,0.9700807,-0.610848419,0.222374626,0.161390765,0.002344804,-0.009751577
2.5,-2.201354415,-2.154725017,0.988899728,-0.611608134,-1.977418726,-1.960206999,0.990066431,-0.622044101,0.22393569,0.194518018,0.001166703,-0.010435966
2.53,-2.204142832,-2.153443801,1.002101772,-0.619392269,-1.976600486,-1.959003037,1.005065714,-0.630440261,0.227542346,0.194440765,0.002963942,-0.011047992
2.56,-2.206943252,-2.152107416,1.01792671,-0.627237269,-1.975749965,-1.957784693,1.020073757,-0.638832471,0.231193287,0.194322722,0.002147047,-0.011595202
2.6,-2.210715581,-2.150239699,1.040456505,-0.638577105,-1.974578886,-1.956138472,1.040096764,-0.650021357,0.236136695,0.194101227,-0.000359741,-0.011444252
2.63,-2.21354917,-2.148794099,1.055323482,-0.64666137,-1.973676483,-1.954882647,1.055122606,-0.65841586,0.239872688,0.193911453,-0.000200875,-0.011754489
2.66,-2.216374457,-2.147293093,1.077650229,-0.65483387,-1.972745599,-1.953603634,1.070155213,-0.666809903,0.243628858,0.193689459,-0.007495015,-0.011976033
2.7,-2.220132947,-2.145184556,1.094472213,-0.666651138,-1.971455083,-1.951869348,1.090208852,-0.677997206,0.248677865,0.193315208,-0.004263361,-0.011346068
2.73,-2.222954921,-2.143535501,1.105951403,-0.674598013,-1.970448929,-1.95054621,1.105254272,-0.68638425,0.252505992,0.192989291,-0.000697131,-0.011786237
2.76,-2.225767602,-2.141830233,1.121899315,-0.682620513,-1.969409741,-1.949197766,1.120306766,-0.694773668,0.256357862,0.192632467,-0.001592549,-0.012153155
2.8,-2.229520047,-2.13948656,1.148801246,-0.693747423,-1.967982795,-1.947368998,1.140382366,-0.705965266,0.261537252,0.192117562,-0.00841888,-0.012217842
2.83,-2.232346303,-2.137672052,1.164783651,-0.702893035,-1.966878537,-1.945980827,1.155445198,-0.71435836,0.265467766,0.191691225,-0.009338453,-0.011465324
2.86,-2.235186293,-2.135823415,1.176143548,-0.711110535,-1.96573929,-1.944581472,1.170511525,-0.722748328,0.269447003,0.191241943,-0.005632023,-0.011637792
2.9,-2.238983435,-2.133293906,1.199224848,-0.721383733,-1.964181241,-1.942699449,1.190607018,-0.733936251,0.274802194,0.190594457,-0.00861783,-0.012552518
2.93,-2.241823156,-2.131335322,1.215943982,-0.729328513,-1.962987213,-1.941275223,1.205682333,-0.742330338,0.278835944,0.190060098,-0.010261649,-0.013001824
2.96,-2.244647629,-2.129315281,1.225078087,-0.737521013,-1.961765157,-1.939843274,1.220762154,-0.750724733,0.282882471,0.189472007,-0.004315933,-0.013203719
3.0,-2.181600442,-2.033346996,1.248825525,-0.748279321,-1.960093702,-1.937930994,1.240873618,-0.761913806,0.22150674,0.095416002,-0.007951907,-0.013634486
3.03,-2.18366783,-2.03019664,1.265244003,-0.756591472,-1.958810924,-1.936493965,1.255960644,-0.770305662,0.224856906,0.093702676,-0.00928336,-0.013714189
3.06,-2.185727758,-2.026993163,1.277939975,-0.765101472,-1.957504008,-1.935051531,1.271058422,-0.778702118,0.22822375,0.091941632,-0.006881553,-0.013600645
3.1,-2.188481579,-2.022628073,1.299570422,-0.776371074,-1.955732837,-1.933134236,1.29120073,-0.789898107,0.232748743,0.089493837,-0.008369693,-0.013527033
3.13,-2.190543287,-2.019296665,1.307848009,-0.784683825,-1.95438867,-1.931721557,1.306315547,-0.798295081,0.236154617,0.087575108,-0.001532462,-0.013611256
3.16,-2.192588827,-2.015910802,1.314883803,-0.792576325,-1.953047902,-1.930359547,1.321441675,-0.806689728,0.239540925,0.085551255,0.006557872,-0.014113403
3.2,-2.195287994,-2.011291316,1.333346777,-0.804590882,-1.951299747,-1.928631488,1.341623763,-0.817878025,0.243988247,0.082659827,0.008276986,-0.013287143
3.23,-2.197299458,-2.007747733,1.348700312,-0.814016462,-1.950031501,-1.927408875,1.356764123,-0.82625948,0.247267957,0.080338858,0.008063811,-0.012243018
3.26,-2.19931095,-2.004146655,1.359399837,-0.821898962,-1.948804452,-1.926267464,1.371908905,-0.83463792,0.250506499,0.077879191,0.012509068,-0.012738959
3.3,-2.202010781,-1.999266991,1.385181684,-0.831630402,-1.94721163,-1.924854782,1.3921062,-0.845822511,0.254799151,0.074412209,0.006924515,-0.014192109
3.33,-2.204027542,-1.995545366,1.400526531,-0.839127308,-1.94604577,-1.923868368,1.407257717,-0.854215551,0.257981772,0.071676998,0.006731186,-0.015088243
3.36,-2.206024558,-1.991764944,1.414380757,-0.847187308,-1.944905428,-1.92294275,1.422411951,-0.862603798,0.26111913,0.068822194,0.008031194,-0.015416489
3.4,-2.20867809,-1.986643803,1.429475393,-0.857843629,-1.943406029,-1.921785729,1.442619731,-0.87378762,0.265272061,0.064858074,0.013144338,-0.015943991
3.43,-2.210649761,-1.982722673,1.444142547,-0.866520862,-1.942287398,-1.920977264,1.45777796,-0.882179666,0.268362363,0.061745409,0.013635414,-0.015658805
3.46,-2.212611227,-1.978735661,1.455548373,-0.874845862,-1.941170168,-1.92022372,1.472936333,-0.890573448,0.271441059,0.058511941,0.01738796,-0.015727586
3.5,-2.114847287,-1.872851221,1.479236601,-0.8861097,-1.939683571,-1.919279905,1.493150895,-0.901762377,0.175163717,-0.046428684,0.013914294,-0.015652678
3.53,-2.115747937,-1.867710861,1.49418868,-0.894537783,-1.938567868,-1.918615193,1.508311758,-0.910151936,0.177180069,-0.050904332,0.014123078,-0.015614153
3.56,-2.116670316,-1.862521602,1.513070832,-0.903020283,-1.937443102,-1.917998379,1.523481824,-0.918538337,0.179227214,-0.055476777,0.010410991,-0.015518054
3.6,-2.117889714,-1.855539948,1.531614668,-0.91447801,-1.935933682,-1.917250175,1.543714003,-0.929718373,0.181956032,-0.061710228,0.012099335,-0.015240363
3.63,-2.118778425,-1.850238644,1.546688896,-0.923207772,-1.934810967,-1.916754891,1.558888989,-0.938098597,0.183967459,-0.066516248,0.012200094,-0.014890825
3.66,-2.119656753,-1.844870754,1.559725904,-0.931150272,-1.9337259,-1.916346198,1.574073118,-0.946478439,0.185930853,-0.071475444,0.014347214,-0.015328168
3.7,-2.120805693,-1.83763337,1.57527236,-0.942063877,-1.932360396,-1.915948988,1.594326393,-0.957660209,0.188445298,-0.078315618,0.019054033,-0.015596332
3.73,-2.121639841,-1.832154598,1.590021332,-0.949806981,-1.931408627,-1.915773104,1.609513341,-0.96605872,0.190231214,-0.083618506,0.019492009,-0.016251739
3.76,-2.122462656,-1.826639696,1.609386582,-0.958441981,-1.930533831,-1.915717575,1.624696378,-0.974461345,0.191928825,-0.089077879,0.015309795,-0.016019364
3.8,-2.123540594,-1.819222666,1.631150818,-0.970219728,-1.929462437,-1.915793375,1.644935278,-0.985652099,0.194078156,-0.096570708,0.013784459,-0.015432371
3.83,-2.124330337,-1.813601123,1.645486086,-0.977834215,-1.928718435,-1.915958428,1.66011092,-0.994041283,0.195611903,-0.102357305,0.014624834,-0.016207068
3.86,-2.125101268,-1.807923412,1.66082794,-0.985834215,-1.928019391,-1.916227718,1.675281895,-1.002436358,0.197081878,-0.108304306,0.014453955,-0.016602144
3.9,-2.12609632,-1.800270955,1.688129089,-0.996604462,-1.92713498,-1.916714456,1.695503319,-1.013631574,0.19896134,-0.1164435,0.00737423,-0.017027113
3.93,-2.12682297,-1.794468458,1.703784126,-1.005445861,-1.92650228,-1.917167131,1.710665584,-1.02202378,0.200320689,-0.122698672,0.006881458,-0.016577919
3.96,-2.127537458,-1.788610517,1.722690407,-1.013550861,-1.925892625,-1.91770398,1.725823267,-1.030414346,0.201644833,-0.129093463,0.00313286,-0.016863485
4.0,-2.146668217,-1.857015133,1.739163648,-1.025426599,-1.92509896,-1.918533637,1.746029617,-1.041606134,0.221569258,-0.061518504,0.006865969,-0.016179535
4.03,-2.147644822,-1.85195434,1.75487743,-1.033756409,-1.924513436,-1.919239105,1.761179935,-1.050002119,0.223131386,-0.067284765,0.006302506,-0.016245709
4.06,-2.148593549,-1.846820363,1.771992956,-1.041678909,-1.923935209,-1.920020878,1.776329304,-1.058395135,0.224658341,-0.073200515,0.004336348,-0.016716225
4.1,-2.149833434,-1.839890375,1.791727396,-1.052646649,-1.923166116,-1.921155764,1.796523588,-1.069582731,0.226667318,-0.081265389,0.004796192,-0.016936081
4.13,-2.150753686,-1.834624322,1.806490349,-1.06185028,-1.922580033,-1.922070576,1.811664627,-1.077972106,0.228173653,-0.087446254,0.005174279,-0.016121825
4.16,-2.151665813,-1.829296101,1.817130607,-1.06997528,-1.921969212,-1.923039724,1.826803731,-1.086364258,0.229696601,-0.093743623,0.009673125,-0.016388977
4.2,-2.152857348,-1.822121274,1.838877153,-1.081377736,-1.921103799,-1.924390556,1.846985243,-1.097556228,0.23175355,-0.102269282,0.00810809,-0.016178492
4.23,-2.153733224,-1.816672878,1.854922954,-1.090571857,-1.92040822,-1.925442919,1.862115873,-1.105952263,0.233325005,-0.108770041,0.007192919,-0.015380406
4.26,-2.154585516,-1.811162206,1.874171616,-1.098711857,-1.919660574,-1.926534649,1.877241811,-1.11434936,0.234924942,-0.115372444,0.003070194,-0.015637503
4.3,-2.155692608,-1.803729354,1.894437059,-1.10986113,-1.918593818,-1.928044157,1.897403297,-1.12554252,0.23709879,-0.124314804,0.002966238,-0.015681391
4.33,-2.156521722,-1.798076871,1.910081373,-1.119047181,-1.917744012,-1.92921589,1.912520282,-1.133936326,0.238777709,-0.131139019,0.002438908,-0.014889146
4.36,-2.157338113,-1.792362075,1.924767328,-1.127169681,-1.916847945,-1.930427205,1.927632468,-1.14233108,0.240490168,-0.13806513,0.00286514,-0.015161399
4.4,-2.158391527,-1.784658807,1.938174103,-1.138380224,-1.915593913,-1.932099263,1.947776587,-1.153523771,0.242797614,-0.147440456,0.009602484,-0.015143546
4.43,-2.15917203,-1.778815703,1.953225263,-1.146659618,-1.914610111,-1.933398494,1.962880256,-1.161917516,0.244561919,-0.154582791,0.009654993,-0.015257898
4.46,-2.15993828,-1.772924706,1.97589502,-1.154879618,-1.913585432,-1.934742603,1.977979954,-1.170311213,0.246352848,-0.161817897,0.002084934,-0.015431596
4.5,-2.090962966,-1.778403169,1.998040437,-1.166672513,-1.912168113,-1.936593198,1.998107881,-1.181503598,0.178794852,-0.158190029,6.7443e-05,-0.014831085
4.53,-2.09086553,-1.772472949,2.013383636,-1.175736377,-1.911067974,-1.938026647,2.013200036,-1.189897691,0.179797556,-0.165553698,-0.0001836,-0.014161314
4.56,-2.090743647,-1.766502643,2.027616686,-1.183663877,-1.909931876,-1.93950916,2.028292986,-1.198290114,0.180811771,-0.173006517,0.0006763,-0.014626236
4.6,-2.090554145,-1.758457212,2.045353209,-1.195393304,-1.908377717,-1.94155391,2.048416762,-1.20947848,0.182176427,-0.183096698,0.003063554,-0.014085176
4.63,-2.09037681,-1.752356128,2.062239448,-1.202877652,-1.907194622,-1.94314024,2.063508587,-1.217868528,0.183182188,-0.190784113,0.001269139,-0.014990876
4.66,-2.090165215,-1.746198107,2.07377833,-1.211180152,-1.906012193,-1.944785372,2.078602569,-1.226260543,0.184153022,-0.198587265,0.004824239,-0.015080391
4.7,-2.089840789,-1.737880777,2.092520979,-1.222428398,-1.904458184,-1.947068973,2.098729187,-1.237452824,0.185382605,-0.209188197,0.006208208,-0.015024426
4.73,-2.08955688,-1.73157299,2.108473019,-1.230291229,-1.903319033,-1.948853526,2.113821537,-1.245850064,0.186237847,-0.217280536,0.005348518,-0.015558835
4.76,-2.08924588,-1.725212308,2.117362595,-1.238546229,-1.902212051,-1.95070922,2.128911362,-1.254248795,0.187033828,-0.225496912,0.011548767,-0.015702566
4.8,-2.088797518,-1.716648423,2.13865083,-1.249228522,-1.900779637,-1.953275753,2.149027499,-1.265443248,0.188017881,-0.23662733,0.01037667,-0.016214726
4.83,-2.088429557,-1.710173542,2.154378036,-1.258194616,-1.899735461,-1.955270555,2.164112222,-1.273837188,0.188694096,-0.245097013,0.009734186,-0.015642572
4.86,-2.088049979,-1.703615499,2.164738667,-1.266279616,-1.898717868,-1.957336385,2.179194069,-1.282232259,0.189332111,-0.253720885,0.014455402,-0.015952643
4.9,-2.087487837,-1.694766276,2.188006078,-1.278178056,-1.897393792,-1.960182582,2.199299301,-1.293425927,0.190094045,-0.265416307,0.011293222,-0.015247871
4.93,-2.087029759,-1.688065403,2.202639081,-1.287824487,-1.89642428,-1.962383274,2.214375832,-1.301819828,0.190605478,-0.274317871,0.011736751,-0.013995341
4.96,-2.086549125,-1.681300879,2.2196547,-1.296336987,-1.895476748,-1.964650047,2.22944961,-1.310213182,0.191072377,-0.283349168,0.00979491,-0.013876195
5.0,-2.040327211,-1.834530373,2.239883902,-1.307333828,-1.894240216,-1.967763613,2.249545412,-1.321405681,0.146086995,-0.13323324,0.00966151,-0.014071853
5.03,-2.039307054,-1.829536697,2.255918614,-1.315455878,-1.893332003,-1.970166938,2.264614562,-1.329800618,0.145975051,-0.140630241,0.008695948,-0.01434474
5.06,-2.038255084,-1.824500795,2.275111578,-1.323628378,-1.892442635,-1.972635326,2.279682276,-1.33819447,0.145812449,-0.148134531,0.004570698,-0.014566092
5.1,-2.036803099,-1.817700836,2.295038338,-1.335125645,-1.891283048,-1.976006613,2.299768832,-1.34938656,0.145520052,-0.158305777,0.004730494,-0.014260916
5.13,-2.035654079,-1.812547558,2.310424969,-1.342692212,-1.890435293,-1.978589004,2.314831538,-1.357779723,0.145218785,-0.166041446,0.00440657,-0.015087511
5.16,-2.03447848,-1.807346438,2.326113428,-1.350874712,-1.88961302,-1.981219043,2.32989326,-1.366170635,0.144865459,-0.173872605,0.003779832,-0.015295923
5.2,-2.032893568,-1.800352836,2.345079175,-1.360441615,-1.888553821,-1.984788386,2.349975443,-1.377357831,0.144339747,-0.184435549,0.004896268,-0.016916216
5.23,-2.031660366,-1.795044548,2.360762524,-1.36892975,-1.887787867,-1.987514744,2.365038402,-1.385749706,0.143872499,-0.192470196,0.004275878,-0.016819956
5.26,-2.030382305,-1.78968515,2.379531942,-1.37712725,-1.887050709,-1.990289418,2.380101152,-1.394143832,0.143331596,-0.200604268,0.00056921,-0.017016581
5.3,-2.02861386,-1.782455924,2.3992859,-1.388408878,-1.886106831,-1.994045541,2.400186584,-1.405335214,0.142507028,-0.211589617,0.000900684,-0.016926336
5.33,-2.027261145,-1.776967784,2.41504008,-1.397797361,-1.885427846,-1.996902188,2.415250667,-1.413726987,0.141833299,-0.219934404,0.000210587,-0.015929627
5.36,-2.025878199,-1.771436488,2.418245201,-1.405894861,-1.884776581,-1.999800372,2.430316136,-1.422119379,0.141101618,-0.228363884,0.012070935,-0.016224518
5.4,-2.023971881,-1.763971757,2.439826817,-1.417448317,-1.883944205,-2.003721045,2.450403528,-1.433311709,0.140027676,-0.239749288,0.010576711,-0.015863392
5.43,-2.022489359,-1.758304409,2.456683732,-1.426387969,-1.883347126,-2.006699913,2.465469975,-1.441706029,0.139142233,-0.248395504,0.008786244,-0.01531806
5.46,-2.020967053,-1.752591491,2.473453084,-1.434895469,-1.882777634,-2.009712544,2.48053681,-1.450098597,0.138189419,-0.257121054,0.007083726,-0.015203128
5.5,-1.997412899,-1.868242562,2.49608644,-1.446608271,-1.882054678,-2.013776262,2.500626758,-1.461288305,0.115358221,-0.1455337,0.004540318,-0.014680034
5.53,-1.995573344,-1.863796225,2.511794015,-1.453835296,-1.881539346,-2.01686169,2.515694852,-1.469681915,0.114033998,-0.153065465,0.003900837,-0.01584662
