time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.0,-1.999976267,-2.000021927,0.070691783,0.033240075,-2.0,-2.0,0.050029904,-0.0,-2.3733e-05,2.1927e-05,-0.020661879,-0.033240075
0.03,-1.999904556,-2.000097434,0.052082795,0.015884858,-2.0,-2.0,0.050069776,-0.0,-9.5444e-05,9.7434e-05,-0.002013019,-0.015884858
0.06,-1.999785083,-2.000220762,0.052057702,0.016399858,-2.0,-2.0,0.050099738,-0.0,-0.000214917,0.000220762,-0.001957964,-0.016399858
0.1,-1.999546242,-2.00044713,0.056919017,0.01786215,-2.0,-2.0,0.050139732,-0.0,-0.000453758,0.00044713,-0.006779286,-0.01786215
0.13,-1.999315735,-2.000673071,0.052906858,0.015532301,-2.0,-2.0,0.050169731,-0.000153768,-0.000684265,0.000673071,-0.002737126,-0.015686069
0.16,-1.999043565,-2.000939609,0.052916865,0.014969801,-1.999999871,-1.999999962,0.050686455,-0.001591795,-0.000956307,0.000939646,-0.00223041,-0.016561596
0.2,-1.99858462,-2.001353222,0.052361623,0.012587346,-1.999997498,-1.999999235,0.052571904,-0.005211882,-0.001412879,0.001353987,0.000210281,-0.017799227
0.23,-1.998172693,-2.00172879,0.054519264,0.00782492,-1.999992518,-1.999997519,0.054860379,-0.008996512,-0.001819825,0.001731271,0.000341115,-0.016821432
0.26,-1.997711943,-2.00216844,0.056916804,0.00366242,-1.999984881,-1.999994101,0.057980375,-0.01364569,-0.002272937,0.002174338,0.001063571,-0.017308109
0.3,-1.997020869,-2.002832031,0.059613179,-0.005922044,-1.999973096,-1.999986717,0.063175688,-0.020774213,-0.002952227,0.002845314,0.003562509,-0.014852169
0.33,-1.996457183,-2.003384434,0.06137363,-0.014629821,-1.999962512,-1.999978677,0.067799999,-0.02669918,-0.003505329,0.003405757,0.006426369,-0.012069359
0.36,-1.995848108,-2.003983926,0.06575378,-0.020657321,-1.9999484,-1.999968016,0.073098165,-0.033088775,-0.004100292,0.004015911,0.007344385,-0.012431454
0.4,-1.994957561,-2.004885317,0.074214732,-0.034154199,-1.999925099,-1.999950711,0.080994694,-0.042106382,-0.004967538,0.004934606,0.006779962,-0.007952183
0.43,-1.994222918,-2.005604819,0.084106969,-0.047516783,-1.999905711,-1.999935594,0.087502111,-0.049179428,-0.005682793,0.005669225,0.003395142,-0.001662645
0.46,-1.993434205,-2.006372809,0.090534638,-0.054469283,-1.999884782,-1.999918164,0.094552378,-0.056501317,-0.006450577,0.006454645,0.00401774,-0.002032034
0.5,-2.098362693,-1.905455192,0.106387355,-0.068205808,-1.999853006,-1.999891552,0.104625145,-0.066530572,0.098509687,-0.09443636,-0.00176221,0.001675236
0.53,-2.099571044,-1.904336324,0.115536612,-0.074408344,-1.999825953,-1.999869069,0.112653497,-0.074218593,0.09974509,-0.095532746,-0.002883115,0.00018975
0.56,-2.100732555,-1.903275784,0.123849552,-0.082180844,-1.999796937,-1.999844324,0.12112631,-0.082040075,0.100935619,-0.09656854,-0.002723242,0.000140769
0.6,-2.102224422,-1.901945253,0.133049935,-0.093324798,-1.999752506,-1.999816158,0.132974589,-0.092608472,0.102471916,-0.097870905,-7.5346e-05,0.000716326
0.63,-2.103301459,-1.901012497,0.140114709,-0.101951735,-1.999707454,-1.999812758,0.142249841,-0.100622103,0.103594005,-0.098800261,0.002135132,0.001329632
0.66,-2.104341952,-1.900141492,0.149149973,-0.109764235,-1.999643165,-1.999851666,0.151893551,-0.108708884,0.104698788,-0.099710175,0.002743578,0.001055351
0.7,-2.105645126,-1.899057296,0.164634001,-0.116377089,-1.999536639,-1.999989904,0.165212448,-0.119568895,0.106108488,-0.100932608,0.000578447,-0.003191806
0.73,-2.106548877,-1.898282846,0.167070842,-0.126192436,-1.999449575,-2.000168403,0.175525825,-0.12775724,0.107099302,-0.101885557,0.008454982,-0.001564804
0.76,-2.107404284,-1.897544425,0.176649031,-0.134464936,-1.999357381,-2.000423001,0.186139176,-0.135973633,0.108046902,-0.102878575,0.009490146,-0.001508697
0.8,-2.108484052,-1.896650762,0.192273907,-0.145746618,-1.999216298,-2.000856051,0.200666488,-0.14696989,0.109267754,-0.104205289,0.008392581,-0.001223272
0.83,-2.109264181,-1.896049217,0.209721437,-0.15140099,-1.999092311,-2.00124306,0.211825948,-0.155248596,0.11017187,-0.105193843,0.002104511,-0.003847606
0.86,-2.109998799,-1.8954978,0.220679108,-0.15945349,-1.998954738,-2.00168156,0.223233886,-0.16354742,0.111044061,-0.106183759,0.002554778,-0.004093931
0.9,-2.110927482,-1.894816564,0.231792638,-0.171095982,-1.99875875,-2.002322355,0.23875267,-0.174629542,0.112168733,-0.107505791,0.006960031,-0.00353356
0.93,-2.111574384,-1.894359331,0.240551426,-0.17841317,-1.998597384,-2.002839718,0.250610357,-0.182954675,0.112977001,-0.108480387,0.010058931,-0.004541505
0.96,-2.112181446,-1.893943494,0.251619557,-0.18691817,-1.998413278,-2.003389663,0.262673048,-0.191294348,0.113768168,-0.109446169,0.011053491,-0.004376178
1.0,-2.107770074,-1.860092881,0.264751031,-0.197051967,-1.998139848,-2.004160022,0.279010792,-0.202426918,0.109630226,-0.144067141,0.014259761,-0.005374951
1.03,-2.108230383,-1.859301537,0.283071446,-0.206151383,-1.997920153,-2.004761045,0.291445816,-0.210781772,0.110310229,-0.145459508,0.008374369,-0.004630389
1.06,-2.10866444,-1.858568207,0.29495296,-0.214591383,-1.997685689,-2.005381838,0.304048697,-0.219138947,0.110978751,-0.146813631,0.009095737,-0.004547564
1.1,-2.109206321,-1.857679584,0.314209737,-0.223994553,-1.9973422,-2.006237038,0.321065011,-0.23029001,0.111864121,-0.148557454,0.006855273,-0.006295457
1.13,-2.109555638,-1.857062728,0.32685539,-0.234304919,-1.997059055,-2.006902454,0.333975262,-0.238658192,0.112496583,-0.149839725,0.007119872,-0.004353273
1.16,-2.109857522,-1.856490515,0.339257487,-0.242239919,-1.996757786,-2.007596859,0.347025731,-0.247026577,0.113099736,-0.151106344,0.007768244,-0.004786658
1.2,-2.110208719,-1.855821936,0.352706266,-0.253138904,-1.996339808,-2.008567972,0.364598472,-0.25818508,0.113868911,-0.152746036,0.011892207,-0.005046175
1.23,-2.11043678,-1.855383734,0.369764209,-0.261525243,-1.996010584,-2.009333531,0.377900783,-0.266556097,0.114426196,-0.153949797,0.008136575,-0.005030854
1.26,-2.11062035,-1.855022332,0.382525158,-0.269617743,-1.995659528,-2.010136852,0.391317501,-0.274933365,0.114960823,-0.155114521,0.008792343,-0.005315622
1.3,-2.110784946,-1.854620574,0.402746883,-0.281120025,-1.995165937,-2.011252058,0.409348662,-0.286108918,0.115619009,-0.156631483,0.006601779,-0.004988892
1.33,-2.110867527,-1.854372058,0.411864914,-0.289746431,-1.994781709,-2.012115822,0.422973617,-0.29449092,0.116085818,-0.157743764,0.011108703,-0.004744489
1.36,-2.110920461,-1.854189716,0.42472266,-0.297876431,-1.994381507,-2.013002627,0.436691992,-0.302873395,0.116538954,-0.158812911,0.011969332,-0.004996964
1.4,-2.110945422,-1.854042421,0.442776941,-0.308773472,-1.993816072,-2.014213506,0.455102452,-0.314053546,0.117129351,-0.160171085,0.012325511,-0.005280074
1.43,-2.11090425,-1.853999521,0.46162917,-0.317860254,-1.993366971,-2.015140584,0.468992535,-0.322440569,0.117537279,-0.161141063,0.007363365,-0.004580315
1.46,-2.110841595,-1.854022806,0.475078959,-0.325925254,-1.9928991,-2.01608198,0.482962124,-0.330827709,0.117942495,-0.162059174,0.007883166,-0.004902454
1.5,-2.268934484,-1.897334112,0.497856225,-0.337831239,-1.992252802,-2.017352688,0.501684295,-0.342010809,0.276681682,-0.120018576,0.00382807,-0.004179569
1.53,-2.270868421,-1.898074296,0.506660387,-0.34535873,-1.991745641,-2.018317807,0.515796004,-0.350398769,0.27912278,-0.120243511,0.009135617,-0.005040039
1.56,-2.272786285,-1.898877849,0.520155591,-0.35383123,-1.99121128,-2.019294853,0.529977927,-0.358784239,0.281575005,-0.120417004,0.009822336,-0.004953009
1.6,-2.275294308,-1.900045165,0.530888182,-0.364051834,-1.990463007,-2.020601677,0.54897298,-0.369966707,0.284831301,-0.120556512,0.018084798,-0.005914873
1.63,-2.277139476,-1.900985015,0.544011634,-0.372008648,-1.989869726,-2.021568775,0.563276517,-0.378354806,0.28726975,-0.12058376,0.019264882,-0.006346158
1.66,-2.27896142,-1.901986492,0.553395888,-0.380376148,-1.989227016,-2.022499182,0.577638477,-0.386737574,0.289734404,-0.12051269,0.024242589,-0.006361426
1.7,-2.28135195,-1.903433876,0.573995238,-0.392109538,-1.98828403,-2.023661156,0.596858234,-0.397905493,0.29306792,-0.12022728,0.022862996,-0.005795955
1.73,-2.283120788,-1.904583558,0.591158406,-0.400604221,-1.987511136,-2.024460486,0.611321379,-0.406278539,0.295609652,-0.119876927,0.020162973,-0.005674318
1.76,-2.284870775,-1.905783778,0.604519349,-0.408706721,-1.986676968,-2.02518306,0.625828779,-0.414663275,0.298193808,-0.119399282,0.02130943,-0.005956554
1.8,-2.287172623,-1.907472551,0.631715699,-0.418123076,-1.985480373,-2.026055029,0.645226858,-0.425852943,0.30169225,-0.118582479,0.01351116,-0.007729866
1.83,-2.288884219,-1.908811478,0.644133964,-0.427582736,-1.984516323,-2.026651483,0.659814216,-0.434240057,0.304367896,-0.117840006,0.015680252,-0.006657321
1.86,-2.290577878,-1.910208805,0.657960222,-0.435592736,-1.98349047,-2.027199695,0.674436091,-0.442623603,0.307087407,-0.11699089,0.016475869,-0.007030867
1.9,-2.292784945,-1.912160152,0.684426002,-0.446541675,-1.982053912,-2.027872941,0.693977655,-0.453809525,0.310731033,-0.115712789,0.009551653,-0.007267849
1.93,-2.294423607,-1.913685437,0.696559143,-0.45436461,-1.980927279,-2.028340201,0.708663914,-0.462203547,0.313496328,-0.114654764,0.012104771,-0.007838937
1.96,-2.296034487,-1.915277636,0.710720179,-0.46266211,-1.9797463,-2.028778508,0.723381163,-0.470594519,0.316288187,-0.113500872,0.012660984,-0.007932409
2.0,-2.259124351,-1.946337484,0.732578383,-0.473871406,-1.978098994,-2.02933121,0.743039078,-0.481777657,0.281025357,-0.082993726,0.010460694,-0.007906251
2.03,-2.260215491,-1.948439452,0.751192714,-0.482714626,-1.976815959,-2.029722209,0.757809698,-0.49016693,0.283399533,-0.081282757,0.006616984,-0.007452304
2.06,-2.261293878,-1.95059432,0.765806872,-0.491094626,-1.975490679,-2.03009091,0.77260393,-0.498560754,0.2858032,-0.07949659,0.006797057,-0.007466128
2.1,-2.262687292,-1.953540551,0.788565839,-0.502224324,-1.973662678,-2.030559608,0.792361216,-0.509751211,0.289024613,-0.077019057,0.003795377,-0.007526887
2.13,-2.263713552,-1.955806473,0.808232746,-0.510321756,-1.97224452,-2.030896795,0.807199443,-0.518140859,0.291469031,-0.075090321,-0.001033303,-0.007819103
2.16,-2.264732991,-1.958151516,0.823321528,-0.518669256,-1.970785869,-2.031217478,0.822058887,-0.526531656,0.293947123,-0.073065962,-0.001262641,-0.0078624
2.2,-2.266071706,-1.961387805,0.845495984,-0.530960511,-1.968794803,-2.031620456,0.841896963,-0.537725062,0.297276903,-0.070232651,-0.003599021,-0.006764551
2.23,-2.267065216,-1.963895891,0.865387459,-0.538468876,-1.967263658,-2.03190773,0.856794458,-0.546121107,0.299801558,-0.068011839,-0.008593001,-0.007652231
2.26,-2.268051978,-1.96648451,0.880841695,-0.546996376,-1.965689315,-2.032185667,0.871709616,-0.554513498,0.302362663,-0.065701157,-0.009132079,-0.007517123
2.3,-2.269355633,-1.970029374,0.897045328,-0.559135721,-1.963538703,-2.032543483,0.891617406,-0.56570126,0.30581693,-0.062514109,-0.005427922,-0.006565539
2.33,-2.270335499,-1.972752757,0.91164816,-0.566217562,-1.961894509,-2.032799571,0.906564324,-0.574094716,0.308440989,-0.060046814,-0.005083836,-0.007877155
2.36,-2.2713082,-1.975522724,0.926697357,-0.574252562,-1.960219453,-2.033044803,0.921524198,-0.582490133,0.311088747,-0.057522079,-0.005173158,-0.008237571
2.4,-2.272583478,-1.979307303,0.944482633,-0.58621225,-1.957936413,-2.033364275,0.941490267,-0.59368091,0.314647065,-0.054056972,-0.002992366,-0.00746866
2.43,-2.273527809,-1.982220674,0.956403189,-0.594194032,-1.956186894,-2.033598978,0.956475998,-0.602071452,0.317340915,-0.051378304,7.2809e-05,-0.007877419
2.46,-2.274450372,-1.98520236,0.971000851,-0.602654032,-1.954407647,-2.033824238,0.971475299,-0.610463589,0.320042725,-0.048621878,0.000474448,-0.007809557
2.5,-2.244943928,-1.976534057,0.989417813,-0.613551661,-1.951999317,-2.034109925,0.991487557,-0.621657024,0.292944611,-0.057575868,0.002069744,-0.008105363
2.53,-2.245480422,-1.979515602,1.005047672,-0.621709865,-1.950160971,-2.03431698,1.006508598,-0.630051337,0.295319451,-0.054801378,0.001460925,-0.008341472
2.56,-2.246013745,-1.982558085,1.019550843,-0.630087365,-1.948286912,-2.034519741,1.021539322,-0.638443457,0.297726833,-0.051961656,0.001988478,-0.008356092
2.6,-2.246721566,-1.986728605,1.041403143,-0.640728433,-1.945750205,-2.034780726,1.041594295,-0.649632856,0.300971361,-0.048052121,0.000191152,-0.008904423
2.63,-2.24726136,-1.989952799,1.05339488,-0.648817439,-1.943827206,-2.034969257,1.056644068,-0.658027968,0.303434154,-0.045016458,0.003249188,-0.009210528
2.66,-2.247802415,-1.993245005,1.067773998,-0.656777439,-1.94188562,-2.035158958,1.071702183,-0.666426146,0.305916795,-0.041913952,0.003928185,-0.009648707
2.7,-2.248519667,-1.997752932,1.085510199,-0.667195929,-1.939270932,-2.035426539,1.091790287,-0.677622558,0.309248735,-0.037673607,0.006280088,-0.010426628
2.73,-2.249034427,-2.001214425,1.1108209,-0.675138756,-1.937295242,-2.035638909,1.106862877,-0.686019805,0.311739185,-0.034424483,-0.003958024,-0.010881049
2.76,-2.249553956,-2.004727123,1.125736816,-0.683453756,-1.935312665,-2.035857479,1.121943481,-0.69441732,0.314241291,-0.031130357,-0.003793335,-0.010963564
2.8,-2.25024382,-2.009528102,1.129810648,-0.694667276,-1.932658214,-2.036155078,1.142057906,-0.705612659,0.317585607,-0.026626976,0.012247258,-0.010945382
2.83,-2.250764452,-2.013227916,1.139591825,-0.702878958,-1.930652208,-2.03638522,1.157151179,-0.714007759,0.320112245,-0.023157304,0.017559354,-0.011128801
2.86,-2.251284684,-2.016997783,1.153012131,-0.711181458,-1.928628338,-2.036620387,1.172248281,-0.722401202,0.322656347,-0.019622604,0.019236151,-0.011219744
2.9,-2.25197819,-2.022129227,1.172505214,-0.722073957,-1.925912951,-2.036929569,1.192386545,-0.733592734,0.326065239,-0.014800342,0.019881331,-0.011518778
2.93,-2.252500955,-2.026054508,1.180993347,-0.730503028,-1.923865326,-2.037154014,1.207493679,-0.74198808,0.328635629,-0.011099506,0.026500332,-0.011485052
2.96,-2.253019249,-2.030043441,1.194055068,-0.738805528,-1.921800705,-2.037373543,1.222606621,-0.750382977,0.331218545,-0.007330101,0.028551553,-0.011577448
3.0,-2.144737604,-2.002356472,1.213410848,-0.75000738,-1.919019831,-2.037661429,1.242761453,-0.761572457,0.225717773,-0.035304956,0.029350605,-0.011565077
3.03,-2.143882207,-2.006095657,1.227573586,-0.759445378,-1.916916794,-2.037868461,1.257881951,-0.769964366,0.226965413,-0.031772804,0.030308365,-0.010518988
3.06,-2.143019512,-2.009907525,1.241993389,-0.767622878,-1.91480143,-2.038060228,1.273012138,-0.778358152,0.228218082,-0.028152703,0.031018749,-0.010735274
3.1,-2.141869605,-2.015079979,1.262618851,-0.779503315,-1.911966437,-2.038304238,1.293196266,-0.789550982,0.229903168,-0.023224259,0.030577415,-0.010047668
3.13,-2.141014109,-2.019033508,1.275134367,-0.787974829,-1.909835879,-2.038493236,1.308339812,-0.797945315,0.23117823,-0.019459728,0.033205445,-0.009970486
3.16,-2.140159918,-2.02304305,1.293405079,-0.796322329,-1.907722408,-2.03870419,1.323490881,-0.806334944,0.23243751,-0.01566114,0.030085802,-0.010012615
3.2,-2.1390303,-2.028494651,1.324015534,-0.806693402,-1.904960384,-2.039028261,1.343699728,-0.817515209,0.234069916,-0.01053361,0.019684194,-0.010821807
3.23,-2.138181675,-2.032657441,1.339357618,-0.815695508,-1.902940456,-2.039310806,1.358857516,-0.825894527,0.235241219,-0.006653365,0.019499898,-0.010199019
3.26,-2.137347546,-2.036880981,1.352171966,-0.823775508,-1.90096966,-2.039638999,1.374018724,-0.834276925,0.236377886,-0.002758018,0.021846758,-0.010501417
3.3,-2.136258481,-2.042615732,1.373243699,-0.834189121,-1.898401851,-2.040130551,1.394234922,-0.845464807,0.237856629,0.002485181,0.020991224,-0.011275685
3.33,-2.135454629,-2.047002226,1.387359294,-0.843067125,-1.896520355,-2.040527367,1.40939999,-0.853856126,0.238934274,0.006474859,0.022040695,-0.010789
3.36,-2.134660112,-2.05144805,1.399177421,-0.851429625,-1.894679213,-2.040940908,1.424564612,-0.862244083,0.239980899,0.010507142,0.025387191,-0.010814458
3.4,-2.133617126,-2.057486884,1.416765154,-0.862523296,-1.892264322,-2.041511725,1.444786961,-0.873430485,0.241352804,0.015975159,0.028021806,-0.010907189
3.43,-2.132846689,-2.062091378,1.430822903,-0.871499426,-1.890476239,-2.041952398,1.459954116,-0.881822867,0.24237045,0.02013898,0.029131212,-0.01032344
3.46,-2.132086889,-2.066768962,1.443028785,-0.879724426,-1.88871112,-2.042395699,1.475123101,-0.890214963,0.243375769,0.024373263,0.032094317,-0.010490537
3.5,-2.060043123,-2.004646434,1.470639588,-0.89125824,-1.886389632,-2.042976831,1.495349786,-0.901403565,0.173653491,-0.038330396,0.024710198,-0.010145325
3.53,-2.058377443,-2.008610152,1.484616572,-0.898949042,-1.88466788,-2.0434042,1.51052089,-0.909795043,0.173709563,-0.034794048,0.025904318,-0.010846
3.56,-2.056721327,-2.012629166,1.507435106,-0.906866542,-1.882958492,-2.043825117,1.525699017,-0.918187138,0.173762836,-0.031195951,0.018263912,-0.011320595
3.6,-2.054543853,-2.018061324,1.521067007,-0.919038687,-1.880701182,-2.044376435,1.54594165,-0.929375943,0.173842671,-0.026315111,0.024874642,-0.010337257
3.63,-2.052930175,-2.022213628,1.53565248,-0.929193182,-1.87903796,-2.044785296,1.561124949,-0.937766004,0.173892216,-0.022571667,0.025472469,-0.008572822
3.66,-2.051322556,-2.026412388,1.549894483,-0.937060682,-1.877422582,-2.045204202,1.576312386,-0.946161123,0.173899974,-0.018791814,0.026417903,-0.009100441
3.7,-2.049211915,-2.032096708,1.564787136,-0.948251367,-1.875352168,-2.045799518,1.596565069,-0.957364212,0.173859748,-0.01370281,0.031777933,-0.009112845
3.73,-2.047657197,-2.0364292,1.580068757,-0.956298069,-1.873871882,-2.046277857,1.611752582,-0.965773465,0.173785315,-0.009848657,0.031683825,-0.009475396
3.76,-2.046124359,-2.040816064,1.594851369,-0.964600569,-1.872470777,-2.046781185,1.626940213,-0.974178943,0.173653581,-0.00596512,0.032088843,-0.009578374
3.8,-2.044115739,-2.046771544,1.612532784,-0.975623978,-1.870702693,-2.047477403,1.647188035,-0.985373729,0.173413046,-0.000705859,0.034655251,-0.009749751
3.83,-2.042642163,-2.051308622,1.625571143,-0.983537787,-1.869441796,-2.048017565,1.66237426,-0.993769532,0.173200367,0.003291056,0.036803117,-0.010231745
3.86,-2.041192499,-2.055904049,1.642800435,-0.991772787,-1.868236686,-2.048571207,1.677557948,-1.002169169,0.172955813,0.007332842,0.034757513,-0.010396381
3.9,-2.039296062,-2.062134346,1.667761097,-1.003121263,-1.86670037,-2.049311441,1.697802726,-1.013365314,0.172595693,0.012822905,0.030041629,-0.01024405
3.93,-2.037895793,-2.066883024,1.682394408,-1.01171089,-1.865598531,-2.049860139,1.712984307,-1.021758473,0.172297263,0.017022885,0.030589899,-0.010047583
3.96,-2.036521536,-2.071688467,1.687849044,-1.01983839,-1.864540027,-2.05040198,1.728165537,-1.030151884,0.171981509,0.021286487,0.040316493,-0.010313493
4.0,-2.010010521,-2.052502498,1.71466677,-1.031712065,-1.863177847,-2.0511159,1.748405583,-1.041345937,0.146832674,0.001386598,0.033738814,-0.009633873
4.03,-2.008361201,-2.057105754,1.729233042,-1.03947833,-1.862192137,-2.051638461,1.76358465,-1.049742073,0.146169064,0.005467293,0.034351609,-0.010263743
4.06,-2.00673756,-2.061773753,1.740250426,-1.04721833,-1.861242863,-2.052138463,1.778764218,-1.058137587,0.145494697,0.00963529,0.038513792,-0.010919257
4.1,-2.004626342,-2.068111821,1.766086563,-1.057940035,-1.860022283,-2.052775778,1.799003274,-1.069330316,0.144604059,0.015336042,0.032916712,-0.011390281
4.13,-2.003066782,-2.072951931,1.78049511,-1.066445698,-1.859139157,-2.053238412,1.814183958,-1.077726343,0.143927625,0.019713519,0.033688849,-0.011280645
4.16,-2.001533323,-2.077849079,1.79807009,-1.074915698,-1.858293458,-2.053687768,1.829363588,-1.0861211,0.143239866,0.024161311,0.031293498,-0.011205402
4.2,-1.999519808,-2.084478002,1.817260389,-1.086148278,-1.857228165,-2.054261433,1.849604836,-1.097310993,0.142291643,0.030216569,0.032344447,-0.011162714
4.23,-1.998026066,-2.089522379,1.831498444,-1.094073862,-1.856479267,-2.054670499,1.86478419,-1.105699845,0.141546799,0.03485188,0.033285747,-0.011625983
4.26,-1.996553484,-2.094628122,1.857630194,-1.102366362,-1.855776929,-2.055062768,1.879964691,-1.114089141,0.140776555,0.039565353,0.022334497,-0.011722779
4.3,-1.994635582,-2.101519835,1.876528907,-1.112488883,-1.854896824,-2.055563594,1.900203519,-1.125279724,0.139738759,0.045956241,0.023674612,-0.012790841
4.33,-1.993222653,-2.106773517,1.892322292,-1.121451547,-1.854278377,-2.05591454,1.915383007,-1.133673201,0.138944275,0.050858977,0.023060715,-0.012221654
4.36,-1.991831348,-2.112085667,1.904794075,-1.129536547,-1.853700414,-2.056232053,1.930561308,-1.142064652,0.138130934,0.055853614,0.025767233,-0.012528105
4.4,-1.990052884,-2.119250181,1.939432408,-1.141795853,-1.852976543,-2.056612812,1.950798708,-1.153253466,0.137076341,0.062637369,0.011366301,-0.011457613
4.43,-1.988753044,-2.1247033,1.955839028,-1.150545126,-1.852463908,-2.056869468,1.96597656,-1.161646644,0.136289136,0.067833833,0.010137532,-0.011101518
4.46,-1.987476298,-2.1302191,1.970441644,-1.158595126,-1.851980506,-2.057091961,1.981153674,-1.170040104,0.135495793,0.073127139,0.01071203,-0.011444979
4.5,-2.007631309,-2.135833832,1.989219245,-1.170148156,-1.851376463,-2.057330676,2.001390461,-1.181230199,0.156254846,0.078503155,0.012171216,-0.011082043
4.53,-2.006730009,-2.141456013,2.004844556,-1.178291974,-1.850951922,-2.057465451,2.016566909,-1.18962284,0.155778087,0.083990562,0.011722353,-0.011330866
4.56,-2.005854483,-2.147142533,2.017726527,-1.186686974,-1.850551331,-2.057561091,2.031744496,-1.198017486,0.155303153,0.089581442,0.014017968,-0.011330512
4.6,-2.004726103,-2.154826637,2.039745672,-1.198785158,-1.850045547,-2.057633213,2.051979086,-1.209210405,0.154680555,0.097193424,0.012233414,-0.010425247
4.63,-2.003914335,-2.160667163,2.055247986,-1.20836011,-1.849685931,-2.0576365,2.067155859,-1.217605139,0.154228404,0.103030663,0.011907873,-0.009245029
4.66,-2.003142545,-2.166578269,2.075120408,-1.21663511,-1.849340775,-2.057582532,2.082330908,-1.225998717,0.15380177,0.108995738,0.0072105,-0.009363607
4.7,-2.002180124,-2.174565228,2.091188565,-1.22790986,-1.848888595,-2.057438488,2.102565252,-1.237189171,0.153291529,0.11712674,0.011376687,-0.009279311
4.73,-2.001481304,-2.180632472,2.105795809,-1.236324788,-1.848550827,-2.057277599,2.117739458,-1.245579977,0.152930477,0.123354874,0.011943649,-0.009255189
4.76,-2.000814625,-2.186775269,2.118697752,-1.244572288,-1.848214506,-2.057056533,2.132913892,-1.253970219,0.152600119,0.129718737,0.01421614,-0.00939793
4.8,-1.999975458,-2.195062514,2.146589535,-1.254611586,-1.847770229,-2.056672999,2.153145142,-1.265160341,0.152205228,0.138389515,0.006555608,-0.010548755
4.83,-1.999396687,-2.201348257,2.161830569,-1.262031243,-1.847439496,-2.056321818,2.168318197,-1.273553989,0.151957191,0.145026439,0.006487628,-0.011522747
4.86,-1.998853316,-2.207690769,2.180096579,-1.270481243,-1.847110117,-2.055912817,2.183490879,-1.281946103,0.151743199,0.151777952,0.0033943,-0.01146486
4.9,-1.998156983,-2.216268113,2.196795269,-1.282343201,-1.846675191,-2.055284943,2.203719506,-1.293134921,0.151481792,0.16098317,0.006924237,-0.010791721
4.93,-1.997650285,-2.222797713,2.2127034,-1.291888636,-1.846354653,-2.054744892,2.218890826,-1.301527909,0.151295633,0.168052821,0.006187426,-0.009639273
4.96,-1.997168731,-2.229386035,2.224016902,-1.300021136,-1.84604006,-2.054135303,2.234060017,-1.309921786,0.151128671,0.175250732,0.010043115,-0.00990065
5.0,-2.035622826,-2.212613447,2.244068141,-1.312823571,-1.84562634,-2.053238156,2.254286021,-1.321112302,0.189996486,0.159375291,0.01021788,-0.008288731
5.03,-2.035780057,-2.218981969,2.25791772,-1.321445409,-1.845320503,-2.052501808,2.269453471,-1.329503455,0.190459555,0.166480161,0.011535751,-0.008058046
5.06,-2.035990179,-2.225418988,2.279012802,-1.329602909,-1.845021212,-2.051693648,2.284622037,-1.33789267,0.190968967,0.17372534,0.005609235,-0.008289762
5.1,-2.036336751,-2.234077636,2.294245881,-1.340429473,-1.844628943,-2.050515822,2.304844884,-1.349079881,0.191707808,0.183561815,0.010599003,-0.008650407
5.13,-2.036650402,-2.240639957,2.307899451,-1.348270335,-1.844333404,-2.049562006,2.320013156,-1.357469218,0.192316998,0.191077951,0.012113706,-0.009198883
5.16,-2.037007452,-2.247260625,2.318917617,-1.356775335,-1.844026874,-2.048540198,2.335181393,-1.365857397,0.192980578,0.198720427,0.016263776,-0.009082062
5.2,-2.037561475,-2.256201962,2.33598772,-1.367779401,-1.843594213,-2.047075411,2.355407313,-1.377043026,0.193967262,0.209126551,0.019419593,-0.009263625
5.23,-2.038027596,-2.262980899,2.351121501,-1.37543439,-1.843248317,-2.045892946,2.370576002,-1.385437046,0.194779279,0.217087953,0.019454502,-0.010002656
5.26,-2.038529658,-2.269813679,2.368952318,-1.38334689,-1.842878179,-2.044629607,2.385744021,-1.393833619,0.19565148,0.225184072,0.016791703,-0.010486729
5.3,-2.039255579,-2.279023662,2.386411715,-1.395062125,-1.842351427,-2.042846164,2.40596769,-1.40502404,0.196904152,0.236177499,0.019555975,-0.009961915
5.33,-2.039835916,-2.2860039,2.400856792,-1.403931105,-1.841933446,-2.041431763,2.421134149,-1.413414189,0.19790247,0.244572137,0.020277357,-0.009483085
5.36,-2.040459433,-2.293052074,2.420743339,-1.412363605,-1.841496002,-2.039932096,2.436301123,-1.421807558,0.198963431,0.253119978,0.015557784,-0.009443954
5.4,-2.041349772,-2.302530353,2.441702364,-1.423635514,-1.840889022,-2.037819623,2.456521189,-1.433001679,0.200460751,0.26471073,0.014818825,-0.009366165
5.43,-2.042076592,-2.309698448,2.45647794,-1.432329358,-1.840416215,-2.036157399,2.471686909,-1.441395232,0.201660377,0.273541049,0.01520897,-0.009065875
5.46,-2.04285521,-2.316930945,2.471323713,-1.440646858,-1.839926808,-2.034418535,2.486850298,-1.449786272,0.202928402,0.28251241,0.015526585,-0.009139414
5.5,-2.044664317,-2.196933689,2.495373652,-1.451740178,-1.83925481,-2.031986351,2.507068992,-1.460976391,0.205409507,0.164947338,0.01169534,-0.009236213
