time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
20.27,2.497924603,0.244557744,5.002318007,0.689852377,1.714199322,1.242323922,4.964223887,0.695768886,-0.783725281,0.997766178,-0.03809412,0.005916509
20.31,2.503315981,0.248840466,4.99211476,0.676630333,1.705727701,1.281434483,4.964335454,0.684582174,-0.79758828,1.032594017,-0.027779306,0.007951841
20.34,2.507440574,0.251892473,4.986551789,0.667979556,1.699421691,1.310697463,4.964454724,0.67618948,-0.808018883,1.05880499,-0.022097065,0.008209923
20.37,2.511651124,0.254787124,4.988137765,0.659362056,1.693158891,1.339924682,4.964599545,0.667810305,-0.818492234,1.085137557,-0.023538219,0.008448248
20.41,2.517384242,0.258432441,4.987277447,0.648344406,1.684861128,1.378819957,4.964833741,0.656661681,-0.832523115,1.120387516,-0.022443705,0.008317274
20.44,2.521783449,0.261010684,4.99239876,0.639754466,1.678635074,1.407910994,4.965056244,0.648283488,-0.843148375,1.146900309,-0.027342516,0.008529023
20.47,2.526257048,0.263451677,4.99422089,0.631036966,1.672399459,1.436941884,4.965303828,0.639888523,-0.853857589,1.173490207,-0.028917061,0.008851557
20.51,2.185315083,0.637171669,4.987195464,0.620035084,1.664092576,1.47556403,4.965681609,0.628713017,-0.521222507,0.83839236,-0.021513855,0.008677933
20.54,2.185358332,0.644355179,4.988909712,0.611544831,1.657864648,1.504467974,4.965972649,0.620357763,-0.527493684,0.860112795,-0.022937063,0.008812932
20.57,2.185482804,0.651412376,4.99065219,0.603159831,1.6516122,1.533309752,4.966280141,0.61199092,-0.533870604,0.881897375,-0.024372049,0.008831088
20.61,2.185761105,0.660629008,4.99571189,0.592008659,1.643205253,1.571635258,4.966722902,0.600785529,-0.542555852,0.91100625,-0.028988987,0.00877687
20.64,2.186037134,0.667394225,4.994001479,0.583350188,1.636877481,1.600297216,4.967095768,0.592385358,-0.549159653,0.932902991,-0.026905711,0.009035169
20.67,2.186381561,0.674028057,4.995917511,0.574907688,1.630554084,1.628905607,4.967486326,0.58400969,-0.555827477,0.954877551,-0.028431184,0.009102002
20.71,2.18697388,0.682677677,4.998785207,0.56430555,1.622105495,1.66691832,4.968030153,0.572850946,-0.564868386,0.984240642,-0.030755054,0.008545397
20.74,2.187522458,0.689011819,5.013612945,0.555694084,1.615719306,1.695296953,4.968458637,0.564460684,-0.571803152,1.006285135,-0.045154308,0.0087666
20.77,2.188159601,0.695213167,5.016141024,0.547201584,1.609301106,1.723583249,4.968898746,0.556062619,-0.578858495,1.028370083,-0.047242278,0.008861035
20.81,2.189114469,0.70328395,5.010325078,0.536796673,1.60072196,1.76115999,4.969515752,0.544886142,-0.588392508,1.05787604,-0.040809325,0.00808947
20.84,2.189919034,0.709200231,5.002136137,0.528757744,1.594258861,1.789240312,4.969966531,0.536522539,-0.595660172,1.080040081,-0.032169606,0.007764795
20.87,2.190794137,0.714985745,5.004215118,0.520385244,1.587741457,1.817232515,4.970416486,0.528146681,-0.60305268,1.102246769,-0.033798632,0.007761437
20.91,2.192086738,0.722501018,4.996734166,0.50850354,1.578932866,1.85439374,4.971017754,0.516937757,-0.613153872,1.131892722,-0.025716412,0.008434216
20.94,2.193139468,0.727979842,5.003816772,0.50016296,1.572267534,1.882169034,4.971501812,0.508545695,-0.620871934,1.154189192,-0.032314959,0.008382735
20.97,2.194265042,0.733323209,5.005920289,0.49162046,1.56556654,1.909882878,4.971999362,0.500183417,-0.628698502,1.176559669,-0.033920927,0.008562957
21.01,1.997294877,1.105342422,5.001873319,0.48031411,1.556514451,1.946699132,4.972704384,0.489030015,-0.440780427,0.841356709,-0.029168934,0.008715905
21.04,1.996059085,1.115277074,5.009093098,0.471754357,1.549605955,1.974197213,4.973244822,0.480622254,-0.44645313,0.858920139,-0.035848275,0.008867897
21.07,1.994887187,1.125056291,5.011372605,0.463299357,1.54262669,2.001623655,4.973796347,0.472210327,-0.452260498,0.876567363,-0.037576257,0.00891097
21.11,1.993443554,1.137889389,5.022390914,0.451614488,1.533227612,2.038084051,4.974542315,0.46104812,-0.460215943,0.900194662,-0.047848599,0.009433632
21.14,1.992459663,1.147366505,5.022959799,0.443688287,1.5260859,2.065339562,4.975099954,0.452688456,-0.466373763,0.917973057,-0.047859845,0.009000169
21.17,1.991549369,1.15670783,5.025583617,0.435113287,1.51885018,2.092517791,4.97565223,0.444297427,-0.472699188,0.935809961,-0.049931387,0.00918414
21.21,1.990436912,1.168929394,5.025265989,0.423545136,1.509042443,2.128622008,4.976352616,0.433074016,-0.481394469,0.959692614,-0.048913373,0.009528879
21.24,1.989675367,1.177950511,5.025881781,0.415639196,1.501603176,2.155619973,4.97685665,0.424691348,-0.488072191,0.977669462,-0.049025131,0.009052152
21.27,1.988996249,1.186847896,5.028355512,0.407144196,1.494100381,2.182560234,4.977335686,0.416334163,-0.494895868,0.995712338,-0.051019826,0.009189967
21.31,1.988225386,1.198509469,5.025926444,0.396039927,1.483925496,2.218354613,4.977961661,0.405157808,-0.504299891,1.019845145,-0.047964783,0.00911788
21.34,1.987731599,1.207102237,5.019833382,0.387402262,1.476155481,2.245105388,4.978409889,0.39673587,-0.511576118,1.038003151,-0.041423492,0.009333607
21.37,1.987293957,1.215561367,5.021990061,0.378929762,1.468309143,2.271800317,4.978856806,0.388327783,-0.518984814,1.05623895,-0.043133256,0.009398021
21.41,1.986824474,1.226629625,5.011099892,0.367753127,1.457726147,2.307303239,4.979430555,0.377180917,-0.529098328,1.080673614,-0.031669337,0.00942779
21.44,1.986575709,1.234766129,5.000850749,0.359829768,1.449660445,2.333851021,4.979861113,0.368810481,-0.536915264,1.099084892,-0.020989635,0.008980714
21.47,1.986391938,1.242763912,5.002332606,0.351299768,1.441481879,2.360335548,4.980286688,0.360400385,-0.544910059,1.117571636,-0.022045919,0.009100617
21.51,1.744014312,1.668114035,4.997060405,0.340839957,1.430404131,2.395549416,4.980869413,0.349175675,-0.313610181,0.72743538,-0.016190992,0.008335719
21.54,1.740767165,1.6813467,4.994711315,0.332405621,1.421997838,2.421900731,4.981327313,0.34080807,-0.318769327,0.740554031,-0.013384003,0.008402449
21.57,1.737604235,1.694441822,4.996069995,0.323825621,1.413505734,2.448205656,4.98180369,0.332453736,-0.324098501,0.753763833,-0.014266305,0.008628115
21.61,1.733514103,1.711693977,5.004345137,0.312363183,1.401978364,2.483180723,4.982465593,0.321249279,-0.331535739,0.771486747,-0.021879545,0.008886096
21.64,1.730519907,1.724463574,5.005154165,0.30422877,1.39319521,2.509347178,4.982972631,0.312818265,-0.337324697,0.784883604,-0.022181535,0.008589496
21.67,1.727587109,1.737093412,5.006869664,0.29559127,1.384343772,2.535479331,4.983493318,0.304422033,-0.343243337,0.798385919,-0.023376345,0.008830764
21.71,1.723789931,1.753730714,5.002266504,0.285378342,1.372416458,2.570263157,4.984172335,0.293290265,-0.351373473,0.816532443,-0.018094169,0.007911923
21.74,1.721039393,1.766053672,5.012734094,0.276803975,1.36333229,2.596296417,4.984678475,0.284903292,-0.357707103,0.830242746,-0.028055618,0.008099317
21.77,1.718366666,1.778246267,5.014599163,0.268508975,1.354140699,2.622290223,4.985168725,0.276472824,-0.364225968,0.844043956,-0.029430439,0.00796385
21.81,1.71489439,1.794287282,5.017328263,0.258028803,1.341743775,2.656896673,4.985830835,0.26525649,-0.373150614,0.862609391,-0.031497428,0.007227687
21.84,1.712373402,1.806150264,5.036425784,0.249670768,1.332362825,2.682821912,4.986311298,0.256905196,-0.380010577,0.876671648,-0.050114485,0.007234428
21.87,1.709929954,1.817872857,5.038963426,0.241178268,1.322896611,2.708720779,4.986786273,0.248547684,-0.387033343,0.890847921,-0.052177153,0.007369417
21.91,1.706793822,1.833278795,5.051001223,0.230683751,1.310084173,2.743198623,4.987388493,0.237316944,-0.396709649,0.909919828,-0.06361273,0.006633192
21.94,1.704521932,1.844681064,5.039619033,0.223147021,1.300365206,2.769027789,4.987804616,0.228888319,-0.404156726,0.924346725,-0.051814417,0.005741298
21.97,1.702337504,1.855939414,5.042009077,0.214857021,1.290594906,2.794844208,4.988183283,0.220510243,-0.411742598,0.938904794,-0.053825795,0.005653222
22.01,1.555226936,2.156996397,5.019626879,0.20363774,1.277449764,2.829240097,4.98861484,0.209378939,-0.277777172,0.6722437,-0.031012039,0.005741199
22.04,1.551339565,2.171698427,5.021762202,0.195266672,1.267460974,2.855011007,4.988900401,0.200968121,-0.283878591,0.683312579,-0.0328618,0.005701449
22.07,1.547507165,2.186253881,5.023418575,0.187116672,1.257386293,2.880766548,4.989161439,0.192524647,-0.290120872,0.694512667,-0.034257136,0.005407975
22.11,1.542499526,2.205437732,5.025919871,0.175294546,1.243857975,2.91509517,4.989512645,0.181329615,-0.29864155,0.709657438,-0.036407226,0.006035069
22.14,1.53883807,2.219660787,5.023918783,0.167730259,1.233645578,2.940836881,4.989770505,0.172984553,-0.305192492,0.721176094,-0.034148278,0.005254294
22.17,1.535277165,2.233734383,5.025613176,0.159182759,1.223356571,2.966572577,4.99003392,0.164609319,-0.311920594,0.732838194,-0.035579256,0.00542656
22.21,1.530654441,2.252272775,5.024960582,0.148161643,1.209488532,3.000879244,4.990351131,0.153353519,-0.321165908,0.748606469,-0.034609451,0.005191876
22.24,1.527267555,2.266000453,5.003688917,0.140261306,1.199021826,3.026615139,4.990577547,0.144939503,-0.328245729,0.760614686,-0.01311137,0.004678197
22.27,1.5239539,2.279581216,5.004656643,0.131733806,1.188525625,3.052359926,4.990785762,0.136582385,-0.335428275,0.77277871,-0.013870881,0.004848579
22.31,1.519678484,2.297466632,4.997701639,0.120483676,1.17443466,3.086699237,4.991050585,0.125437461,-0.345243824,0.789232605,-0.006651054,0.004953786
22.34,1.516565663,2.310711813,5.012480641,0.112132642,1.163767534,3.112461716,4.991249684,0.117003239,-0.352798129,0.801749903,-0.021230957,0.004870597
22.37,1.513517912,2.323811944,5.013783337,0.103512642,1.153051308,3.13823407,4.991465159,0.108560487,-0.360466603,0.814422126,-0.022318179,0.005047846
22.41,1.509572096,2.341056126,5.006373143,0.092898869,1.138726411,3.172623134,4.991780474,0.097400211,-0.370845685,0.831567008,-0.01459267,0.004501342
22.44,1.506705983,2.353820138,5.020665652,0.084548851,1.127939313,3.198433672,4.992020755,0.089055446,-0.37876667,0.844613534,-0.028644897,0.004506595
22.47,1.503923732,2.366434775,5.022295309,0.075878851,1.117093274,3.224255916,4.992261618,0.080658221,-0.386830458,0.857821142,-0.030033692,0.00477937
22.51,1.391805842,2.618989108,5.018672369,0.064131299,1.102542046,3.258710116,4.992576209,0.069394348,-0.289263796,0.639721008,-0.02609616,0.005263049
22.54,1.387770947,2.634393912,5.016224346,0.055683452,1.091612642,3.284574283,4.992810843,0.061005548,-0.296158305,0.650180371,-0.023413503,0.005322095
22.57,1.383818278,2.649664657,5.017659838,0.047503452,1.080676507,3.310456212,4.993027377,0.052664397,-0.303141771,0.660791555,-0.024632462,0.005160945
22.61,1.378674304,2.669790826,5.013065049,0.036538448,1.0660308,3.344996448,4.993309302,0.041493048,-0.312643504,0.675205622,-0.019755747,0.0049546
22.64,1.374882278,2.684713705,5.00821633,0.02879033,1.054991089,3.370926569,4.993499845,0.033044883,-0.319891188,0.686212864,-0.014716485,0.004254553
22.67,1.371165259,2.699479481,5.009389321,0.02036033,1.043943889,3.39687828,4.993690552,0.0246167,-0.327221369,0.697398799,-0.015698769,0.00425637
22.71,1.366345882,2.718933125,5.011383487,0.009391385,1.029235303,3.431524879,4.993931367,0.013487118,-0.337110579,0.712591754,-0.01745212,0.004095733
22.74,1.362838957,2.73334101,5.008279217,0.001165169,1.01818693,3.457545217,4.994121254,0.005128815,-0.344652027,0.724204207,-0.014157963,0.003963646
22.77,1.359405458,2.747590123,5.009454944,-0.007077331,1.007106994,3.483592346,4.99430949,-0.003295609,-0.352298464,0.736002223,-0.015145454,0.003781722
22.81,1.354908848,2.766352967,5.01169907,-0.018851599,0.992320314,3.518372978,4.994557069,-0.014553965,-0.362588534,0.752020011,-0.017142001,0.004297634
22.84,1.351612498,2.780247082,5.027163959,-0.027646836,0.981265339,3.544497384,4.994741995,-0.022914294,-0.370347158,0.764250302,-0.032421964,0.004732543
22.87,1.34838994,2.793988725,5.028927951,-0.036204336,0.970225361,3.570650405,4.994926566,-0.031248079,-0.378164579,0.77666168,-0.034001385,0.004956258
22.91,1.344213729,2.812095706,5.030654878,-0.048530737,0.955482093,3.605575014,4.995174894,-0.042454833,-0.388731636,0.793479308,-0.035479984,0.006075904
22.94,1.341165341,2.825504699,5.030430777,-0.05652594,0.944421228,3.631808087,4.995334151,-0.050908401,-0.396744114,0.806303387,-0.035096626,0.005617539
22.97,1.338202327,2.838763471,5.032204941,-0.06501344,0.933393535,3.658068271,4.995477126,-0.059314021,-0.404808792,0.8193048,-0.036727815,0.005699419
23.01,1.185385896,3.063987269,5.011038304,-0.075852145,0.918758654,3.693130149,4.995614856,-0.070427186,-0.266627242,0.62914288,-0.015423448,0.005424959
23.04,1.180608718,3.079649883,5.002003409,-0.08464596,0.907791196,3.719464708,4.995696652,-0.07881014,-0.272817522,0.639814826,-0.006306756,0.00583582
23.07,1.175886267,3.095183036,5.002833458,-0.09292846,0.896822378,3.745826884,4.995751544,-0.087253379,-0.279063888,0.650643848,-0.007081914,0.005675081
23.11,1.16965835,3.115667846,5.006436708,-0.104081524,0.882256112,3.781020973,4.995824911,-0.098488937,-0.287402238,0.665353128,-0.010611797,0.005592587
23.14,1.165050652,3.130853134,4.998945985,-0.113292975,0.871409734,3.807443536,4.995886961,-0.10683716,-0.293640918,0.676590402,-0.003059024,0.006455815
23.17,1.1605118,3.145894067,4.999772024,-0.121912975,0.860601655,3.833883844,4.99596934,-0.115188864,-0.299910145,0.687989778,-0.003802684,0.00672411
23.21,1.154571372,3.165721406,5.008754155,-0.133074954,0.846227075,3.869162318,4.996101092,-0.126420378,-0.308344297,0.703440912,-0.012653062,0.006654576
23.24,1.150198172,3.180411252,5.007321078,-0.141426085,0.835507644,3.895620668,4.996224353,-0.13484877,-0.314690528,0.715209416,-0.011096725,0.006577315
23.27,1.145898246,3.194951142,5.008520054,-0.150043585,0.8248656,3.922061964,4.996369397,-0.143233823,-0.321032646,0.727110823,-0.012150658,0.006809762
23.31,1.140281668,3.214107131,5.00392264,-0.161122425,0.810803348,3.957261014,4.996587205,-0.154387135,-0.329478319,0.743153883,-0.007335435,0.00673529
23.34,1.136152391,3.228307113,5.000353527,-0.169142693,0.800312639,3.983598817,4.996775922,-0.162778968,-0.335839752,0.755291704,-0.003577605,0.006363725
23.37,1.132074881,3.24235911,5.001393258,-0.177535193,0.789869723,4.009874017,4.996974551,-0.171170742,-0.342205158,0.767514907,-0.004418707,0.006364451
23.41,1.126739115,3.260866678,5.015356803,-0.188696574,0.77609775,4.044751385,4.997289454,-0.182342558,-0.350641364,0.783884707,-0.018067349,0.006354016
23.44,1.122810678,3.274579102,5.015401652,-0.197616325,0.765892685,4.07076384,4.997557764,-0.190729647,-0.356917993,0.796184738,-0.017843888,0.006886677
23.47,1.118968316,3.288146193,5.017030886,-0.205996325,0.755750001,4.096658976,4.997863337,-0.199114201,-0.363218315,0.808512783,-0.019167549,0.006882124
23.51,1.046682524,3.592539194,5.009231751,-0.216517963,0.742325994,4.130945928,4.998291887,-0.21024734,-0.30435653,0.538406734,-0.010939864,0.006270622
23.54,1.042103731,3.609648728,5.005787267,-0.225185546,0.732377936,4.156448593,4.998638065,-0.218603722,-0.309725796,0.546799865,-0.007149202,0.006581825
23.57,1.037589031,3.626623383,5.007158976,-0.233743046,0.722538134,4.18177812,4.999001407,-0.227010684,-0.315050897,0.555154737,-0.008157569,0.006732362
23.61,1.031708032,3.649017305,5.005058615,-0.246215827,0.709581253,4.215204308,4.999547314,-0.238214811,-0.322126779,0.566187003,-0.005511301,0.008001017
23.64,1.027363409,3.665647021,4.997474969,-0.254078619,0.699960903,4.239956282,4.999992009,-0.246495202,-0.327402507,0.574309261,0.002517041,0.007583417
23.67,1.023060048,3.682157362,4.998705755,-0.262406119,0.690430777,4.264412214,5.000471827,-0.254729137,-0.332629271,0.582254852,0.001766071,0.007676981
23.71,1.017409544,3.7040091,5.011856297,-0.27367379,0.67792404,4.296344206,5.001177706,-0.265920786,-0.339485504,0.592335106,-0.010678591,0.007753005
23.74,1.013257912,3.720249978,5.011580593,-0.282585526,0.668660715,4.319693653,5.001770576,-0.274378851,-0.344597197,0.599443675,-0.009810017,0.008206675
23.77,1.009157283,3.736368435,5.013405614,-0.291195526,0.65944874,4.342562945,5.002411477,-0.282626896,-0.349708543,0.60619451,-0.010994137,0.00856863
23.81,1.003761998,3.757661639,5.016123863,-0.302109664,0.64727426,4.372102142,5.003317476,-0.293347054,-0.356487738,0.614440503,-0.012806387,0.00876261
23.84,0.999782301,3.773470673,5.023293018,-0.309485088,0.638270921,4.39348644,5.004037075,-0.301664801,-0.36151138,0.620015767,-0.019255942,0.007820287
23.87,0.995874155,3.789135974,5.025619363,-0.317780088,0.629361894,4.414294171,5.004784568,-0.310206102,-0.366512261,0.625158197,-0.020834796,0.007573986
23.91,0.990769628,3.809825336,5.015711751,-0.328581098,0.617598143,4.440945333,5.005826639,-0.321283229,-0.373171485,0.631119998,-0.009885112,0.00729787
23.94,0.987026725,3.825259928,5.023028434,-0.336276803,0.608829333,4.459986635,5.006571828,-0.329157215,-0.378197393,0.634726707,-0.016456606,0.007119588
23.97,0.98335112,3.840635359,5.025322141,-0.344691803,0.600095572,4.478188453,5.00728255,-0.337173085,-0.383255547,0.637553094,-0.018039592,0.007518718
24.01,0.90735585,4.03686373,5.023243271,-0.35427718,0.588447936,4.500614543,5.00813371,-0.348780994,-0.318907914,0.463750813,-0.015109561,0.005496185
24.04,0.902932856,4.054405114,5.03359501,-0.362058716,0.579591821,4.515831989,5.008657405,-0.357269144,-0.323341035,0.461426875,-0.024937606,0.004789572
24.07,0.898581513,4.071887142,5.036139994,-0.370681216,0.570588084,4.529774195,5.009045058,-0.364929621,-0.327993429,0.457887054,-0.027094937,0.005751596
24.11,0.892861621,4.095091775,5.037696576,-0.381008541,0.558305161,4.545852296,5.009262293,-0.374808086,-0.33455646,0.450760521,-0.028434283,0.006200455
24.14,0.888623529,4.112400178,5.038246984,-0.388343241,0.548899026,4.555929124,5.009158106,-0.383350424,-0.339724503,0.443528946,-0.029088878,0.004992817
24.17,0.884445483,4.129626075,5.040592376,-0.397003241,0.539329756,4.564540815,5.008851281,-0.392244522,-0.345115726,0.43491474,-0.031741094,0.004758719
24.21,0.878942901,4.152461898,5.036659913,-0.407170449,0.526212288,4.573327072,5.008096662,-0.402812528,-0.352730612,0.420865173,-0.028563251,0.004357921
24.24,0.874856426,4.169523276,5.025423371,-0.414393437,0.516114298,4.57787597,5.007270081,-0.410154909,-0.358742128,0.408352695,-0.018153291,0.004238528
24.27,0.870807047,4.186532319,5.02715683,-0.422818437,0.505857005,4.580918568,5.006261282,-0.418216658,-0.364950042,0.394386248,-0.020895547,0.004601779
24.31,0.865482913,4.209108295,5.024909965,-0.433964168,0.491888142,4.582215981,5.004554773,-0.430276572,-0.373594771,0.373107685,-0.020355192,0.003687596
24.34,0.861557658,4.225968556,5.028274327,-0.441971334,0.481150004,4.581149592,5.003028518,-0.438628933,-0.380407654,0.355181035,-0.025245809,0.003342401
24.37,0.857679142,4.24278083,5.029930752,-0.450546334,0.470220933,4.578629042,5.001311,-0.44619233,-0.387458209,0.335848212,-0.028619752,0.004354004
24.41,0.852580044,4.2651364,5.031743266,-0.460483632,0.455375823,4.572641352,4.99868942,-0.456761451,-0.397204221,0.307504951,-0.033053845,0.003722182
24.44,0.848809704,4.281873708,5.036880153,-0.468555531,0.444088588,4.566247296,4.996467391,-0.465765977,-0.404721115,0.284373588,-0.040412762,0.002789554
24.47,0.845087344,4.298578936,5.0385588,-0.476945531,0.432687178,4.55853426,4.994085909,-0.474674327,-0.412400166,0.259955324,-0.044472892,0.002271204
24.51,0.761085564,4.305306062,5.023291417,-0.487415827,0.417283835,4.545964274,4.990639651,-0.485248264,-0.343801729,0.240658212,-0.032651766,0.002167563
24.54,0.756420266,4.321650741,5.035748126,-0.49573466,0.405650401,4.534906128,4.98788363,-0.493161509,-0.350769866,0.213255387,-0.047864496,0.002573151
24.57,0.751795482,4.33797468,5.037243944,-0.50427716,0.394010901,4.522712053,4.98502196,-0.501750626,-0.35778458,0.184737373,-0.052221985,0.002526534
24.61,0.745722627,4.359711323,5.03149943,-0.514614378,0.378505913,4.504496272,4.981077358,-0.513577674,-0.367216714,0.144784949,-0.050422072,0.001036703
24.64,0.741226812,4.375981843,5.019906195,-0.521465845,0.36689205,4.489485808,4.978057712,-0.521764826,-0.374334762,0.113503965,-0.041848483,-0.000298981
24.67,0.7367667,4.392235699,5.020930205,-0.529875845,0.355324102,4.47355276,4.975000915,-0.529704972,-0.381442597,0.081317061,-0.04592929,0.000170873
24.71,0.730869935,4.413910542,5.0335092,-0.539459715,0.340085558,4.450691788,4.970908074,-0.540964329,-0.390784377,0.036781246,-0.062601127,-0.001504614
24.74,0.726506056,4.430158247,5.025818691,-0.547398642,0.328830688,4.432422626,4.967846641,-0.549758432,-0.397675368,0.002264379,-0.05797205,-0.00235979
24.77,0.722202361,4.446399537,5.027213027,-0.555846142,0.317694521,4.41340457,4.964818216,-0.558274278,-0.40450784,-0.032994967,-0.062394811,-0.002428136
24.81,0.716536621,4.468085564,5.024666529,-0.566614336,0.303088679,4.386774146,4.960795316,-0.569082614,-0.413447941,-0.081311418,-0.063871212,-0.002468278
24.84,0.712332197,4.484387245,5.025159268,-0.575404467,0.292383833,4.365889756,4.957815236,-0.577417019,-0.419948364,-0.118497489,-0.067344032,-0.002012551
24.87,0.708188937,4.500709437,5.026676106,-0.583744467,0.281888069,4.344376734,4.954858806,-0.58603794,-0.426300868,-0.156332702,-0.071817301,-0.002293473
24.91,0.702755195,4.522476287,5.020468755,-0.593346006,0.268257619,4.314637723,4.951007522,-0.597436325,-0.434497576,-0.207838564,-0.069461233,-0.004090319
24.94,0.698730058,4.538837313,5.004632544,-0.601477085,0.258300473,4.291616308,4.948190062,-0.605665141,-0.440429584,-0.247221005,-0.056442482,-0.004188056
24.97,0.694737973,4.555255419,5.00579894,-0.609894585,0.24856675,4.268092415,4.945437073,-0.613899772,-0.446171223,-0.287163004,-0.060361867,-0.004005187
25.01,0.547851636,4.430199944,4.990079076,-0.620732053,0.236053385,4.235833878,4.941884086,-0.625228704,-0.311798251,-0.194366065,-0.04819499,-0.004496651
25.04,0.542083302,4.444685014,4.98375541,-0.628621096,0.227006553,4.211027627,4.939327992,-0.633758567,-0.315076749,-0.233657386,-0.044427418,-0.005137471
25.07,0.536374703,4.459223489,4.98466915,-0.636933596,0.218185498,4.185819059,4.936864825,-0.642124831,-0.318189206,-0.273404431,-0.047804325,-0.005191235
25.11,0.52880688,4.478713813,4.972832962,-0.647917718,0.206861068,4.151501729,4.933739838,-0.653140805,-0.321945813,-0.327212083,-0.039093123,-0.005223087
25.14,0.523169049,4.493384602,4.977562095,-0.65526606,0.198742982,4.125238293,4.931527205,-0.661556361,-0.324426067,-0.368146309,-0.04603489,-0.006290301
25.17,0.517585553,4.50809912,4.978701304,-0.66364106,0.19090065,4.098615833,4.929394736,-0.670055102,-0.326684903,-0.409483287,-0.049306568,-0.006414042
25.21,0.51020443,4.527805424,4.972751996,-0.675338562,0.180904066,4.062537648,4.926716553,-0.681271832,-0.329300364,-0.465267775,-0.046035442,-0.00593327
25.24,0.504696622,4.542682242,4.971406683,-0.683635538,0.173740515,4.035079767,4.924810159,-0.689580708,-0.330956108,-0.507602475,-0.046596524,-0.00594517
25.27,0.499204859,4.557650989,4.972754016,-0.692025538,0.166841743,4.007325589,4.922986579,-0.697927819,-0.332363116,-0.5503254,-0.049767436,-0.005902281
25.31,0.491931401,4.577711186,4.967473523,-0.703729538,0.158139681,3.969781532,4.920669595,-0.709193997,-0.33379172,-0.607929653,-0.046803929,-0.005464459
25.34,0.486523359,4.592849162,4.957851598,-0.71307265,0.151943018,3.941261735,4.91902839,-0.717621098,-0.334580341,-0.651587426,-0.038823208,-0.004548447
25.37,0.481140083,4.608066799,4.959058556,-0.72151015,0.145960199,3.912503883,4.917449976,-0.725972817,-0.335179884,-0.695562916,-0.04160858,-0.004462666
25.41,0.473987911,4.62848171,4.96317536,-0.73308951,0.138391306,3.873712316,4.915466441,-0.737088397,-0.335596606,-0.754769395,-0.047708919,-0.003998887
25.44,0.468637363,4.643877895,4.958659587,-0.741438912,0.133038282,3.844268445,4.914066911,-0.745513591,-0.335599081,-0.799609449,-0.044592675,-0.004074679
25.47,0.463303735,4.659346016,4.960186667,-0.750313912,0.127900246,3.814588592,4.912726019,-0.753962441,-0.33540349,-0.844757424,-0.047460647,-0.003648529
25.51,0.37599783,4.321717591,4.958313828,-0.761857652,0.121382385,3.77463918,4.911035422,-0.765131157,-0.254615445,-0.547078411,-0.047278405,-0.003273505
25.54,0.369636939,4.332475431,4.957117199,-0.770310816,0.116735843,3.744401107,4.90982966,-0.773463621,-0.252901096,-0.588074323,-0.047287539,-0.003152805
25.57,0.36330352,4.343326708,4.95877218,-0.778788316,0.112280428,3.713946059,4.908678904,-0.781842165,-0.251023092,-0.629380649,-0.050093276,-0.003053849
25.61,0.354887765,4.357938432,4.959295788,-0.790526687,0.106671262,3.672954881,4.907216142,-0.793102094,-0.248216503,-0.684983551,-0.052079647,-0.002575407
25.64,0.348589502,4.368981107,4.959143389,-0.799834581,0.102658078,3.641968327,4.906193208,-0.801499264,-0.245931423,-0.72701278,-0.052950181,-0.001664683
25.67,0.342306047,4.380102118,4.960966437,-0.808152081,0.098764258,3.610818364,4.905210819,-0.809837015,-0.243541788,-0.769283754,-0.055755619,-0.001684934
25.71,0.333921841,4.395070317,4.957760139,-0.820068642,0.093807385,3.568951675,4.903989167,-0.82098172,-0.240114456,-0.826118642,-0.053770971,-0.000913079
25.74,0.327636905,4.406381412,4.954356663,-0.827947413,0.090265125,3.537291457,4.903112892,-0.829431172,-0.23737178,-0.869089955,-0.05124377,-0.001483759
25.77,0.321374843,4.417758079,4.956168746,-0.836177413,0.086821754,3.50546847,4.902274355,-0.837878309,-0.23455309,-0.912289609,-0.053894391,-0.001700896
25.81,0.313036526,4.433050054,4.951013891,-0.847639072,0.082363977,3.462788966,4.901225095,-0.849017565,-0.230672549,-0.970261088,-0.049788796,-0.001378493
25.84,0.306791377,4.444637053,4.937441654,-0.855252242,0.079127501,3.430584018,4.900496943,-0.857357354,-0.227663876,-1.014053035,-0.036944712,-0.002105112
25.87,0.300530944,4.456324164,4.938847667,-0.863617242,0.075979666,3.39822285,4.899807396,-0.865762366,-0.224551279,-1.058101314,-0.039040271,-0.002145124
25.91,0.292197141,4.472032536,4.939477675,-0.874853986,0.071909703,3.354822129,4.898951015,-0.87702555,-0.220287438,-1.117210407,-0.040526661,-0.002171564
25.94,0.285951545,4.483911803,4.942773691,-0.883716224,0.068905634,3.32213099,4.898381878,-0.885392196,-0.217045911,-1.161780812,-0.044391813,-0.001675972
25.97,0.279689195,4.49590197,4.944448526,-0.892033724,0.065931239,3.289341471,4.897862103,-0.893714005,-0.213757956,-1.206560499,-0.046586424,-0.001680282
26.01,0.172217567,4.036380183,4.938341098,-0.903462689,0.06204531,3.245407219,4.897254458,-0.904889186,-0.110172257,-0.790972964,-0.04108664,-0.001426497
26.04,0.164627678,4.042166156,4.941961307,-0.91187315,0.05918105,3.212306104,4.896828399,-0.913341043,-0.105446628,-0.829860052,-0.045132908,-0.001467893
26.07,0.157044547,4.048029513,4.943686125,-0.92067065,0.056324456,3.179131038,4.896440343,-0.921758823,-0.100720091,-0.868898475,-0.047245782,-0.001088173
