time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
2.500000000,-2.062552187,-2.128596899,0.984996219,-0.636661833,-1.981338684,-1.942270906,0.988166746,-0.621943542,0.081213503,0.186325992,0.003170526,0.014718291
2.530000000,-2.061702314,-2.132758864,0.993339894,-0.645121982,-1.980725032,-1.940992777,1.003134037,-0.630337112,0.080977282,0.191766087,0.009794144,0.014784871
2.560000000,-2.060838109,-2.136990056,1.007683719,-0.653659482,-1.980107384,-1.939712979,1.018113630,-0.638729865,0.080730725,0.197277077,0.010429911,0.014929617
2.600000000,-2.059658216,-2.142737404,1.032561935,-0.664567055,-1.979273694,-1.938009508,1.038102414,-0.649920646,0.080384523,0.204727896,0.005540479,0.014646408
2.630000000,-2.058758286,-2.147124021,1.045008684,-0.673419683,-1.978642337,-1.936744523,1.053103480,-0.658313501,0.080115950,0.210379498,0.008094796,0.015106181
2.660000000,-2.057848442,-2.151563195,1.059508252,-0.682394683,-1.978016530,-1.935506070,1.068116921,-0.666703226,0.079831911,0.216057125,0.008608669,0.015691457
2.700000000,-2.056634742,-2.157595450,1.077693333,-0.693477235,-1.977208701,-1.933904020,1.088147626,-0.677886182,0.079426040,0.223691430,0.010454293,0.015591054
2.730000000,-2.055721932,-2.162192465,1.099198196,-0.700525693,-1.976628191,-1.932744380,1.103175232,-0.686270288,0.079093742,0.229448085,0.003977036,0.014255405
2.760000000,-2.054809822,-2.166853960,1.114032943,-0.709373193,-1.976070379,-1.931627767,1.118207934,-0.694654357,0.078739443,0.235226194,0.004174991,0.014718836
2.800000000,-2.053590039,-2.173188509,1.131700020,-0.720680938,-1.975350441,-1.930188251,1.138257250,-0.705838852,0.078239598,0.243000258,0.006557229,0.014842086
2.830000000,-2.052674713,-2.178008029,1.145584689,-0.728188929,-1.974825884,-1.929136141,1.153298696,-0.714229032,0.077848829,0.248871888,0.007714007,0.013959897
2.860000000,-2.051764437,-2.182883293,1.160073336,-0.736941429,-1.974312662,-1.928101439,1.168342633,-0.722618887,0.077451776,0.254781853,0.008269297,0.014322542
