time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.84,-1.806712676,-1.853684855,4.662532253,-2.681159985,-1.764270966,-2.080074182,4.67371958,-2.66970451,0.04244171,-0.226389326,0.011187327,0.011455475
9.87,-1.805650817,-1.848185997,4.676041528,-2.689529985,-1.767852896,-2.08397174,4.688112807,-2.678100587,0.037797921,-0.235785743,0.01207128,0.011429399
9.91,-1.804191453,-1.840725944,4.705017161,-2.701401842,-1.772817104,-2.089140302,4.707003452,-2.689294482,0.031374348,-0.248414358,0.001986291,0.012107361
9.94,-1.803054385,-1.835036051,4.712722126,-2.708792796,-1.776683288,-2.092999631,4.720921806,-2.697696298,0.026371097,-0.25796358,0.00819968,0.011096498
9.97,-1.801865854,-1.829262227,4.725595067,-2.717295296,-1.780649063,-2.096848424,4.734645606,-2.706100116,0.021216791,-0.267586197,0.009050539,0.01119518
10.01,-1.842564527,-1.942777085,4.740880333,-2.728597838,-1.786106111,-2.101964744,4.75254043,-2.717301554,0.056458416,-0.159187659,0.011660097,0.011296284
10.04,-1.841836398,-1.938364823,4.754449657,-2.736890493,-1.790320431,-2.105798594,4.765636725,-2.725700651,0.051515967,-0.167433771,0.011187068,0.011189842
10.07,-1.84106448,-1.933876563,4.766330783,-2.745540493,-1.794622951,-2.109637978,4.778496624,-2.734099498,0.046441529,-0.175761414,0.012165841,0.011440994
10.11,-1.83997821,-1.927778387,4.78059988,-2.75615488,-1.800515503,-2.11477631,4.795208627,-2.745300587,0.039462707,-0.186997923,0.014608747,0.010854293
10.14,-1.839109947,-1.923106935,4.788695872,-2.764654574,-1.805043301,-2.11863772,4.807414688,-2.753695111,0.034066646,-0.195530785,0.018718816,0.010959463
10.17,-1.838200442,-1.918370168,4.799405702,-2.773324574,-1.8096487,-2.122493956,4.819345138,-2.762072034,0.028551743,-0.204123789,0.019939436,0.01125254
10.21,-1.836926484,-1.911963283,4.809547773,-2.78465699,-1.815924064,-2.127593498,4.834510002,-2.773243896,0.02100242,-0.215630215,0.024962229,0.011413093
10.24,-1.835920865,-1.907078327,4.828402952,-2.792190079,-1.820684833,-2.131331812,4.845272822,-2.781637986,0.015236032,-0.224253485,0.01686987,0.010552093
10.27,-1.834891198,-1.902120156,4.837538108,-2.800577579,-1.825441693,-2.134963372,4.855611364,-2.789997389,0.009449506,-0.232843217,0.018073256,0.01058019
10.31,-1.833449002,-1.895398747,4.835919844,-2.81225576,-1.83174638,-2.139548959,4.868648778,-2.8010634,0.001702622,-0.244150212,0.032728934,0.01119236
10.34,-1.832308626,-1.890267084,4.841944001,-2.820024525,-1.836449685,-2.142758988,4.877897693,-2.809426347,-0.004141059,-0.252491903,0.035953692,0.010598178
10.37,-1.831143203,-1.885090629,4.849000875,-2.828527025,-1.841115803,-2.145776018,4.886767771,-2.817862679,-0.0099726,-0.260685389,0.037766896,0.010664346
10.41,-1.829546756,-1.878119683,4.857243022,-2.839519147,-1.847183596,-2.149386595,4.897983986,-2.829044904,-0.01763684,-0.271266912,0.040740965,0.010474243
10.44,-1.828279836,-1.872811981,4.877410311,-2.847339402,-1.851571691,-2.151751933,4.90595619,-2.837313111,-0.023291854,-0.278939952,0.02854588,0.01002629
10.47,-1.826956582,-1.867438737,4.883526896,-2.855606902,-1.855839416,-2.153859041,4.913633748,-2.845608476,-0.028882835,-0.286420304,0.030106852,0.009998426
10.51,-1.851961633,-1.958421361,4.890009873,-2.866107744,-1.861286901,-2.156179155,4.923330166,-2.856848751,-0.009325268,-0.197757794,0.033320293,0.009258993
10.54,-1.850903865,-1.954170415,4.894264682,-2.875119801,-1.865124017,-2.157526907,4.930207363,-2.865258501,-0.014220152,-0.203356493,0.035942681,0.0098613
10.57,-1.849805941,-1.949844726,4.899088995,-2.883782301,-1.868739362,-2.158575939,4.936798258,-2.873552379,-0.018933421,-0.208731212,0.037709262,0.010229922
10.61,-1.848265114,-1.94399279,4.896718046,-2.89546384,-1.873139385,-2.159418507,4.945108655,-2.884563469,-0.024874272,-0.215425717,0.048390609,0.01090037
10.64,-1.847064308,-1.939557178,4.90681085,-2.902859281,-1.876124128,-2.159621537,4.951003817,-2.892982973,-0.029059819,-0.220064359,0.044192967,0.009876308
10.67,-1.84582919,-1.935071442,4.910542702,-2.911594281,-1.878852131,-2.159493002,4.956661913,-2.901464167,-0.033022941,-0.22442156,0.046119211,0.010130114
10.71,-1.844154046,-1.929017306,4.922393408,-2.922097722,-1.881942305,-2.158671279,4.96380591,-2.912598928,-0.037788259,-0.229653972,0.041412502,0.009498794
10.74,-1.842864327,-1.92440851,4.921124251,-2.930829021,-1.88382612,-2.157552762,4.968858169,-2.920846619,-0.040961793,-0.233144252,0.047733918,0.009982401
10.77,-1.841540537,-1.919752758,4.924023189,-2.939454021,-1.885398688,-2.15607159,4.973699741,-2.929192796,-0.043858151,-0.236318833,0.049676552,0.010261225
10.81,-1.839731209,-1.913495939,4.927618354,-2.95103105,-1.88689045,-2.153439848,4.979760936,-2.940517501,-0.047159241,-0.239943909,0.052142582,0.010513549
10.84,-1.83833644,-1.908751064,4.940222513,-2.958963883,-1.887487407,-2.150976489,4.984035742,-2.948908467,-0.049150968,-0.242225425,0.043813229,0.010055416
10.87,-1.836882164,-1.903958271,4.942534751,-2.967488883,-1.88767767,-2.148165225,4.988110574,-2.957177781,-0.050795505,-0.244206954,0.045575823,0.010311102
10.91,-1.834848976,-1.897489939,4.951026356,-2.979076161,-1.887191046,-2.14380433,4.993217798,-2.968260261,-0.052342071,-0.246314391,0.042191442,0.010815901
10.94,-1.833282551,-1.892586373,4.958225369,-2.987595587,-1.886262756,-2.14009368,4.996796297,-2.976725043,-0.052980205,-0.247507306,0.038570929,0.010870544
10.97,-1.831681572,-1.887635157,4.96012437,-2.996213087,-1.884888786,-2.136068902,5.000200021,-2.985180753,-0.053207215,-0.248433746,0.040075651,0.011032334
11.01,-1.923438592,-1.980315511,4.964767327,-3.00726489,-1.882180488,-2.130139269,5.004417079,-2.996260648,0.041258104,-0.149823758,0.039649752,0.011004242
11.04,-1.92292007,-1.976536519,4.976518163,-3.015674604,-1.87949223,-2.12528795,5.007346877,-3.004560301,0.04342784,-0.148751431,0.030828714,0.011114303
11.07,-1.922379811,-1.972724468,4.978076842,-3.024139604,-1.876334402,-2.120155375,5.010113539,-3.012972858,0.046045408,-0.147430907,0.032036697,0.011166746
11.11,-1.921650544,-1.967589143,4.982077335,-3.035226879,-1.87122157,-2.112809161,5.013514891,-3.024275025,0.050428974,-0.145220018,0.031437555,0.010951854
11.14,-1.921091998,-1.963692037,4.980775208,-3.043729338,-1.866661599,-2.106925702,5.015846734,-3.032635163,0.054430399,-0.143233666,0.035071527,0.011094175
11.17,-1.920504989,-1.95977576,4.981644456,-3.052159338,-1.861571584,-2.100772281,5.018013201,-3.040941249,0.058933405,-0.14099652,0.036368745,0.011218089
11.21,-1.919677326,-1.954525144,4.977216139,-3.062512906,-1.853841041,-2.092078779,5.020638746,-3.052159024,0.065836286,-0.137553636,0.043422607,0.010353882
11.24,-1.919042283,-1.950572234,4.980063927,-3.071289928,-1.847321234,-2.085203187,5.02241455,-3.060668544,0.07172105,-0.134630953,0.042350623,0.010621384
11.27,-1.918404064,-1.94659402,4.980271685,-3.079532428,-1.840241806,-2.078080774,5.024065645,-3.069111238,0.078162258,-0.131486755,0.04379396,0.010421191
11.31,-1.917536757,-1.941246257,4.968767162,-3.091227382,-1.82975412,-2.068167384,5.026031812,-3.080208972,0.087782637,-0.126921127,0.057264651,0.011018411
11.34,-1.916878329,-1.937210519,4.983924785,-3.098965509,-1.82112621,-2.060454515,5.027353116,-3.088588285,0.095752119,-0.123243996,0.043428332,0.010377225
11.37,-1.916208855,-1.933147532,4.983769591,-3.107313009,-1.811950757,-2.05256035,5.028562356,-3.097050439,0.104258098,-0.119412818,0.044792765,0.010262571
11.41,-1.915306022,-1.927704336,4.9908842,-3.118763276,-1.798663178,-2.041732523,5.030005505,-3.108314057,0.116642844,-0.114028187,0.039121305,0.010449218
11.44,-1.9146132,-1.923602416,4.985096592,-3.128021025,-1.787880562,-2.03340906,5.030941756,-3.116670273,0.126732638,-0.109806645,0.045845164,0.011350751
11.47,-1.913921034,-1.919491975,4.984529894,-3.136593525,-1.776519516,-2.024952807,5.03177108,-3.125023756,0.137401518,-0.105460833,0.047241185,0.011569769
11.51,-1.855037768,-1.944040641,4.99442661,3.134303081,-1.760347154,-2.013458476,5.032681136,-3.136272634,0.094690614,-0.069417835,0.038254525,0.012609592
11.54,-1.853643026,-1.940294962,4.997766408,3.126998875,-1.747431077,-2.004690904,5.033227703,3.138455969,0.106211948,-0.064395941,0.035461295,0.011457093
11.57,-1.852253182,-1.936541009,4.997196596,3.118368875,-1.733920038,-1.99582727,5.033679659,3.130053557,0.118333145,-0.059286261,0.036483064,0.011684682
11.61,-1.850393024,-1.931512478,4.990179615,3.106889908,-1.714833375,-1.983850683,5.034090723,3.11891144,0.135559649,-0.052338206,0.043911108,0.012021533
11.64,-1.848999257,-1.927732571,5.000843813,3.098135284,-1.699756988,-1.974757384,5.034268297,3.110492165,0.149242269,-0.047024813,0.033424484,0.012356881
11.67,-1.847617275,-1.92394661,4.999990732,3.089415284,-1.684131582,-1.965585108,5.034350174,3.102027916,0.163485693,-0.041638498,0.034359442,0.012612632
11.71,-1.845804637,-1.91888804,5.000643697,3.077782639,-1.662248753,-1.953213162,5.034328358,3.090799411,0.183555884,-0.034325122,0.033684661,0.013016771
11.74,-1.844471937,-1.91509177,5.014523702,3.069304451,-1.645049507,-1.94383335,5.034196387,3.082451434,0.19942243,-0.02874158,0.019672685,0.013146983
11.77,-1.843160311,-1.911295996,5.013797229,3.060969451,-1.627306353,-1.934385784,5.03399058,3.074082917,0.215853958,-0.023089788,0.020193351,0.013113466
11.81,-1.841472784,-1.906227513,5.003762895,3.050536891,-1.602685108,-1.921681372,5.033576251,3.062820576,0.238787676,-0.015453859,0.029813357,0.012283685
11.84,-1.840259808,-1.902414799,5.006205232,3.042007515,-1.583476595,-1.912091261,5.033162992,3.054387415,0.256783213,-0.009676462,0.02695776,0.0123799
11.87,-1.839075453,-1.89859705,5.00493884,3.033295015,-1.563718759,-1.902468558,5.032665931,3.046010546,0.275356694,-0.003871508,0.02772709,0.012715531
11.91,-1.837544104,-1.893487348,5.013116873,3.023290261,-1.536410197,-1.889595112,5.031889771,3.034857005,0.301133906,0.003892236,0.018772898,0.011566744
11.94,-1.836437811,-1.889649494,4.999004746,3.015582402,-1.515248398,-1.879919828,5.031238708,3.026429427,0.321189413,0.009729666,0.032233962,0.010847025
11.97,-1.835370995,-1.885793091,4.99734546,3.007339902,-1.493590087,-1.870239992,5.030538044,3.017985154,0.341780908,0.0155531,0.033192584,0.010645252
12.01,-1.79221716,-1.908293729,5.00469157,2.996728804,-1.463777387,-1.857346135,5.029503274,3.006792743,0.328439773,0.050947594,0.024811704,0.010063939
12.04,-1.79066941,-1.904772603,5.006979357,2.987878323,-1.440740197,-1.847697046,5.028656426,2.99842819,0.349929214,0.057075557,0.021677069,0.010549867
12.07,-1.78915552,-1.901266232,5.005471779,2.979613323,-1.417244325,-1.838067745,5.027776498,2.990035428,0.371911195,0.063198488,0.022304719,0.010422106
12.11,-1.787242981,-1.896588668,5.016792647,2.967821986,-1.385098287,-1.825276324,5.026521596,2.978794659,0.402144694,0.071312344,0.009728948,0.010972673
12.14,-1.785880183,-1.893079279,5.0145705,2.960484714,-1.360358398,-1.815729222,5.025526418,2.970395607,0.425521785,0.077350057,0.010955918,0.009910893
12.17,-1.784551661,-1.889587818,5.013178905,2.952019714,-1.335166456,-1.806217904,5.024478355,2.962029863,0.449385205,0.083369914,0.01129945,0.010010148
12.21,-1.78282463,-1.884951522,5.021363933,2.941567938,-1.300809233,-1.793596721,5.023004749,2.950858702,0.482015397,0.091354801,0.001640817,0.009290763
12.24,-1.781579076,-1.881469436,5.020736047,2.932625586,-1.274499645,-1.784179767,5.021844451,2.942435627,0.507079431,0.097289668,0.001108404,0.009810042
12.27,-1.780396876,-1.87798113,5.019406657,2.923943086,-1.247788188,-1.774809728,5.020658216,2.93401886,0.532608687,0.103171402,0.001251558,0.010075774
12.31,-1.7788894,-1.873337428,5.01183301,2.912580947,-1.211433894,-1.762425764,5.019013172,2.922852689,0.567455506,0.110911664,0.007180162,0.010271742
12.34,-1.777815224,-1.869866556,5.018838494,2.904509935,-1.1836593,-1.753230824,5.017741589,2.914477063,0.594155924,0.116635731,-0.001096905,0.009967129
12.37,-1.77678868,-1.866394986,5.017364953,2.895694935,-1.15554805,-1.744108826,5.016451688,2.906075944,0.621240631,0.12228616,-0.000913265,0.010381009
12.41,-1.775525798,-1.861778079,5.020231694,2.884410388,-1.117452278,-1.73210064,5.01472799,2.894863112,0.658073521,0.129677439,-0.005503703,0.010452724
12.44,-1.774645398,-1.858320123,5.012654356,2.875946818,-1.088410202,-1.723228921,5.013434614,2.886475425,0.686235195,0.135091202,0.000780257,0.010528607
12.47,-1.773816323,-1.854874702,5.011009944,2.867411818,-1.059046827,-1.714458879,5.012131543,2.878096264,0.714769496,0.140415823,0.0011216,0.010684446
12.51,-1.48785643,-1.864204233,5.016758477,2.856824951,-1.0193743,-1.702948968,5.010394438,2.866908323,0.46848213,0.161255266,-0.006364039,0.010083372
12.54,-1.483586763,-1.860959975,5.016919961,2.848388251,-0.989250272,-1.694459397,5.009097457,2.858508822,0.494336491,0.166500578,-0.007822503,0.010120571
12.57,-1.479400742,-1.857710986,5.015445072,2.839633251,-0.958847912,-1.686082849,5.007818253,2.850113381,0.520552829,0.171628137,-0.007626819,0.01048013
12.61,-1.473899226,-1.853370512,5.013568246,2.828516687,-0.917820323,-1.675123136,5.006113067,2.838940784,0.556078903,0.178247376,-0.007455179,0.010424097
12.64,-1.469841685,-1.850113927,5.005635288,2.820791496,-0.88673657,-1.667038647,5.004848589,2.830562172,0.583105115,0.18307528,-0.000786698,0.009770676
12.67,-1.465852052,-1.846855659,5.003844795,2.812026496,-0.855449804,-1.659035047,5.00359213,2.822174076,0.610402249,0.187820612,-0.000252664,0.01014758
12.71,-1.460658939,-1.842523915,4.996259987,2.80086996,-0.813343132,-1.648497002,5.001959794,2.810998319,0.647315807,0.194026912,0.005699806,0.010128359
12.74,-1.456839039,-1.839287423,4.990880787,2.793203051,-0.781460587,-1.640686686,5.000766911,2.802661185,0.675378452,0.198600737,0.009886124,0.009458133
12.77,-1.453072331,-1.83606276,4.98875141,2.784693051,-0.749384612,-1.632935787,4.999603053,2.794335515,0.703687719,0.203126974,0.010851643,0.009642464
12.81,-1.448159362,-1.831745614,4.975354936,2.772781825,-0.706326281,-1.622699437,4.998117073,2.783186582,0.741833081,0.209046176,0.022762137,0.010404757
12.84,-1.444566446,-1.828496338,4.976054539,2.764097097,-0.67382468,-1.615106566,4.997061346,2.77480877,0.770741765,0.213389772,0.021006807,0.010711673
12.87,-1.441049046,-1.825238748,4.973681888,2.755544597,-0.641163797,-1.607587909,4.996056462,2.766447855,0.799885249,0.217650839,0.022374574,0.010903259
12.91,-1.436477337,-1.820927666,4.967049313,2.744474604,-0.59735914,-1.597702605,4.99480055,2.755316923,0.839118197,0.223225061,0.027751237,0.010842319
12.94,-1.433146267,-1.817700104,4.968272202,2.735898293,-0.564370695,-1.590382757,4.993937844,2.746949102,0.868775572,0.227317347,0.025665642,0.011050809
12.97,-1.429904146,-1.814463056,4.965944625,2.727165793,-0.531300716,-1.583131064,4.993126448,2.738568714,0.89860343,0.231331992,0.027181823,0.011402921
13.01,-1.175273006,-1.694593293,4.969542929,2.716092076,-0.487039366,-1.573605012,4.992156304,2.7274044,0.68823364,0.120988281,0.022613375,0.011312325
13.04,-1.16899543,-1.689895306,4.959844099,2.708117286,-0.453726848,-1.566571148,4.991491539,2.719043127,0.715268582,0.123324158,0.03164744,0.010925841
13.07,-1.162798629,-1.685218425,4.957544507,2.699612286,-0.420363296,-1.559607372,4.990880315,2.710677826,0.742435333,0.125611053,0.033335807,0.01106554
13.11,-1.154665128,-1.678996639,4.94589804,2.689074959,-0.375831217,-1.550438182,4.990147509,2.699508112,0.778833911,0.128558457,0.044249469,0.010433153
13.14,-1.148654124,-1.6743302,4.946333542,2.680441748,-0.342389352,-1.543659931,4.989680429,2.691131205,0.806264772,0.130670269,0.043346887,0.010689457
13.17,-1.14271591,-1.669663723,4.94392183,2.671776748,-0.30891139,-1.536961843,4.989271729,2.682758142,0.833804519,0.13270188,0.045349898,0.010981394
13.21,-1.13490294,-1.663440473,4.938311127,2.660565543,-0.264256104,-1.528166539,4.988841475,2.671592122,0.870646836,0.135273935,0.050530348,0.011026579
13.24,-1.129129411,-1.658771799,4.943776955,2.652781591,-0.230799614,-1.521657965,4.988609512,2.6632162,0.898329797,0.137113834,0.044832557,0.010434609
13.27,-1.123436546,-1.654109584,4.941602006,2.644389091,-0.197371491,-1.515218409,4.988442735,2.654840935,0.926065056,0.138891175,0.046840729,0.010451844
13.31,-1.115967243,-1.647897025,4.919516869,2.633064916,-0.152832571,-1.506780674,4.988343014,2.64366505,0.963134672,0.141116351,0.068826145,0.010600133
13.34,-1.110451752,-1.643263742,4.928377623,2.624935864,-0.119474463,-1.500559634,4.988338802,2.635275638,0.990977288,0.142704108,0.059961179,0.010339774
13.37,-1.104996892,-1.638640632,4.926065558,2.616308364,-0.086183091,-1.494402339,4.988398101,2.626892013,1.018813801,0.144238293,0.062332543,0.010583649
13.41,-1.097849028,-1.6325183,4.929221524,2.604881212,-0.041936883,-1.486303018,4.98860985,2.615728071,1.055912145,0.146215283,0.059388326,0.01084686
13.44,-1.092584951,-1.627950919,4.921922206,2.596423634,-0.008839143,-1.480324683,4.988878615,2.607347725,1.083745809,0.147626236,0.066956409,0.010924091
13.47,-1.087379945,-1.623390473,4.919731802,2.588071134,0.024195451,-1.474416636,4.989202554,2.598958219,1.111575396,0.148973837,0.069470751,0.010887085
13.51,-0.731218568,-1.558879948,4.932812139,2.5763057,0.068074546,-1.466637465,4.989733023,2.587776762,0.799293114,0.092242483,0.056920884,0.011471062
13.54,-0.721729934,-1.553599484,4.937499971,2.568589739,0.100829122,-1.460857389,4.990198728,2.579403521,0.822559056,0.092742095,0.052698757,0.010813782
13.57,-0.712313912,-1.548322827,4.936009666,2.559869739,0.133481762,-1.455121957,4.990723207,2.571027182,0.845795674,0.09320087,0.05471354,0.011157443
13.61,-0.699863045,-1.541313681,4.934743196,2.549722242,0.176851939,-1.447564414,4.991505757,2.559841607,0.876714985,0.093749267,0.056762561,0.010119365
13.64,-0.690606637,-1.536082768,4.939197528,2.540372063,0.209227588,-1.441936873,4.992145387,2.551454126,0.899834225,0.094145895,0.05294786,0.011082063
13.67,-0.681436491,-1.530877008,4.937916861,2.531762063,0.241468581,-1.43631384,4.992824382,2.543072355,0.922905071,0.094563168,0.05490752,0.011310292
13.71,-0.669339138,-1.523953243,4.946289884,2.520658462,0.284221459,-1.428813793,4.993804401,2.531896654,0.953560597,0.09513945,0.047514517,0.011238192
13.74,-0.660342042,-1.518767596,4.941642621,2.512918353,0.316140437,-1.423194994,4.994597431,2.523519162,0.976482478,0.095572602,0.05295481,0.010600809
13.77,-0.651402174,-1.513599108,4.940595038,2.504278353,0.347949351,-1.417572859,4.995414007,2.515149175,0.999351525,0.096026249,0.054818969,0.010870822
13.81,-0.639587718,-1.506739651,4.945629616,2.492955197,0.390109804,-1.410030893,4.996555774,2.503984033,1.029697523,0.096708758,0.050926158,0.011028836
13.84,-0.630810093,-1.501609629,4.945926179,2.484793456,0.421528866,-1.404328671,4.997442202,2.495600202,1.052338958,0.097280959,0.051516023,0.010806746
13.87,-0.6221041,-1.49647723,4.945029312,2.476655956,0.452818896,-1.398605094,4.9983643,2.487217247,1.074922997,0.097872137,0.053334988,0.010561291
13.91,-0.610593497,-1.489652596,4.942151369,2.464929985,0.494312912,-1.390940567,4.999629804,2.476050626,1.104906409,0.098712029,0.057478435,0.011120641
13.94,-0.602034031,-1.484553844,4.931774902,2.456648953,0.525230926,-1.385139477,5.000613546,2.467672832,1.127264957,0.099414368,0.068838644,0.011023879
13.97,-0.593524445,-1.479458917,4.930464316,2.448073953,0.555984838,-1.379284591,5.001616663,2.459285737,1.149509283,0.100174326,0.071152347,0.011211784
14.01,-0.23321942,-1.455468884,4.937027241,2.436123885,0.596713243,-1.371394109,5.003011233,2.448098691,0.829932662,0.084074776,0.065983992,0.011974806
14.04,-0.220408931,-1.450182191,4.935754954,2.428311105,0.627074503,-1.365427336,5.004104802,2.439719975,0.847483433,0.084754854,0.068349848,0.011408869
14.07,-0.207659491,-1.444926038,4.934655976,2.419516105,0.65728895,-1.359411995,5.005233261,2.431348522,0.864948441,0.085514043,0.070577285,0.011832417
14.11,-0.190747525,-1.43797373,4.932129191,2.408713529,0.697267246,-1.351261819,5.006797786,2.420173189,0.888014772,0.086711911,0.074668595,0.01145966
14.14,-0.178131089,-1.432790649,4.929398111,2.400344738,0.727027476,-1.345044033,5.008007463,2.411781415,0.905158564,0.087746616,0.078609351,0.011436677
14.17,-0.165578849,-1.427623387,4.928187484,2.391817238,0.756647193,-1.338756055,5.009248718,2.403401486,0.922226042,0.088867332,0.081061234,0.011584248
14.21,-0.148935354,-1.420783318,4.925824063,2.380484851,0.795889923,-1.330225564,5.010936576,2.392255126,0.944825277,0.090557754,0.085112513,0.011770274
14.24,-0.136508841,-1.415704649,4.932967178,2.371932369,0.825112384,-1.323684519,5.01223615,2.38387816,0.961621226,0.092020131,0.079268973,0.011945791
14.27,-0.12414811,-1.410646187,4.931926366,2.363024869,0.854178995,-1.317033917,5.013550833,2.375478447,0.978327105,0.09361227,0.081624467,0.012453579
14.31,-0.107775778,-1.403948456,4.936072303,2.351820961,0.892675972,-1.307995745,5.015350192,2.364288543,1.000451751,0.095952711,0.079277889,0.012467582
14.34,-0.095562969,-1.398953802,4.941339504,2.343125282,0.921361823,-1.30110202,5.016712086,2.355918789,1.016924792,0.097851782,0.075372581,0.012793506
14.37,-0.083397987,-1.393982814,4.940588923,2.334642782,0.949894751,-1.294111405,5.018086617,2.347544279,1.033292739,0.099871408,0.077497695,0.012901497
14.41,-0.067253388,-1.387396306,4.959342847,2.323007,0.987636642,-1.284594535,5.019927812,2.336347432,1.054890031,0.10280177,0.060584965,0.013340433
14.44,-0.055223414,-1.382467237,4.963714254,2.314657637,1.015733626,-1.27732707,5.021316617,2.327948798,1.07095704,0.105140167,0.057602363,0.013291161
14.47,-0.043271783,-1.377563193,4.963555933,2.306215137,1.043692988,-1.269978813,5.022701864,2.319565705,1.086964771,0.10758438,0.059145931,0.013350568
14.51,0.217552609,-1.410872921,4.967569497,2.295306309,1.080707373,-1.260014961,5.024518882,2.308398939,0.863154764,0.15085796,0.056949385,0.01309263
14.54,0.232531192,-1.406554687,4.965042001,2.287389102,1.108250147,-1.25239076,5.025852723,2.300002872,0.875718955,0.154163927,0.060810722,0.01261377
14.57,0.247462342,-1.402261918,4.964696115,2.278861602,1.135640753,-1.244659304,5.027163203,2.291593793,0.888178411,0.157602614,0.062467088,0.012732191
14.61,0.26727867,-1.396618829,4.970705256,2.267661477,1.171916413,-1.234181326,5.028901233,2.280405027,0.904637743,0.162437503,0.058195978,0.012743551
14.64,0.28208942,-1.392439283,4.970182461,2.259971391,1.198943105,-1.22618428,5.030193776,2.272033983,0.916853684,0.166255003,0.060011315,0.012062592
14.67,0.296861778,-1.388301172,4.969848627,2.251511391,1.225827526,-1.218058926,5.031488096,2.263646778,0.928965747,0.170242247,0.061639469,0.012135387
14.71,0.316469569,-1.382835396,4.968066759,2.239529411,1.261421719,-1.206972047,5.033187134,2.252414332,0.94495215,0.175863349,0.065120375,0.012884922
14.74,0.331112796,-1.378793404,4.970797542,2.230014598,1.287963635,-1.198488303,5.034453456,2.244009669,0.95685084,0.180305101,0.063655914,0.013995071
14.77,0.345721319,-1.374807826,4.970352787,2.221692098,1.314406507,-1.189888042,5.035702577,2.235644351,0.968685188,0.184919784,0.06534979,0.013952253
14.81,0.365128715,-1.369598588,4.969911696,2.210260401,1.349462063,-1.178170298,5.037358632,2.224487061,0.984333348,0.19142829,0.067446936,0.014226659
14.84,0.379633149,-1.365746219,4.975329293,2.201468592,1.37559176,-1.169172802,5.038583552,2.216065716,0.99595861,0.196573417,0.063254259,0.014597123
14.87,0.394084805,-1.361929738,4.97487311,2.192891092,1.401617602,-1.16003745,5.039801819,2.207639975,1.007532797,0.201892288,0.06492871,0.014748883
14.91,0.413298247,-1.356920867,4.984271678,2.180900689,1.436156817,-1.147635829,5.041410787,2.196475235,1.02285857,0.209285038,0.057139109,0.015574546
14.94,0.427655263,-1.353252895,4.985172623,2.172405955,1.461932169,-1.138152817,5.0425997,2.188116503,1.034276906,0.215100078,0.057427076,0.015710549
14.97,0.441969874,-1.349649359,4.984858428,2.164058455,1.487601699,-1.128517124,5.043773198,2.179718044,1.045631825,0.221132235,0.058914769,0.015659589
15.01,0.783084048,-1.231128826,5.010137481,2.151405516,1.521647635,-1.11540203,5.045289657,2.168474336,0.738563587,0.115726796,0.035152175,0.01706882
15.04,0.801393226,-1.226170766,5.016607454,2.142872713,1.54707438,-1.105398075,5.046398445,2.160087311,0.745681153,0.120772692,0.029790991,0.017214598
15.07,0.819664739,-1.221270985,5.016993171,2.134400213,1.572425675,-1.095272836,5.047470914,2.151734262,0.752760936,0.125998149,0.030477743,0.017334049
15.11,0.843957634,-1.214814183,5.003979584,2.123005922,1.606066808,-1.081509776,5.04882886,2.14055643,0.762109174,0.133304406,0.044849276,0.017550509
15.14,0.86212642,-1.21001921,5.013607096,2.115307233,1.63117696,-1.070983843,5.049768934,2.132121229,0.76905054,0.139035366,0.036161839,0.016813995
15.17,0.880263891,-1.205270421,5.01356582,2.106752233,1.656216244,-1.060331713,5.050667506,2.123702322,0.775952353,0.144938708,0.037101686,0.016950089
15.21,0.904386406,-1.199034624,4.995800299,2.095634753,1.689490137,-1.045919408,5.051802547,2.112554939,0.785103732,0.153115216,0.056002248,0.016920186
15.24,0.922443889,-1.194427554,4.997468716,2.087350582,1.714349758,-1.03492939,5.052618244,2.104183565,0.791905869,0.159498164,0.055149529,0.016832983
15.27,0.940468271,-1.18987644,4.996702242,2.078810582,1.739133355,-1.023795786,5.053402049,2.095765669,0.798665084,0.166080654,0.056699808,0.016955088
15.31,0.964416105,-1.183886341,4.998917275,2.068136945,1.772060092,-1.008721401,5.05442286,2.084529556,0.807643987,0.17516494,0.055505585,0.01639261
15.34,0.982332884,-1.179459807,4.998796625,2.05954651,1.796686223,-0.997275571,5.055173672,2.076159248,0.814353339,0.182184235,0.056377047,0.016612738
15.37,1.00024046,-1.175121212,4.997939286,2.05108901,1.821258959,-0.985720548,5.055911651,2.067804615,0.821018499,0.189400664,0.057972365,0.016715604
15.41,1.024067255,-1.169451904,5.002758455,2.040820149,1.853908879,-0.970080425,5.056869651,2.056599313,0.829841623,0.199371479,0.054111196,0.015779164
15.44,1.041878513,-1.165282818,5.013305198,2.032450196,1.878320908,-0.958188506,5.057560531,2.048165826,0.836442395,0.207094312,0.044255333,0.01571563
15.47,1.059640008,-1.161167931,5.012775668,2.023972696,1.902693857,-0.946204812,5.058239009,2.039766033,0.843053849,0.214963119,0.045463341,0.015793337
15.51,1.369647582,-1.108253396,5.017825837,2.012318955,1.935125881,-0.930063793,5.059098299,2.028628832,0.565478299,0.178189603,0.041272462,0.016309877
15.54,1.390952052,-1.103695323,5.015307463,2.002716471,1.959389677,-0.917806623,5.059710178,2.020239852,0.568437625,0.185888699,0.044402715,0.017523381
15.57,1.412207777,-1.099197339,5.014621421,1.994446471,1.983610405,-0.905436341,5.060280906,2.011808618,0.571402628,0.193760998,0.045659485,0.017362148
